Date,Close,High,Low,Open,Volume
2019-09-12,29.1998291015625,29.276648427637074,28.337748447634034,28.380425127448362,2449800
2019-09-13,28.610883712768555,29.413216380777328,28.516993061571586,29.259577725368114,1478100
2019-09-16,28.721845626831055,29.225438272715593,28.397496993204904,28.602346362636773,1638100
2019-09-17,28.90108871459961,29.30225666293563,28.406030118268188,28.602345447703158,1010100
2019-09-18,29.16568374633789,29.16568374633789,28.312137205242532,28.781590407662303,926900
2019-09-19,29.942415237426758,30.181407235091303,29.054726023213068,29.191293344167345,1513300
2019-09-20,29.763172149658203,30.078986769093067,29.37907548819838,29.942419429020934,2511600
2019-09-23,30.044841766357422,30.155803738980218,29.379073186642618,29.42175312258967,747100
2019-09-24,30.172870635986328,30.685000543292137,29.81438263129192,30.172870635986328,1574500
2019-09-25,29.91680908203125,30.377725049095577,29.754636392592484,30.044842380445353,2247000
2019-09-26,30.300905227661133,30.446006591212903,29.874131914595484,29.874131914595484,1053300
2019-09-27,30.360654830932617,30.830104848839177,30.249692852002,30.34358350678774,1311700
2019-09-30,30.795963287353516,30.795963287353512,30.019232745572985,30.437472017606968,1266700
2019-10-01,30.0875186920166,30.727678664187167,29.481501366473744,30.727678664187167,2270200
2019-10-02,28.977907180786133,29.788777086868336,28.91815918038214,29.746097152846783,1389900
2019-10-03,29.396142959594727,29.788776859856853,28.875482282330875,28.875482282330875,1712500
2019-10-04,29.91680908203125,30.283834397728175,28.807199101189827,29.370539753372213,2147500
2019-10-07,28.98644256591797,30.113123848973295,28.98644256591797,29.455892557854025,1663700
2019-10-08,28.465778350830078,29.293719610557453,28.346282345513128,28.935231594606595,1203100
2019-10-09,29.105937957763672,29.3961439340004,28.423101324271922,28.465778003361052,1823800
2019-10-10,30.966672897338867,32.08482023434806,30.497222868648155,30.72768086586481,7410400
2019-10-11,31.401979446411133,31.794610091600426,30.881315511867072,31.154450156870215,2288000
2019-10-14,31.751937866210938,32.26406458339891,31.009353149481697,31.35930716596534,1930000
2019-10-15,32.43477249145508,32.66523047619596,31.683650532598364,31.751935827049905,4116500
2019-10-16,32.9468994140625,32.9468994140625,31.89703742444163,32.30673942604816,2022500
2019-10-17,32.690834045410156,33.60412864459884,32.690834045410156,32.989577308261275,1654600
2019-10-18,32.7164421081543,33.12614407750803,32.00799688096513,32.520123528651844,3076300
2019-10-21,34.14186477661133,34.875915390271985,33.51023884559436,34.261360782365955,3025500
2019-10-22,35.88309860229492,36.693968495407155,34.01382952920072,34.01382952920072,5173600
2019-10-23,34.525962829589844,36.58301013692397,34.525962829589844,35.976992793606506,2937800
2019-10-24,34.193077087402344,34.89298502089195,33.20296318714716,34.60277905412637,4222100
2019-10-25,34.05651092529297,34.45767561653029,33.67241430089816,34.33817961250122,877500
2019-10-28,33.80044174194336,34.483281579979916,33.56998704103093,33.919940992814915,737900
2019-10-29,33.629737854003906,33.91994383265956,33.45049059070046,33.80044457178329,1091900
2019-10-30,33.37367248535156,33.58705914639862,32.17870913710125,33.58705914639862,3963700
2019-10-31,33.50170135498047,33.71508798781474,32.8530074238138,33.07492808931193,1986700
2019-11-01,34.56863784790039,34.594243204379225,33.19442727915615,34.099187861664156,2325000
2019-11-04,33.390743255615234,34.944197861812626,33.390743255615234,34.8929871478641,1335100
2019-11-05,32.724979400634766,33.64680810948618,32.51159273350909,33.41635337428993,1937400
2019-11-06,33.68948745727539,33.96262212592743,32.72497882708544,33.040790177210226,2241800
2019-11-07,33.1688232421875,33.97115591865441,32.989579227661174,33.97115591865441,1877100
2019-11-08,32.144561767578125,32.99810828637311,31.922641105340922,32.99810828637311,2212100
2019-11-11,32.57133865356445,32.929829924505036,31.87996472419314,31.87996472419314,1288900
2019-11-12,31.393442153930664,32.19577802256184,31.162984186729485,32.19577802256184,4451600
