Date,Close,High,Low,Open,Volume
2021-05-25,61.59206771850586,62.2672527894604,60.58345564426336,60.96689447218762,1544600
2021-05-26,61.2669792175293,62.43397056978144,60.43341487443366,62.43397056978144,2795000
2021-05-27,59.18307113647461,60.01663551867848,58.5162170868749,60.01663551867848,27879800
2021-05-28,59.18307113647461,59.86659367549812,58.224470825021854,59.86659367549812,3681500
2021-05-31,58.53288269042969,59.50815133725937,58.44119011410309,59.183061788316145,1346200
2021-06-01,57.15751266479492,59.15806856710602,56.6990496848265,59.15806856710602,4030800
2021-06-02,57.741004943847656,58.19113049667266,56.91577794346441,57.38257198657544,3011400
2021-06-04,57.515953063964844,58.32451168254382,57.30756192967512,57.7660249689496,2006300
2021-06-07,57.09916687011719,57.74934614686989,55.657097521746174,57.474268342215346,3491800
2021-06-08,57.515953063964844,57.515953063964844,56.19058850248668,57.10750822144294,1637000
2021-06-09,57.4659423828125,58.14946506264911,57.14085271554831,57.507616794753154,1350700
2021-06-10,58.40785217285156,58.40785217285156,56.80741019037233,57.51593859682074,1227600
2021-06-11,58.1077766418457,58.27449334644037,57.49094073382543,58.27449334644037,984600
2021-06-14,57.89104080200195,58.3911844930947,57.24919905916671,58.13277522347246,1573800
2021-06-15,56.874107360839844,58.14112257427366,56.53234287088139,58.02442405565182,1452700
2021-06-16,56.949119567871094,57.29088402456065,56.33228369240236,57.14084217813942,1788000
2021-06-17,57.10749053955078,57.39923676530601,56.64069021875167,57.015797960086175,1547200
2021-06-18,55.79880142211914,57.19918982962864,55.79880142211914,57.0908223904982,4105500
2021-06-21,55.76545715332031,56.33228117451044,55.43203013622175,55.915498993035094,1918000
2021-06-22,58.141117095947266,58.182797859924406,55.55706871915684,55.84881498822175,1713900
2021-06-23,57.34923553466797,58.082769946260385,56.95745923362031,57.81602958208206,1114000
2021-06-24,56.84075164794922,57.95772475726462,56.44897540944307,57.816020352576714,1644800
2021-06-25,57.307464599609375,58.25883312164028,56.24760891874722,57.132213173655366,2028100
2021-06-28,57.950050354003906,58.0668846194765,56.73997208019499,57.41594903556064,1034400
2021-06-29,57.95838928222656,58.075223544013,56.773352417255694,57.84155502044012,1569800
2021-06-30,57.607906341552734,58.00013851280408,56.52301548452998,57.833234186182715,1981700
2021-07-01,57.84991455078125,58.834665230597125,56.96531027411297,57.93336670324203,2142900
2021-07-02,59.58573913574219,59.58573913574219,57.457674522433805,58.20875652518913,1556000
2021-07-05,59.01826858520508,59.84445578563212,58.8346700146676,59.335389337138785,1142200
2021-07-06,58.300559997558594,58.92646065052381,58.04185643177,58.91811352572687,1893600
2021-07-07,59.193511962890625,59.20185908777523,57.96674565147409,58.484159155477,1246600
2021-07-08,58.918113708496094,58.943148715973855,58.083579501953686,58.33394231071269,1150000
2021-07-12,58.37567138671875,59.33538709933851,58.158697054258994,58.91811995185091,1434600
2021-07-13,58.25048065185547,58.73450557370169,57.60788585223099,58.37565566880469,1308100
2021-07-14,58.4090461730957,58.93480678764946,57.38257268494992,58.25882976422186,2300200
2021-07-15,57.46602249145508,58.41739091993479,57.05710253777283,58.40904379561751,1788500
2021-07-16,57.20731735229492,58.40070141692147,56.990336695001865,57.89163508653594,1395600
2021-07-19,55.78861999511719,57.057115771973564,55.68847994804397,57.057115771973564,1419200
2021-07-20,55.646732330322266,56.331050016584896,54.65363474444503,56.08068724749308,2157200
2021-07-21,55.30457305908203,56.59810348551987,54.94572313456631,55.78025725046427,1811700
2021-07-22,58.35063171386719,58.35063171386719,55.1543640914437,55.49652618119769,3301200
2021-07-23,57.749755859375,57.95838937962851,57.23234880401974,57.95838937962851,1145300
2021-07-26,56.022281646728516,57.77480865707353,55.66343166623771,57.63293299632804,1679100
2021-07-27,56.2142333984375,56.2142333984375,54.837250470244335,56.11408698597177,1468200
2021-07-28,56.5146598815918,56.52300700676848,55.42976282029843,56.239262053680115,1537600
2021-07-29,57.92502212524414,58.12530855134111,56.24760659333146,56.748325842069235,1755000
2021-07-30,57.5828742980957,58.24215724612746,56.52301839872329,57.332511428263594,2459200
2021-08-02,58.62602233886719,58.80962086526604,57.66630682077597,57.841558223159396,1566600
2021-08-03,59.82775115966797,59.827751159667976,57.81652093954887,58.75120141574806,1746700
2021-08-04,58.81796646118164,60.92098960213597,57.75810458341094,60.92098960213597,3771900
2021-08-05,58.69279098510742,59.3270323839162,58.00012608081279,59.25192736313249,2028200
2021-08-06,58.325584411621094,58.876379942348215,57.407598227398765,58.834650692933295,1777700
2021-08-09,58.18373489379883,59.08503350427911,57.6245984170532,58.16704064157232,2702100
2021-08-10,58.3673210144043,58.984874508212,58.05854108400528,58.200410362706045,1799500
2021-08-11,58.35898208618164,58.525886394330094,57.1155277995993,58.525886394330094,2474500
2021-08-12,61.338253021240234,61.40501727369459,58.350619577298254,58.38400170352543,7066200
2021-08-13,60.92099380493164,61.730492960510155,60.278405301889634,60.92099380493164,3207300
2021-08-16,60.92099380493164,61.68042294824439,59.62746330748284,60.82919453778416,4768900
2021-08-17,60.40358352661133,61.638696952731024,59.06833007066483,61.33826412926923,4195600
2021-08-18,61.23813247680664,61.87238040871114,58.75957063696751,60.228346608651684,2696200
2021-08-19,61.30487823486328,61.58862315827144,60.136529144987364,60.25336341727593,2710600
2021-08-20,63.17424011230469,63.22431649680636,60.72905450767569,60.92100018645152,2082900
2021-08-23,63.291072845458984,64.20071846553422,62.9739521306847,62.998987138825974,3164300
2021-08-24,63.63322448730469,64.50948783031924,62.89048965510714,62.9906360382199,2259200
2021-08-25,63.624908447265625,64.234121433264,62.69023388287529,62.999007572757264,3077300
2021-08-26,62.20618438720703,63.84187076968553,61.58863081872836,63.065753654668534,4241000
2021-08-27,63.224300384521484,63.649908158880706,61.60530231636387,62.38976634806736,4195700
2021-08-30,61.17135238647461,63.44962692549398,60.95437173661898,63.44962692549398,5559700
2021-08-31,57.43263244628906,58.74285063596462,57.43263244628906,58.41738286933747,65798400
2021-09-01,56.748321533203125,57.85825346773901,56.10573304672931,57.566167792069095,4332800
2021-09-02,57.5661735534668,58.41739566018205,56.74832721274828,57.11552430862078,5704400
2021-09-03,57.16559982299805,58.29221985998001,56.84013195380307,58.10028053557859,18240700
2021-09-06,59.518978118896484,59.518978118896484,57.33249625108204,57.33249625108204,5922600
2021-09-08,58.41740417480469,59.46057210649763,57.63293985273423,59.4188428424332,5430300
2021-09-09,59.093353271484375,59.210187527599714,57.34083306276485,58.3005484811318,4354800
2021-09-10,57.62715530395508,59.5085134674908,57.62715530395508,59.330548028452654,3037300
2021-09-13,59.74580001831055,60.12715360240314,57.78817374627469,58.644101828898975,4136100
2021-09-14,59.57631301879883,60.45766384187747,59.296650265879514,59.542413915512284,3269200
2021-09-15,59.03395080566406,59.87293274817109,58.432249697214,59.87293274817109,2439500
2021-09-16,59.262760162353516,60.33055944846267,58.29665820154794,59.033949262412754,2647700
2021-09-17,58.508514404296875,59.40681801963697,57.83054526384852,59.186477079152326,15349000
2021-09-20,57.3729133605957,58.339015120739575,55.593252563782904,58.262746991798345,4069300
2021-09-21,58.74580383300781,59.533940240004554,57.118685594560716,57.271228333514706,2224000
2021-09-22,58.339019775390625,58.72885623972436,57.466138858037134,58.55936071923295,3691400
2021-09-23,58.94071960449219,58.94071960449219,57.423768670998086,58.47461501451614,2349800
2021-09-24,58.516990661621094,58.80512334301168,57.830545130462376,58.08478517394233,2122600
2021-09-27,57.4322509765625,58.796659471565576,56.62716811008731,58.796659471565576,2863800
2021-09-28,56.516998291015625,57.110216537817735,55.80512992925911,56.75428558973647,2250800
2021-09-29,56.678009033203125,57.347501869107944,56.0678444855371,56.45767452943223,1810700
2021-09-30,57.550899505615234,57.83903224039726,56.41530195739448,57.20343847951377,3106500
2021-10-01,58.144107818603516,58.33054965773763,57.06783228018128,57.55088966280675,1653400
2021-10-04,56.864444732666016,57.533937496024066,56.27970296298328,57.161053813750456,3291600
2021-10-05,56.28817367553711,57.16105461159472,56.033940087741776,56.86444552637026,1952900
2021-10-06,56.80513000488281,57.03394737141027,55.0847906543273,55.932248972086185,2788300
2021-10-07,55.51698684692383,56.80512042788453,55.51698684692383,56.1695267967226,1714000
2021-10-08,56.339027404785156,57.36445111323267,55.57631368531373,55.92376820632144,2018200
2021-10-11,54.847496032714844,56.35597060231192,54.847496032714844,55.872919684344396,1805100
2021-10-13,55.974605560302734,56.34748269751704,54.8474848267968,54.92375294613893,3435300
2021-10-14,55.7373161315918,56.14409886255083,55.07629985117651,56.00850246370043,1852800
2021-10-15,55.66953659057617,56.7034367286841,55.16953284229403,55.847502053851436,2231500
2021-10-18,55.38138961791992,55.9407151085702,54.796647882485956,55.101726872594774,1658600
2021-10-19,53.88986587524414,55.37291445964197,53.25427223930375,55.37291445964197,2344100
2021-10-20,53.737327575683594,54.45766902883339,53.576311671773176,53.89834347959402,1686200
2021-10-21,51.90681838989258,53.28817625794137,50.8644451187332,53.27969986498095,4561100
2021-10-22,51.59326171875,52.059363132759984,49.15258093276741,50.89834617797945,4653800
2021-10-25,53.38987350463867,53.60173808203803,51.13563453042136,51.661057777188645,2997400
2021-10-26,51.14411163330078,53.22886169252972,50.59326562928109,52.97462159381601,3441600
2021-10-27,51.36444854736328,52.381399163170954,50.983091662335795,51.35597215391996,1512000
2021-10-28,50.423763275146484,51.88139242448594,49.957661908238045,51.12715513812194,2455900
2021-10-29,50.000030517578125,51.27121773412672,49.88986005362763,50.686472778321026,2846900
2021-11-01,49.99155807495117,50.44070986340662,49.36443761670345,49.55087944563045,3149800
2021-11-03,52.7966423034668,53.1356268579017,49.50003060441242,49.61867422862574,2969900
2021-11-04,48.48308563232422,52.28817459142312,48.47461247226774,52.220376379784625,5696600
2021-11-05,48.82207107543945,50.2542743768877,48.58478379616433,48.59325695636842,1766600
2021-11-08,49.15257263183594,49.762743533484574,47.89833495951085,48.508505861159485,1339600
2021-11-09,49.093257904052734,50.51698805814205,48.898342889632936,49.25427381175689,1565900
2021-11-10,48.76274871826172,49.96613788737775,48.76274871826172,49.16952829230643,1714700
2021-11-11,49.14410400390625,50.178000842497156,48.25427027935981,49.3051199032221,2072700
2021-11-12,48.17799377441406,49.92375869968275,47.99155518265645,49.033928302778335,1528400
2021-11-16,46.3559684753418,48.62715692009236,45.94071249649251,48.406815957340726,2285300
2021-11-17,46.20342254638672,47.40681166714988,45.96613527926081,47.033931214123946,1961800
2021-11-18,46.398338317871094,47.940712045339154,46.203423311959924,46.203423311959924,1867100
2021-11-19,47.20342254638672,48.381388931127795,46.1356234004052,46.1356234004052,2137400
2021-11-22,45.779693603515625,47.62715278864739,45.779693603515625,47.25426910146331,1668000
2021-11-23,45.618675231933594,45.99155566610728,44.21189155425033,45.99155566610728,1772700
2021-11-24,44.194942474365234,45.51697507925382,44.04239975337099,45.211889637265315,2471600
2021-11-25,44.06782531738281,44.55087622089195,43.51697620779697,44.27121670281654,2014400
2021-11-26,43.04240036010742,44.89833255108472,43.04240036010742,43.43223033455623,2165100
2021-11-29,43.43223190307617,44.677996467278774,43.11019688817281,43.38985964046172,1772600
2021-11-30,42.5169792175293,43.76274389027079,41.31359004389069,43.432235687167136,4396900
2021-12-01,40.68647003173828,43.21189851570425,40.305116397305476,42.82206525542697,3166800
2021-12-02,41.220367431640625,41.762740176878545,40.0254514670394,41.762740176878545,2593100
2021-12-03,41.7966423034668,42.788170176687515,40.88986219831445,40.88986219831445,2232300
2021-12-06,40.44918441772461,42.474609244820876,40.04240482018534,42.46613608422077,3554400
2021-12-07,41.6949462890625,41.6949462890625,40.254266626400415,40.70341846163164,2463200
2021-12-08,42.00002670288086,42.23731394826783,41.31358444370193,42.05087212243735,1535600
2021-12-09,41.296634674072266,41.754262844433086,40.55087060749866,41.440704238576785,1765800
2021-12-10,42.559349060058594,42.559349060058594,41.34748365455006,41.35595681356645,1599800
2021-12-13,41.48307800292969,43.466130246928095,41.48307800292969,42.60172252694967,2594600
2021-12-14,40.110198974609375,42.296639494083315,39.95765623687904,41.82206172861154,1795600
2021-12-15,39.76273727416992,40.483078685331726,39.25426364624104,40.17799321545581,2990800
2021-12-16,38.95765686035156,40.72036834261645,38.661044532615044,40.00850328196415,3112700
2021-12-17,38.95765686035156,39.89833603687031,37.542399899132384,38.898335041363595,6512600
2021-12-20,38.3839225769043,39.14820226456553,38.188606548742605,38.70662017273344,2089600
2021-12-21,38.48582077026367,38.80002449209936,38.01026665224277,38.38391747334755,1125000
2021-12-22,36.303375244140625,38.61320506822732,36.21845636390999,38.18011035648725,3442100
2021-12-23,36.226951599121094,36.61758368136293,35.92123840799338,36.30337989690302,1986200
2021-12-27,37.97631072998047,38.16313294872407,36.51568239745869,36.58362010569144,2746500
2021-12-28,38.92741394042969,38.97836721894886,37.84892717430103,38.04424321611909,2749500
2021-12-29,37.6620979309082,39.2585981963791,37.55170403107902,39.063282174241614,1940100
2021-12-30,38.06972122192383,38.893444829426606,37.78948305110418,38.43487504414792,9262800
2022-01-03,37.347896575927734,38.58773048623662,36.71948902772096,38.01027297523973,3004000
2022-01-04,36.430763244628906,37.44980294534586,36.09108118475779,37.347899623163805,1911600
2022-01-05,33.96807861328125,36.464731225155994,33.96807861328125,36.43076560852351,3681800
2022-01-06,34.333229064941406,34.88521153123154,33.25474238920921,34.0190253056959,9113400
2022-01-07,34.953155517578125,35.343787674942604,34.053000197198145,34.64744226765856,13981900
2022-01-10,33.51799774169922,35.080529260619414,33.15284069046883,34.817275523387664,2610800
2022-01-11,34.65592956542969,34.885214459622695,33.33117347879721,33.37363292451116,3010000
2022-01-12,34.98711013793945,35.241869996045494,34.163383465264154,34.67290642092358,3070600
2022-01-13,35.15694808959961,36.89781074913368,33.32267273428249,34.98710711903473,7629800
2022-01-14,34.8172721862793,35.3352857785819,33.551960137567306,35.275841914492844,3829700
2022-01-17,33.61989974975586,34.57100486884331,33.39910870476063,34.3756888414962,2031800
2022-01-18,33.03395080566406,33.51799556503355,31.980939164567797,33.50101114056209,3365500
2022-01-19,34.08696746826172,34.672918916464816,33.05094000055649,33.45006597374428,2960800
2022-01-20,35.029579162597656,36.176000457594284,34.120933368323705,34.29926499386572,3335500
2022-01-21,35.49663162231445,35.802344763048865,34.350210584007925,34.851239733667654,3041700
2022-01-24,34.486087799072266,35.904253339898624,34.086961891186725,35.88726891408988,2660400
2022-01-25,35.88726806640625,36.28639396486415,33.82371059083025,33.934104496807535,3328800
2022-01-26,37.22900390625,37.84892077930851,36.25242062271614,36.51567432474681,4780600
2022-01-27,37.373374938964844,37.75551644947537,36.31187254279573,37.63662869941614,3125000
2022-01-28,37.35639190673828,38.08670279810447,36.35433343507892,36.379808454705625,2128800
2022-01-31,37.63662338256836,38.20559027105131,37.101625343431685,37.19503805941007,2357100
2022-02-01,38.375431060791016,38.766066380138554,36.98274052240283,37.95932396159963,3647700
2022-02-02,38.715118408203125,40.141777994143176,38.434880199792396,38.434880199792396,3037400
2022-02-03,39.17368698120117,39.78511018425948,38.51130725533615,38.70662655515229,3435000
2022-02-04,38.82550048828125,39.156688613586205,37.7045545690427,38.850975501167106,3919700
2022-02-07,38.969871520996094,40.33708698773412,38.50281116165928,38.91042765195948,3617000
2022-02-08,38.92741394042969,39.479396452985824,38.214084238401604,38.97836721894886,3004900
2022-02-09,40.33708572387695,40.422004608569154,39.318042910331556,39.87851597186435,3501800
2022-02-10,40.405025482177734,40.85510142498773,39.66621754202612,40.43050050099401,3630200
2022-02-11,40.43049621582031,41.23723853379245,40.03986418461616,40.74469995922821,3517600
2022-02-14,40.54938888549805,40.97398981623625,40.124787954759846,40.54938888549805,2418400
2022-02-15,42.49406433105469,42.63842710074205,40.719232210529576,41.20327703981386,4603400
2022-02-16,42.918663024902344,43.19889795577626,41.865651287182345,42.26477720026583,2698700
2022-02-17,42.595970153808594,42.95263666126878,42.094940868186036,42.79978004942132,2647900
2022-02-18,42.485572814941406,42.77430160951099,42.19684402037183,42.714857731756815,3172600
2022-02-21,41.62787628173828,42.77429751667215,41.26271921650345,42.77429751667215,1640000
2022-02-22,43.309295654296875,43.64897770030588,41.60240130974938,42.20533386393971,3276800
2022-02-23,47.130699157714844,47.130699157714844,42.53651762164884,43.41968825720681,4984700
2022-02-24,43.52159118652344,47.35998361746372,42.086441345793396,46.70609785870808,15454900
2022-02-25,43.309295654296875,43.878259355996676,42.29025275571792,42.89318530990824,12307000
2022-03-02,44.06508255004883,44.70198392413382,42.87620192875892,43.08850238678725,5665200
2022-03-03,43.606510162353516,44.447221350973436,42.83373667115439,43.4111941414403,6527000
2022-03-04,43.56405258178711,43.68294031790342,42.757310207422044,43.589530839131925,7281900
2022-03-07,44.14151382446289,44.14151382446289,42.137396847068004,42.70636379750719,9550200
2022-03-08,43.886756896972656,44.41326119726935,43.436680901513256,43.6489813883448,5317100
2022-03-09,44.48119354248047,45.54269584859528,43.8527827519034,44.10754265748136,4556000
2022-03-10,43.538570404052734,44.10753397317232,42.88468472349547,43.40269826519975,2305000
2022-03-11,43.3857307434082,44.43024882511891,42.995098596969775,43.76787229511909,2409600
2022-03-14,42.774288177490234,44.58308868251168,42.714844318402676,44.58308868251168,2157000
2022-03-15,43.428184509277344,43.428184509277344,42.137397236657456,42.60445763227925,4800700
2022-03-16,44.16698455810547,44.49817598398207,42.9611195470624,43.53008320283539,3467600
2022-03-17,43.9886589050293,44.294372115214586,43.419695172310874,44.09056222860831,3644100
2022-03-18,44.073577880859375,44.76142931500985,43.65746754361999,43.65746754361999,6181600
2022-03-21,43.52159118652344,44.4217462387288,43.07151528014461,44.4217462387288,2727400
2022-03-22,44.404762268066406,44.591584458585444,43.51310103863469,43.94619252511944,2866400
2022-03-23,44.53214645385742,44.87182850951509,43.827310561622774,44.20945206437561,1494900
2022-03-24,44.523651123046875,45.44928122480944,44.175478510793866,44.53214171578327,2386300
2022-03-25,44.37928009033203,45.143562927713006,44.32833006080494,44.78689976323352,2185500
2022-03-28,43.82730484008789,44.65103161188115,43.767860974025254,44.54063447228723,1413900
2022-03-29,43.73389434814453,45.160553685065075,43.470640614022415,44.99920650318579,2958700
2022-03-30,42.27326965332031,44.175483339534765,42.00152530378227,44.1669895064221,5459600
2022-03-31,42.37517166137695,43.2668329149679,42.035489641224295,42.035489641224295,2289100
2022-04-01,43.0801887512207,43.446792645097005,42.457815530805526,42.901150547871836,3333300
2022-04-04,43.4467887878418,43.838968603868786,42.75621199272539,43.04608473767646,2175500
2022-04-05,42.534542083740234,43.463839697064174,42.415183294332536,43.463839697064174,2074600
2022-04-06,41.41768264770508,42.48339078599782,40.9317167445431,42.10825943985757,3904200
2022-04-07,40.56511688232422,41.34095229116349,40.39460292660811,41.144859128105885,2288400
2022-04-08,39.78075408935547,40.36049958891283,39.30331566257787,40.130306235945945,1445700
