Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2022-09-27,21.8822021484375,21.918044342539424,21.27286946652238,21.44312458861781,16453700,40.55057596609324,37.656067053149215,14.562900179476628,21.710103684047425,5.331199860218838,1.777066620072932,-0.03521919845455912,-0.29682180027248195,0.26160260181792283,-0.03521919845455912,0.26160260181792283,-0.29682180027248195,-7.394760866564584,-0.07394760866564584,-1.7473487854003906,-0.8764479520286823,14.048447239458696,0.27083117245401767,-0.5595224234459942,0.8303535959000119,3693.9715082018465,6779.448512222115,-4.414026758952535,21.864985054149077,15.675028998006207,17.35429607679626,14.522992691630911,28.604633809188677,17.774112403877417,0,1,32.651092258207534,0.8041790055275967,1.1083583405676691,0.28632454841963223,24.5889363143423,-1,-0.06003717512938613,0.8432073740608581,4.110999430323987,21.07791413765292,22.477196502685548,23.876478867718173,12.450684095460405,0.2873930347738734,21.27286946652238,22.917172673464513,24.56147588040665,5.264599273352876,37.291076264741235,25.214116224374326,0.8333544354231783,0.5373710175474281,1,1,0.6451748760170448,0.8602308262423652,22.520208053119255,23.35893726860858,21.68147883762993,0.838729215489327,45.742460821788484,21.28827474727418,23.020073080767872,24.751871414261565,258211000.0,414826881.39304477,4410066.963100553,-4244468.322883777,1753001451.8832932,12.273547025408277,23.16090316772461,22.83871497712139,22.802065519853073,22.37062808871045,21.94272982293336,22.890850694592743,23.724879214343584,23.520345526897927,23.433908091651066,22.463372148786274,22.332505697732444,22.02886737978489,21.976489236619738,22.47943565019189,23.04698366456254,0.5829647471385505,0.3398478964063142,0.4160783131917321,23.23975944519043,23.23975944519043,0.020902898428465155,0.02068743028025624,6.191732406616211,0.22055093113058533,0.24916793082366695
2022-09-28,22.249591827392575,22.446728151979144,21.71194528591048,21.873239419268234,14904200,44.2014532646419,35.42964447964421,16.731690729109904,16.89940841191779,14.753745760975937,6.694981873731578,-0.08639322709987596,-0.27839666313423905,0.19200343603436307,-0.08639322709987596,0.19200343603436307,-0.27839666313423905,-6.089251966839968,-0.06089251966839969,-1.4426822662353551,-2.8488544291298266,11.634547001088908,-0.3458196801049622,-0.9409386208039793,0.595118940699017,2688.2799134633856,6129.979735026612,-6.255270377138232,43.59994121916891,22.47706987705244,17.49389415859627,18.130671184304454,26.807666080661964,17.563781278508326,0,1,19.308669221996404,0.844800391317972,1.0298160086629395,0.28010024129527034,24.5889363143423,-1,-0.05197246565354994,0.8354627663471299,3.944362817349995,21.077563886610086,22.292604827880858,23.50764576915163,10.900843132976075,0.4822997731898247,21.27286946652238,22.917172673464513,24.56147588040665,5.771434149625754,37.919851499941885,25.356878349692558,0.5286838094397197,0.536543664394313,1,1,0.7347828660686633,1.1021760531822515,22.27647531246401,23.108274771325295,21.444675853602728,0.8317994588612828,57.143607718620856,21.239870113748566,22.946693913779747,24.653517713810928,273115200.0,421733727.76768523,7620832.150757432,-2855880.0977457776,1778024752.627607,12.81119356689037,23.01663494110107,22.731601677170698,22.63637254888361,22.26098334123845,21.908813575812488,22.851916776221024,23.760167693510926,23.34978226516651,23.205657376183407,22.200181470598494,22.041329855447287,21.90607580485152,21.66583100521203,22.364513738792233,22.876366183119963,0.607088640582694,0.36855661752454333,0.43656865437825565,23.190475463867188,23.190475463867188,0.016789428982645127,0.01665004448053319,5.824342727661136,0.2074644263432135,0.23251788634313364
2022-09-29,21.85531997680664,22.016614128671574,21.49688947773537,21.783633876992383,12208400,41.27217615840995,33.975086195522884,21.979984631324868,17.75819184663715,20.893604978456725,13.659516866550485,-0.15695418660263627,-0.27916609810959947,0.12221191150696323,-0.15695418660263627,0.12221191150696323,-0.27916609810959947,-7.683565658893119,-0.0768356565889312,-1.8190345764160156,-5.436927561589236,9.195764920706317,-0.76338292681006,-1.0868014940072617,0.32341856719720163,1587.0504187764388,5412.119057307804,-8.61666760902489,32.828351619576125,32.76442596429802,17.8667616789674,16.955595430401626,26.92196087704774,17.848118870656926,0,1,22.71403944379205,0.7687728663998804,1.0758355638430748,0.27847040763462083,24.5889363143423,-1,-0.05286856239451985,0.8295513080121354,3.939319996136083,21.150949880064715,22.03453483581543,22.91811979156614,8.02000098785398,0.39858651517186444,21.27286946652238,22.917172673464513,24.56147588040665,6.42287703881995,38.167523123156464,25.38172822769864,0.43011402330757065,0.5264075081003375,1,1,0.7527023496572056,1.433721152458343,22.027366181098838,22.853892499346514,21.20083986285116,0.8265263182476776,45.30914486625763,21.15511251029558,22.84275353882993,24.530394567364276,260906800.0,426364486.3374366,9714947.258741856,-3135529.8638811405,1756390969.4192011,12.416921716304437,22.83473148345947,22.572277731649958,22.425224373557352,22.05687041046115,21.732085978084545,22.77539299456205,23.73115639284804,23.157450395631173,22.953511397043865,21.893723242623466,21.706531943855705,21.733924873380822,21.551477045001405,22.33905405069295,22.862933379809288,0.6486709917960519,0.42077405559767367,0.4668760426839197,23.1815128326416,23.1815128326416,-0.017720408250389896,-0.01787929450246716,6.21861457824707,0.2215084802613686,0.25039718084560114
2022-09-30,22.231672286987305,22.545299612608048,21.541694221579387,21.74779154359563,9157500,45.017843278116786,33.975350393888995,25.522215945216832,21.41129710188389,26.02822518954331,20.558525309658645,-0.18042593142255114,-0.2421102743436115,0.06168434292106035,-0.18042593142255114,0.06168434292106035,-0.2421102743436115,-5.737076634425646,-0.05737076634425646,-1.3530750274658203,-6.293076805425067,6.983073245544691,-1.0977032024224136,-1.1368974156956921,0.0391942132732786,642.5526209015839,4615.858657968874,-10.480026590542787,64.84841477582631,47.09223587152377,17.33207800357794,19.99703703697995,24.62983780515155,17.564892981980503,0,1,10.38119022351493,0.7648764387455624,1.0740195714781702,0.2789341851798486,24.5889363143423,1,0.0026881213962421046,0.8419837425133158,3.958188864523584,21.33268977629215,21.930590438842774,22.5284911013934,5.4526636135764255,0.7517825008423014,21.27286946652238,22.917172673464513,24.56147588040665,6.8604655035109,38.506540866050685,25.447104183851856,0.5286854839364743,0.5266244581799696,1,1,1.0036053910286606,1.6308584718766566,21.91505843239548,22.753390022161888,21.07672684262907,0.8383315897664099,55.590681477789026,21.066479081213142,22.784555324368725,24.502631567524308,270064300.0,429798537.14107823,10781106.216917634,-2195247.557543916,1772160339.4587927,13.106899781712354,22.699423980712886,22.51034946898402,22.315577246926047,22.037983991284687,21.80746732764976,22.750420660930487,23.555012127056912,22.963461856686493,22.691160043080647,21.823829323904853,21.64754848689823,21.969425554472444,21.647547492595635,22.332787866865846,22.84746525410256,0.6660003588370884,0.44355647797113057,0.4921253458658858,23.163591384887695,23.163591384887695,0.01722016930340331,0.017073582626626657,5.842262268066406,0.20810272449020562,0.2333235982189743
2022-10-03,23.611631393432617,23.799806759798592,22.849965533812583,22.849965533812583,16917100,56.07926974405699,37.812343749037055,39.327856740758726,28.943352439100163,39.62141318123279,28.84774778307759,-0.08667713119268328,-0.1186891792909949,0.032012048098311624,-0.08667713119268328,0.032012048098311624,-0.1186891792909949,-0.9398368086919133,-0.009398368086919132,-0.22401618957519176,-2.9563521620756825,5.5631553301703525,-1.1895867360442554,-0.9830247594540271,-0.20656197659022818,-90.54545412676393,3757.060274644182,-9.356926383266666,92.55322374375176,63.409996713051385,16.963662208022125,27.516075682475858,21.543443767509274,17.15302062971621,1,0,12.174256865796504,0.8470903720026188,0.9681995987015193,0.2563121699989302,24.5889363143423,1,0.028674445232483813,0.8938516518203138,4.1154573924297715,21.076728097625296,22.366083526611327,23.655438955597358,11.529559276231323,0.9830118363098717,21.27286946652238,22.917172673464513,24.56147588040665,6.89042339123339,44.248037025674364,25.51106391384189,1.3082713122331953,0.6010670157088482,0,1,1.5681344728112876,1.7563098391772634,22.22868497428091,23.115670089583645,21.341699858978174,0.886985115302735,63.49955830358095,21.010182258984276,22.86332447380338,24.716466688622486,286981400.0,440012661.09990823,13487110.12153387,1453345.8363403569,1877167762.6444533,14.486858888157666,22.67702236175537,22.710582546156495,22.481433140147818,22.48792876390725,22.503633789937837,22.756650675555626,23.17129994529857,22.812954177090887,22.478341950310604,22.083179909842354,21.946996081006397,22.582450115191584,22.191928052420565,22.396730043194182,22.83619687382985,0.6720363825176665,0.4516328994274314,0.5047700924343539,23.1815128326416,23.1815128326416,0.06207176359166788,0.06022149454018072,4.462303161621094,0.1589482640158757,0.17310210367879364
2022-10-04,23.763961791992188,24.409136598835293,23.647470828105188,23.79084300740365,16640000,57.105156672233164,42.71025280837789,58.673861045473664,41.17464457714976,57.66122386196506,41.10362074424704,-8.773020222463401e-05,-0.02567982264042901,0.025592092438204376,-8.773020222463401e-05,0.025592092438204376,-0.02567982264042901,-2.75029924251739,-0.0275029924251739,-0.672063827514652,-0.06153299379796086,4.759628426746308,-1.2971184878410196,-0.872445209000633,-0.4246732788403865,-880.9815598693449,2850.4845045102415,-8.122543057234683,77.84615178538044,78.41593010165282,17.227336769129955,30.655880760576796,20.159839784950275,17.07345520253277,1,0,20.655106063531765,0.9195400399564712,0.9202160153453895,0.25749423319158815,24.5889363143423,1,-0.016129414033307077,0.8869697627904826,3.9913256666670804,21.1702356300384,22.742435455322266,24.314635280606133,13.826134218320366,0.8248716607907907,21.27286946652238,22.917172673464513,24.56147588040665,6.906527541502667,43.86066640903611,25.4764891193198,0.7975052942926055,0.6197754231930156,1,1,0.7975052054026754,1.67566194001978,22.6785151917098,23.559534979685864,21.797495403733734,0.8810197879760645,69.74762178586663,21.120541223003567,22.949099456488028,24.77765768997249,303621400.0,428462582.98840684,9692985.945077896,1607836.1214390558,1887903055.728591,14.639189286717237,22.609815979003905,22.902106045399346,22.679058491099966,22.876635813848658,23.050817376627048,22.773841932865494,22.633476306343148,22.725283083925973,22.389978779686817,22.39117360796247,22.301585648086043,23.072610413627988,22.917532839919577,22.46509163063408,22.826919242749955,0.6779724841996241,0.45964668933180947,0.5080755869547529,23.190475463867188,23.190475463867188,0.006451498247678877,0.0064307764097084625,4.309972763061523,0.15352222021496686,0.16667132726908518
2022-10-05,23.880455017089844,24.301612359290107,23.495141580239164,24.059671125574823,10751500,57.914734835363035,47.515053111978936,75.38593218439634,57.79588332354293,72.29359321346045,56.52541008555276,0.07704687519926168,0.041163826208845844,0.03588304899041583,0.07704687519926168,0.03588304899041583,0.041163826208845844,3.054928393813858,0.030549283938138577,0.7079048156738281,2.458415687596989,4.430883749724977,-1.4071502241843141,-0.785981556275142,-0.6211686679091721,-1175.0610289819526,1954.0011316105292,-6.948240614856502,81.84626648215995,84.08188067043069,17.25380170128755,28.651915749572666,20.076724728400297,16.71006255811888,1,0,17.597845819336275,0.9014454447542771,0.9126144395003072,0.25948862650853527,24.5889363143423,1,0.05466057161538544,0.8812198353805155,3.89255674611813,21.369192641772322,23.06860809326172,24.768023544751117,14.73357598879832,0.7388606397325056,21.27286946652238,22.917172673464513,24.56147588040665,6.9085834903698595,42.87068323810513,25.48659015436694,0.15232924786602453,0.5752567398285402,1,0,0.806470779050944,1.7294347831995447,23.029778104465596,23.905827958513317,22.153728250417874,0.8760498540477232,74.80012936403675,21.2297766740497,23.037799986069153,24.845823298088607,314372900.0,427984728.4171358,7107619.059752643,1557070.5197531122,1893173544.3811164,15.024502723567917,22.680606460571287,23.079987676615797,22.910083770751953,23.204687912705968,23.470066846685352,22.798816579454893,22.283778079306085,22.703532405026678,22.411385006374783,22.724514552525115,22.683944974626815,23.587697621581633,23.585264230978606,22.53585979995687,22.81964275668013,0.6902387280311251,0.47642950167402537,0.5286456722683378,23.23975944519043,23.23975944519043,0.004902096128470923,0.004890119978124515,4.193479537963867,0.14937270476784592,0.16178120729096035
2022-10-06,24.21199989318848,24.57043033571453,24.059666741473507,24.12239185527417,11803600,60.216109287669894,52.28861445002123,81.39037378282937,71.81672233756647,76.98710900223246,68.98064202588597,0.16304996783565073,0.10173353507618792,0.061316432759462816,0.16304996783565073,0.061316432759462816,0.10173353507618792,4.607038633796134,0.046070386337961344,1.066329956054691,5.263145187987136,4.549778240905286,-1.6702750498519974,-0.8392851055542602,-0.8309899442977372,-1289.569500014412,1116.083330570759,-4.205464190805195,88.16567607678823,82.61936478144285,17.548791534587615,29.237522586036707,18.936214700166282,16.433476534028017,1,0,21.383659367488463,0.9773935802499499,0.8630320190470135,0.2627451530329888,24.5889363143423,1,0.08871159412307698,0.8675595127550991,3.7073170639010042,22.173341045689906,23.539944076538085,24.906547107386263,11.61092844065209,0.7458855283795492,21.27286946652238,22.921649901118457,24.57043033571453,6.879129166478883,42.94639439167763,25.420258078285002,0.5645251612343429,0.5742346847243309,1,1,0.6899753186246862,1.1738559887520634,23.52799633027646,24.39164121529598,22.664351445256937,0.8636448850195206,79.03736995742186,21.38237406280107,23.149628548651947,24.916883034502824,326176500.0,423221879.20617634,3888369.7613821626,1893692.3168623624,1909561101.053371,15.356047599666553,22.787239456176756,23.28580807962901,23.188518940318716,23.556234057077237,23.892592427807873,22.847798117600693,22.014002432219428,22.74699215696336,22.548036840226914,23.124420275006973,23.13848176893297,24.061266690274003,24.125444304341016,22.63664093650916,22.814141089038372,0.7138020341777235,0.5095133439962559,0.555268987019857,23.23975944519043,23.23975944519043,0.013883524240277945,0.013788030958063772,3.861934661865231,0.13756300009504818,0.14799317633289677
2022-10-07,23.59370803833008,24.095510694590992,23.432413900106248,24.041746551560145,8012500,54.25740137209297,55.3391582177935,79.60080176305483,78.79236924342686,73.7561438359853,74.34561535055938,0.17925076176051746,0.09434746320084371,0.08490329855967375,0.17925076176051746,0.08490329855967375,0.09434746320084371,3.7022511957505015,0.037022511957505014,0.8423137664794993,5.767969820786941,4.723805609459808,-1.6476070801086822,-0.6532937086487559,-0.9943133714599263,-1313.377434339829,429.14660933455025,-2.7151599198700866,43.22916131125165,71.08036795673327,16.92533932918442,27.34720674845946,22.913941904768674,16.11881951656453,1,0,8.820460658942885,0.8846919633111567,0.9204771419649312,0.2576925155097973,24.5889363143423,1,0.04121962120942748,0.861275689921323,3.737769072683395,23.360871866861782,23.81235122680664,24.2638305867515,3.7919763205626515,0.2578591538456346,21.27286946652238,22.921649901118457,24.57043033571453,6.928675868144857,43.97006891242926,25.28446028981235,0.6272528413672589,0.5792840329760384,1,1,0.7795859930822324,1.0484084173677606,23.848194097733295,24.70623505662366,22.990153138842928,0.8580409588903681,66.34297510637049,21.44448472845484,23.191921833383198,24.939358938311557,318164000.0,419107359.9934993,908750.7751623392,915441.4877316083,1889099910.2847116,14.737755744808155,22.871470832824706,23.341789890301932,23.335149591619317,23.6088508078556,23.881299880357844,22.866114425104197,21.96551067709198,22.829922828365497,22.76956695980496,23.383258056640628,23.43979942405617,23.972997234447373,24.31926804744836,23.115174487419623,22.889399438633685,0.7171100009596578,0.5142467534763604,0.5665596093071835,23.338327407836914,23.338327407836914,-0.025536587542788758,-0.025868305678076683,4.480226516723629,0.1595866980432611,0.1738614820109734
2022-10-10,23.504098892211918,23.9431764095019,23.360726711428704,23.9431764095019,5090700,53.432151313589564,57.05243980482002,75.72464134678802,78.90527229755743,72.73223122739324,74.49182802187032,0.18275263979752054,0.07827947299027743,0.10447316680724311,0.18275263979752054,0.10447316680724311,0.07827947299027743,9.65716576986204,0.09657165769862042,2.069932937622074,5.919032593851701,4.894552321515794,-1.5921165895121734,-0.47824257444179774,-1.1138740150703756,-1007.8864498668114,-93.28205267307841,-1.5923124398143755,11.851843534639018,47.74889364089295,16.24864872172298,25.994941973264698,22.389493138345223,15.496824055373757,1,0,7.451670824724255,0.8422815184653892,0.9677857658362724,0.25611646387078446,24.5889363143423,-1,0.1129057354267824,0.8413595476464567,3.582160326471977,23.29509445226713,23.7908447265625,24.286595000857872,4.167571853738055,0.21079609107816874,21.27286946652238,22.921649901118457,24.57043033571453,6.97259978243314,42.842580523635775,25.169180104578693,0.1523342850890934,0.5386221522249007,1,0,0.5824496980731946,1.0752902500282255,23.884633986139875,24.724302194309097,23.044965777970653,0.8396682081692233,56.68522129031872,21.529695658703478,23.22165298184308,24.91361030498268,313073300.0,416522849.8434643,-1215142.1101352572,719496.5208922732,1887166457.1818647,14.298678227518174,23.078464126586915,23.371300617921932,23.450172875144265,23.613950145791296,23.816890068096882,22.947026141380157,22.227988517714365,22.93135734063739,23.051831086476643,23.71173433576311,23.829051468398543,23.840495190444514,24.202713962516395,23.134620707659234,22.895529970359323,0.7124747515718408,0.5076202716273562,0.5555277294582794,23.44585514068604,23.44585514068604,-0.0037980102988722786,-0.0038052410541157366,4.569835662841793,0.16277859641940207,0.17766672306508902
2022-10-11,23.49513816833496,23.97005959046125,23.378648911128032,23.55786499358771,12934600,53.344774963199825,57.9554493251474,68.47825779957405,74.60123363647233,68.97800311591043,71.82212605976298,0.18269880969048558,0.06258051430659396,0.12011829538389161,0.18269880969048558,0.12011829538389161,0.06258051430659396,7.370994970963801,0.07370994970963801,1.612936019897461,6.015268519148189,5.054654635463279,-1.3595208388896092,-0.19651745905538665,-1.1630033798342225,-855.494556228927,-487.0347715277798,1.2945165223782389,11.111106407208585,22.0640370843664,15.653704196998127,24.8946492425624,21.24097306255173,15.19046231194261,1,0,7.919425375575045,0.9404510447031033,0.952796445031743,0.2623338264402543,24.5889363143423,-1,0.06272529691953843,0.823506057052654,3.4413445722889158,23.1860977034872,23.737080001831053,24.288062300174907,4.642376385817901,0.2804450032030771,21.27286946652238,22.921649901118457,24.57043033571453,6.879948639057841,42.00851508942131,25.098762359732056,0.02688318095935216,0.48988510734246754,1,0,0.591410679333219,1.1738606347894818,23.819519149539314,24.642636855786137,22.99640144329249,0.823117706246823,48.450195196005765,21.604231006414434,23.2476991900804,24.891167373746367,300138700.0,408683666.6119525,-4467825.490498483,600153.678042108,1886673337.3239608,13.823756805391884,23.23975772857666,23.393816536178846,23.525931791825727,23.61077008300944,23.755787853136837,23.002368753846667,22.539244587871387,23.037194777447795,23.306963814629444,23.88403641836984,24.0243166410006,23.70764539574189,23.940959369775015,23.15264658069302,22.901957885617662,0.7133223064238466,0.5088287128418362,0.5565234120686855,23.499618530273438,23.499618530273438,-0.00038124090262081634,-0.00038131359340945356,4.57879638671875,0.16309777946299664,0.17804803665849844
2022-10-13,23.665393829345703,23.86253015735783,22.8051607153314,23.29800238992735,8057300,54.855344537769376,58.68040693477404,69.20289229821569,71.13526381485927,74.04601448664289,71.91874960998217,0.19415624555972855,0.05923036014066954,0.134925885419059,0.19415624555972855,0.134925885419059,0.05923036014066954,6.363271798137278,0.0636327179813728,1.4158020019531286,6.518617386713726,5.2637921713562,-0.5553823064232724,0.4860968587287602,-1.0414791651520325,-607.5154746017093,-730.875426347574,3.598162305830407,48.73097594165813,23.89797529450189,14.771848852696747,22.6568733918192,24.20700361879683,14.892281418317394,1,0,3.307729376778793,0.9251460132071513,0.9171518232774637,0.264195852607279,24.5889363143423,-1,0.06182920004893959,0.840210584550781,3.556774808679372,23.161294554902696,23.694067764282227,24.22684097366176,4.497102098970644,0.47308992416311835,21.27286946652238,22.921649901118457,24.57043033571453,6.760622421738385,42.082121837432105,25.068311247326495,0.5734881957966316,0.4978473062428641,1,1,1.0573694420264312,1.9444832230421196,23.72991086590037,24.5686453545325,22.891176377268238,0.8387344886321303,55.98179042525371,21.59912852440285,23.28747963191519,24.97583073942753,308196000.0,413736554.9606227,-3784565.536024928,710389.0008163573,1892511996.061072,14.683989919406187,23.381337928771977,23.443194225845545,23.603320173783736,23.661101601161516,23.780532909117422,23.0615847388748,22.953659696438212,23.142600711659497,23.494641992780895,24.08706169128418,24.25286531972361,23.600580372062076,23.733983440591828,23.178283943125653,22.90886603705536,0.7161901881000378,0.5129283855307675,0.5592115698920364,23.53546142578125,23.53546142578125,0.007246420931467545,0.007220291775950288,4.408540725708008,0.15703323369450572,0.17082774488254815
2022-10-14,23.52202415466309,24.10447393476179,23.36969097748668,23.790846604206656,10170300,53.29064188856049,58.91120100455799,69.38408948367318,69.02174652715432,73.85287594284013,72.29229784846446,0.18948336519132525,0.04364598381781298,0.14583738137351226,0.18948336519132525,0.14583738137351226,0.04364598381781298,7.626079964169789,0.07626079964169791,1.6667041778564489,6.517563082045558,5.44290230145468,-0.035242462888279515,0.8049893618110026,-0.840231824699282,-76.84288454997086,-810.8082602866357,5.283906753919893,55.172488712610665,38.33819035382577,13.813487574720929,23.30422316662026,22.681216585466665,14.995553511088929,1,0,1.3547909610352786,0.9985228529549084,0.8654844801300352,0.2662960137296916,24.5889363143423,-1,0.02777834511315711,0.8326800397453759,3.517834404102426,23.426639621410093,23.55607261657715,23.685505611744208,1.0989352705252884,0.36847070227295986,21.27286946652238,22.921649901118457,24.57043033571453,6.5491398514511365,42.1361926249513,25.07599596289362,0.5645302621552801,0.5041980639488085,1,1,0.7347829572751083,1.3261962398676035,23.606850339002705,24.438654725544367,22.775045952461042,0.8318043865416621,47.85642893138234,21.642302783041902,23.309817205510228,24.977331627978554,298025700.0,407783212.0810835,-5055244.149409533,400603.0574962227,1886350625.5259387,14.101540139307488,23.54800834655762,23.457526940176006,23.62889948758212,23.647541558977636,23.72243673742983,23.121527498624655,23.467835184280577,23.240156360508706,23.616856733957928,24.182046127319335,24.353994285667333,23.57326399005008,23.576636755586875,23.19547095370252,22.91603115997154,0.7118619635538624,0.5067474551547606,0.5444760428534624,23.544424057006836,23.544424057006836,-0.006058199399362252,-0.006076624743306126,4.5519104003906214,0.16214009445181998,0.17690436962585432
2022-10-17,24.032787322998047,24.176159520922024,23.530984630264125,23.656434876164752,5681900,57.89810120921339,59.845049863517616,74.81890606468146,71.13529594885681,79.30213403242549,75.73367482063615,0.22440756220358082,0.06285614466405484,0.16155141753952598,0.22440756220358082,0.16155141753952598,0.06285614466405484,8.101572444754753,0.08101572444754752,1.8011150360107422,7.8281644746880605,5.78365404048802,0.49533823609947303,1.0684560486390042,-0.5731178125395311,633.2814865361076,-730.3830446574277,8.891210242299529,89.54250015832707,64.48198827086527,13.023610225136178,22.60071459383467,21.38871575005929,15.188953150966219,1,0,2.755204680534386,1.0849065427867637,0.8239001893876925,0.2639877057037748,24.5889363143423,1,0.01702551545731894,0.8199268487820586,3.3469073527658866,23.235747823244267,23.643888473510746,24.052029123777224,3.4523987094909185,0.9764274879669372,21.27286946652238,22.921649901118457,24.57043033571453,5.6701887592747395,42.80986679975194,25.131029599936202,0.16129365277744512,0.47154050098010725,1,0,0.6541353662589344,1.0484080559841655,23.648070261746494,24.468030046935972,22.828110476557015,0.8199597851894803,54.6404003044301,21.74537076470269,23.37867150241383,25.01197224012497,303707600.0,410939823.1921946,-4111123.305948794,757960.5130199615,1898688446.5700817,14.612303307642446,23.728119850158695,23.56211973705274,23.7170411196622,23.80316216806231,23.906190069511513,23.247961475346674,23.817632083646902,23.33790489029974,23.679582013024227,24.198176193237305,24.344049621414353,23.75293885618355,23.623849296569826,23.237336772167296,22.92406380027643,0.722001340126946,0.5212859351451059,0.5495937771267372,23.575785636901855,23.575785636901855,0.021714252352457608,0.021481856163103216,4.041147232055664,0.1439465930267405,0.15542251346275116
2022-10-18,24.471864700317383,24.471864700317383,23.97006201153,24.176159330783392,12560800,61.42110839344008,61.94662845607959,82.89848150900279,75.70049235245249,86.61875126306045,79.924587079442,0.28423858925343737,0.09814973737112909,0.18608885188230828,0.28423858925343737,0.18608885188230828,0.09814973737112909,3.643260783429105,0.036432607834291045,0.8602333068847656,10.011368566948375,6.3876132585537855,1.2787804592006442,1.4815186173921402,-0.20273815819149604,1412.7907032068417,-475.5194598711848,11.80610023247313,100.0,81.57166295697924,12.702222140962807,24.234050385792337,20.427058401721368,15.098058149779538,1,0,8.524177046708974,1.1337591405888494,0.7213380531024671,0.27055071850242046,24.5889363143423,1,-0.029570533551285427,0.7972036944967246,3.12201301528942,23.09613853315555,23.837441635131835,24.57874473710812,6.219653210466567,0.9279107044704118,21.27286946652238,22.921649901118457,24.57043033571453,4.934499050445407,43.11676280633313,25.13076568896312,0.43907738126587503,0.46844877529303747,1,1,0.5018026887873825,0.8512720158261193,23.788456221681315,24.587205533777322,22.98970690958531,0.7987493120960072,60.29825943147191,21.909455389277923,23.482785140309407,25.05611489134089,316268400.0,423500623.19219446,645464.6123713851,1437560.8855932122,1921636942.0854354,15.114105996429828,23.81414318084717,23.727527912191768,23.852267456054687,24.06007840813153,24.21924419880558,23.33406146190948,23.853189128722864,23.447609930026005,23.71841197543674,24.31697071620396,24.452662394596977,24.06123928820469,23.88540508578522,23.85460073624234,23.156698034267905,0.7500342823708998,0.5625514247316306,0.5700244140625005,23.5892276763916,23.5892276763916,0.01826993146563427,0.01810504159064242,3.602069854736328,0.1283065559504164,0.13731747187210885
2022-10-19,24.55251121520996,24.84821657800609,24.26576682815085,24.4897860941822,10919300,62.049255512221485,64.60354272860349,90.55509931432942,82.75749562933791,96.07094632598779,87.33061054049124,0.33430890406451397,0.11857604174576453,0.21573286231874944,0.33430890406451397,0.21573286231874944,0.11857604174576453,3.3182574106119516,0.033182574106119515,0.7885494232177734,11.988924480132647,7.187800575922195,2.0477706577949855,1.8004070527891851,0.24736360500580026,2010.1688282414334,-121.60503129080851,12.945856375774685,85.52632024417558,91.6896068008342,12.895127271891122,26.382767824648653,19.340119905709223,15.38094447542926,1,0,15.402893973959213,1.122680880337602,0.7312352542527359,0.2824676194147195,24.5889363143423,1,-0.02060989990736295,0.7818641270223331,3.0131586991392334,23.22068528629772,24.048916244506835,24.87714720271595,6.887885922080142,0.8040184417834673,21.27286946652238,23.060543022264234,24.84821657800609,4.316336758072813,42.22400313700253,25.125567376047293,0.3763518776887089,0.4596776421878633,1,1,0.5824497498552434,1.1200957725475438,23.976632751777494,24.76096209305745,23.192303410497537,0.7843293412799563,65.14058502506343,22.050232182251403,23.584663814109458,25.119095445967513,327187700.0,423332630.0178656,2479210.5132730603,1357995.5433751147,1925235374.4110894,15.40085038348894,23.892998123168947,23.877524876376892,23.986516189575195,24.272336434660893,24.453503859857673,23.41252501517307,23.796006249033166,23.57214293632684,23.751019318898518,24.434996795654296,24.563539525964757,24.31185552690824,24.23383454602174,23.889496260190718,23.175017989915975,0.777374331938878,0.6043108519574169,0.5882246653238937,23.5892276763916,23.5892276763916,0.003295478946135688,0.0032900607558182583,3.52142333984375,0.12543390855806646,0.13402741111629046
