Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2002-03-29,0.6076133251190186,0.6076133251190186,0.6076133251190186,0.6076133251190186,0,48.15057797449827,45.71694900038427,28.738955584209048,27.206398902206885,28.623724080345962,26.714673213203497,-0.0020602020145581434,-0.0007337707335878093,-0.0013264312809703341,-0.0020602020145581434,-0.0013264312809703341,-0.0007337707335878093,-1.234407621628278,-0.012344076216282779,-0.007594168186187744,-3.0861320553018703,-2.525309452075712,0.11008346892244214,-0.24809935219843732,0.35818282112087946,508.7580090932754,445.0929589517868,-1.1754011271442846,99.9999999999927,92.59343214181395,9.203340631111686,48.15057797449801,51.84942202550146,11.677506488951426,0,1,3.698844051003472,0.999999999999997,0.999999999999997,0.18919378666064296,0.5896428270102316,1,2.220446049250313e-16,0.008137358035655988,1.1801975960321314,0.6034212734420503,0.606398057937622,0.6093748424331937,0.9817922259500464,0.7041241452319505,0.593940019607544,0.6159668862819672,0.6379937529563904,4.156566460355944,32.01427195196246,25.0,0.0,0.007897636315380995,1,0,2.220446049250313e-16,4.440892098500626e-16,0.606398057937622,0.6145518402705988,0.5982442756046452,0.008153782332976822,59.09704157509528,0.5947433294229664,0.6105386020537285,0.6263338746844905,1889302.0,0.0,0.0,47.43272969185088,9754718.234854288,0.36759960651397705,0.6108027994632721,0.6088306626176839,0.6074473706158725,0.6063610853883125,0.6049746299094821,0.6130389573848338,0.6182919683709259,0.61227095489201,0.6093006332715353,0.6017107367515564,0.5998846357995337,0.6058311577924242,0.6042916107659388,0.6084874260322604,0.6123346282226586,0.011425841273290856,0.0001305498488024368,0.008830180962880463,0.6076133251190186,0.6076133251190186,0.0,0.0,0.21266412734985352,0.2592587748325603,0.30010393847450834
2002-04-01,0.5954591631889343,0.5954591631889343,0.5954591631889343,0.5954591631889343,7280,43.1884715406875,44.43576006117844,21.841323016267086,25.673466387227307,21.45340673256645,25.3673353085503,-0.0030128784161760347,-0.0013491577081645605,-0.0016637207080114741,-0.0030128784161760347,-0.0016637207080114741,-0.0013491577081645605,-4.3902691589654435,-0.04390269158965443,-0.027342677116394043,-4.577390701652455,-2.818463916300961,0.047908178216174095,-0.24821971432376433,0.29612789253993843,144.80886376559522,431.4990598056206,-2.8916037958972,0.0,66.6666666666618,9.51903465164835,43.18847154068731,56.81152845931223,11.60696918660473,0,1,13.623056918624984,0.9999999999999966,0.9999999999999966,0.1861728139449019,0.5896428270102316,-1,2.220446049250313e-16,0.008424272599543719,1.3158676335493031,0.595035736494455,0.6039672255516052,0.6128987146087554,2.9576071943285323,0.023704148981776075,0.593940019607544,0.6159668862819672,0.6379937529563904,4.5223774329114415,32.6720534453647,25.0,0.012154161930084229,0.008303019707257494,1,1,0.012154161930084229,0.012154161930084229,0.6039672255516052,0.6123876998577226,0.5955467512454878,0.008420474306117316,49.317442733422645,0.592496425604471,0.6091024650189861,0.6257085044335012,1882022.0,0.0,0.0,28.016297042870306,9740155.963884724,0.3554454445838928,0.6080685317516327,0.6063994809033658,0.6046576185659929,0.6023897690403471,0.5999952862210474,0.6119824632735276,0.611841783953809,0.6108636904782627,0.6075285292334027,0.6001046674592154,0.5984655114320608,0.6022878871415001,0.6032139695654012,0.607836012890094,0.6122221628393445,0.01172961616822999,0.0001375838954540024,0.009032767216364531,0.6076133251190186,0.6076133251190186,-0.020003119463687713,-0.02020589044879756,0.22481828927993774,0.27407591005126297,0.3203098289233059
2002-04-02,0.6076133251190186,0.6076133251190186,0.6076133251190186,0.6076133251190186,2578,48.86364361643459,44.139818743136686,21.841323016267086,24.14053387224773,23.356073475915682,24.477734762942706,-0.00275537973451756,-0.0008733272212048688,-0.0018820525133126913,-0.00275537973451756,-0.0018820525133126913,-0.0008733272212048688,-4.761869171381755,-0.047618691713817544,-0.030380427837371826,-4.240815726365355,-3.021657032024446,-0.19938532070234574,-0.39641057059382734,0.1970252498914816,-348.7486180529885,334.4597575300447,-3.5103780104932354,99.99999999999817,66.66666666666362,9.001440231325672,48.86364361643439,51.13635638356521,10.992207272774923,0,1,2.272712767130827,0.9999999999999966,0.9999999999999966,0.18817220293015766,0.5896428270102316,1,2.220446049250313e-16,0.008690693266010898,1.38431494544925,0.5951602857891215,0.6045748591423035,0.6139894324954854,3.1144442117683546,0.6613703490710078,0.593940019607544,0.6159668862819672,0.6379937529563904,4.670101198899104,32.231658140148454,25.0,0.012154161930084229,0.008669795157050516,1,1,0.012154161930084229,0.012154161930084673,0.6045748591423035,0.6132442459566853,0.5959054723279217,0.008669386814381778,57.13324578398249,0.591621051857269,0.6089606421713701,0.6263002324854713,1884600.0,0.0,0.0,28.490173101854143,9745418.025734264,0.36759960651397705,0.6050304889678955,0.6066201798516663,0.6045748537236993,0.6035200783759878,0.602305182749839,0.6116588976381364,0.604738418191271,0.6095091001051038,0.6059673743115531,0.6010161127362932,0.5996840858197474,0.60380854276532,0.6032582128890837,0.6078248785015402,0.6121122307308994,0.011703905878771723,0.00013698141281914727,0.00887749062644109,0.6076133251190186,0.6076133251190186,0.02041141136361646,0.020205890448797413,0.21266412734985352,0.2592587748325603,0.30010393847450834
2002-04-03,0.6076133251190186,0.6076133251190186,0.6076133251190186,0.6076133251190186,0,48.863643616434594,44.4088120854056,21.841323016267086,21.841323016267086,25.258740219264936,23.356073475915696,-0.0025222354143062953,-0.0005121463207948831,-0.002010089093511412,-0.0025222354143062953,-0.002010089093511412,-0.0005121463207948831,-1.234407621628278,-0.012344076216282779,-0.007594168186187744,-3.9682698763447717,-3.1568874383559216,-0.5114606743225346,-0.566788739371213,0.05532806504867836,-514.4692203618049,222.96916678493278,-3.9340553299823817,99.99999999999817,66.66666666666545,8.52081684102604,48.86364361643429,51.136356383565094,10.334886793202141,1,0,2.272712767130825,0.9999999999999943,0.9999999999999943,0.19336969385062994,0.5896428270102316,1,2.220446049250313e-16,0.00806992946129585,1.199739619389355,0.5954591631889343,0.6051824927330017,0.6149058222770691,3.2133545371271395,0.6250000000000029,0.593940019607544,0.6159668862819672,0.6379937529563904,4.716780255580672,32.17732874981748,25.0,0.0,0.007844100380188563,1,0,2.220446049250313e-16,4.440892098500626e-16,0.6051824927330017,0.6132739204264247,0.5970910650395788,0.008091427693423008,57.133245783982495,0.5931441255012451,0.6088323262616223,0.6245205270219996,1884600.0,0.0,0.0,24.420148373017838,9745418.025734264,0.36759960651397705,0.6042710721492768,0.6068007517184576,0.6050444602966308,0.6044120456748227,0.6040000909705548,0.6115856938044131,0.6037365286747384,0.6083360113494383,0.6049969096978506,0.6004086886133466,0.5989999011322692,0.6045003213750834,0.6041235901490607,0.6078143008324141,0.6120047824834373,0.011703905878771723,0.00013698141281914727,0.00887749062644109,0.6076133251190186,0.6076133251190186,0.0,0.0,0.21266412734985352,0.2592587748325603,0.30010393847450834
2002-04-04,0.6076133251190186,0.6076133251190186,0.6076133251190186,0.6076133251190186,0,48.86364361643459,44.95950569327327,31.037790607212294,24.906812213248813,36.9305732780012,28.515128991060617,-0.002310829061840991,-0.00024059197466366278,-0.0020702370871773282,-0.002310829061840991,-0.0020702370871773282,-0.00024059197466366278,2.3021357477324864,0.023021357477324866,0.01367330551147461,-3.7436325611968697,-3.240708170190343,-0.9257343666296441,-0.7848499453426581,-0.14088442128698614,-330.8002564719235,132.63334059247939,-3.758920485350424,99.99999999999817,99.99999999999817,8.074523692890669,48.86364361643418,51.13635638356499,9.94069521491556,1,0,2.2727127671308236,0.999999999999992,0.999999999999992,0.1925480688383492,0.5896428270102316,1,2.220446049250313e-16,0.007493505928346163,1.0397743368041126,0.5954591631889343,0.6051824927330017,0.6149058222770691,3.2133545371271395,0.6250000000000029,0.593940019607544,0.6159668862819672,0.6379937529563904,4.814220448384937,31.945324928695072,25.0,0.0,0.007097043201122985,1,0,2.220446049250313e-16,4.440892098500626e-16,0.6051824927330017,0.6127344919135299,0.5976304935524736,0.007551999180528156,57.133245783982495,0.5945221445124615,0.6087162309147076,0.6229103173169537,1884600.0,0.0,0.0,20.931555748301005,9745418.025734264,0.36759960651397705,0.6056384027004242,0.6069484923367414,0.6056521426547657,0.605114975170545,0.6052321667667756,0.6113346474966271,0.6059576481679522,0.6073956011584762,0.6050391329659356,0.6007125769342696,0.5994339939002152,0.6050663220557988,0.6055676218837198,0.6077138129757162,0.610932040106507,0.011469396441172041,0.0001315470547247699,0.00833405931790668,0.6076133251190186,0.6076133251190186,0.0,0.0,0.21266412734985352,0.2592587748325603,0.30010393847450834
2002-04-05,0.6076133251190186,0.6076133251190186,0.6076133251190186,0.6076133251190186,0,48.86364361643459,45.63366934135434,31.037790607212294,27.972301410230546,36.9305732780012,33.039962258422456,-0.0021188630698885103,-3.8900786168945614e-05,-0.0020799622837195646,-0.0021188630698885103,-0.0020799622837195646,-3.8900786168945614e-05,0.2505757932769374,0.002505757932769374,0.0015187263488769531,-3.5557665964948284,-3.2857165168052695,-1.029289988404777,-0.7107244536942328,-0.31856553471054433,-352.81413528421217,30.125456293181188,-3.2311014633281707,99.99999999999817,99.99999999999817,7.660108626764966,48.86364361643407,51.13635638356487,9.960791303972073,1,0,2.2727127671308236,0.9999999999999892,0.9999999999999892,0.18471721058890156,0.5896428270102316,1,2.220446049250313e-16,0.006958255504892882,0.9011377585635689,0.5954591631889343,0.6051824927330017,0.6149058222770691,3.2133545371271395,0.6250000000000029,0.593940019607544,0.6159668862819672,0.6379937529563904,4.953248034158984,31.49170525021437,25.0,0.0,0.006421134324825558,1,0,2.220446049250313e-16,4.440892098500626e-16,0.6051824927330017,0.6122310253014946,0.5981339601645088,0.007048532568492961,57.13324578398249,0.5957689236178477,0.608611192267499,0.6214534609171504,1884600.0,0.0,0.0,17.94133349854372,9745418.025734264,0.36759960651397705,0.6057902753353119,0.6070693710244282,0.6060112194581465,0.605668121360193,0.6061176788041681,0.6113023364745319,0.605717355436127,0.6066930347886905,0.6052923053503036,0.6023183482033866,0.6014537136633318,0.6077392611454904,0.6067953247012514,0.6077087885828814,0.6108514588184164,0.011426289561182842,0.000130560093135996,0.008094402684105743,0.6076133251190186,0.6076133251190186,0.0,0.0,0.21266412734985352,0.2592587748325603,0.30010393847450834
2002-04-08,0.6076133251190186,0.6076133251190186,0.6076133251190186,0.6076133251190186,3640,48.86364361643459,46.353126189124424,42.122560489914406,34.732713901446324,53.80714176471855,42.556096106907,-0.0019443157762517593,0.00010851720597424442,-0.0020528329822260038,-0.0019443157762517593,-0.0020528329822260038,0.00010851720597424442,0.0,0.0,0.0,-3.396730135770708,-3.301575605228904,-0.747962067570634,-0.3435172262880717,-0.4044448412825623,-462.2376619879457,-61.856299228717006,-3.5262042607046884,0.0,66.66666666666545,7.275294636791099,48.863643616433954,51.136356383564745,9.35090207453078,1,0,2.2727127671308214,0.9999999999999849,0.9999999999999849,0.19863521752614835,0.5901485199709291,1,2.220446049250313e-16,0.006461237254543406,0.7809860574217647,0.6076133251190186,0.6076133251190186,0.6076133251190186,3.654373525819854e-14,1.0,0.593940019607544,0.6159668862819672,0.6379937529563904,4.9642226222594275,31.49170525021437,25.0,0.0,0.005809597722461219,1,0,2.220446049250313e-16,4.440892098500626e-16,0.6076133251190186,0.6141919555162787,0.6010346947217584,0.006578630397260111,57.13324578398248,0.5968969618560545,0.6085161573009771,0.6201353527458997,1884600.0,0.0,0.0,15.37828585589462,9745418.025734264,0.36759960651397705,0.6057902753353119,0.6071682717688991,0.6063426830551841,0.6061027135618193,0.6067451899354717,0.6112869815885569,0.6052492510835329,0.6062082535566309,0.6051656636926863,0.6065283502851213,0.6066452592283814,0.6077163636861318,0.6080291751659278,0.60766105685095,0.6100538583265498,0.010491016165100403,0.00011006142017639795,0.007689311504364035,0.6076133251190186,0.6076133251190186,0.0,0.0,0.21266412734985352,0.2592587748325603,0.30010393847450834
2002-04-09,0.6015380024909973,0.6015380024909973,0.6015380024909973,0.6015380024909973,1971,45.5677874746753,46.143886554240446,50.29929811662975,41.15321640458547,56.475797837412074,49.07117096004395,-0.0022700458751961916,-0.0001737703143761503,-0.0020962755608200413,-0.0022700458751961916,-0.0020962755608200413,-0.0001737703143761503,-0.5023618053989081,-0.005023618053989081,-0.0030371546745300293,-4.080804445830195,-3.4128940110290884,-0.6675905657963386,-0.210516579611021,-0.4570739861853176,-871.7795368020264,-191.56283130859626,-3.5048299043141675,0.0,33.333333333332725,7.388803952066692,45.56778747467474,54.43221252532404,9.508275393240666,0,1,8.864425050649418,0.9999999999999813,0.9999999999999813,0.19333904117203746,0.5901485199709291,-1,2.220446049250313e-16,0.006433671924077538,0.8183525621443415,0.6015380024909973,0.6063982605934143,0.6112585186958313,1.602992098843057,2.2842882028693612e-14,0.593940019607544,0.6159668862819672,0.6379937529563904,4.878911311364435,26.99556144819784,25.0,0.00607532262802124,0.005834904856324078,1,1,0.00607532262802124,0.00607532262802124,0.6063982605934143,0.6129433371393918,0.5998531840474368,0.00654507654597752,50.402994964869585,0.5961817614159498,0.6078515711285981,0.6195213808412464,1882629.0,0.0,0.0,11.470750605076837,9743447.288687397,0.3615242838859558,0.6054865598678589,0.6061445864456442,0.605569542538036,0.6044352053753704,0.6044341037021091,0.6111483790799414,0.6049631099486258,0.6057672209058746,0.6055033074484931,0.6067889588219779,0.6070961755710643,0.6054884211728307,0.6070305813442578,0.6073549041329523,0.6099863844717098,0.01000494455977627,0.0001000989156441968,0.007500237094031433,0.6076133251190186,0.6076133251190186,-0.00999866588974363,-0.010048988268291889,0.21873944997787476,0.26666519885376894,0.3101529267428002
2002-04-10,0.6076133251190186,0.6076133251190186,0.6076133251190186,0.6076133251190186,3791,49.25390921819651,46.562575752010915,73.28670124755898,55.23618661803437,77.49894007807835,62.593959893403,-0.00201473692968146,6.523090491086531e-05,-0.002079967834592325,-0.00201473692968146,-0.002079967834592325,6.523090491086531e-05,0.5025294072179991,0.005025294072179991,0.003038167953491211,-3.748149453181441,-3.4607876456222817,-0.6675905657963386,-0.1684132636888167,-0.49917730210752187,-980.9364208894563,-356.46877522127676,-2.3382479671002088,99.99999999999635,33.333333333332114,6.967616638605285,49.25390921819595,50.74609078180292,9.07275197622212,0,1,1.4921815636069815,0.9999999999999764,0.9999999999999764,0.2013938182286857,0.5901485199709291,1,2.220446049250313e-16,0.006408075545787802,0.8354629897193004,0.6015380024909973,0.6063982605934143,0.6112585186958313,1.602992098843057,0.6250000000000114,0.593940019607544,0.6159668862819672,0.6379937529563904,4.516424472268052,26.607359104358626,25.0,0.00607532262802124,0.005857801786961903,1,1,0.00607532262802124,0.006075322628021684,0.6063982605934143,0.612912020211528,0.5998845009753005,0.006513759618113768,54.98788130427621,0.5961132774585236,0.6078288810324476,0.6195444846063716,1886420.0,0.0,0.0,13.122293101898507,9747276.065587185,0.36759960651397705,0.605790376663208,0.6064116298408031,0.605956227129156,0.6052315353793455,0.6056636866902539,0.6111049536349117,0.6045141716556002,0.6054399143804559,0.6058409512042998,0.6059641395296369,0.6059942048984569,0.6058747673448649,0.6063647509223283,0.6074841146259855,0.6093608170102788,0.01000494455977627,0.0001000989156441968,0.007500237094031433,0.6076133251190186,0.6076133251190186,0.010099648904745795,0.010048988268291786,0.21266412734985352,0.2592587748325603,0.30010393847450834
2002-04-11,0.6076133251190186,0.6076133251190186,0.6076133251190186,0.6076133251190186,1516,49.25390921819651,47.330826050809755,85.1893344957861,69.59177795332494,81.64551383202725,71.87341724917258,-0.001791748588555353,0.00023057539682957767,-0.0020223239853849307,-0.001791748588555353,-0.0020223239853849307,0.00023057539682957767,0.0,0.0,0.0,-3.467428237384248,-3.461736301588277,-0.6451055161973834,-0.11674257127188925,-0.5283629449254942,-910.3256734751934,-514.1447399511067,-1.6642099831215866,99.99999999999635,66.66666666666423,6.576514133248263,49.25390921819582,50.74609078180278,8.62925088402696,1,0,1.492181563606979,0.9999999999999647,0.9999999999999647,0.20280208043222064,0.5911060803224926,1,2.220446049250313e-16,0.0059503558639458325,0.7240679244233986,0.6015380024909973,0.6063982605934143,0.6112585186958313,1.602992098843057,0.6250000000000114,0.593940019607544,0.6159668862819672,0.6379937529563904,4.314213190471061,25.428840226516655,25.0,0.0,0.005299915902489341,1,0,2.220446049250313e-16,4.440892098500626e-16,0.6063982605934143,0.6124777695703205,0.600318751616508,0.006079508976906198,54.987881304276215,0.5972085200928563,0.6078083518978352,0.6184081837028141,1886420.0,0.0,0.0,11.247679801627292,9747276.065587185,0.36759960651397705,0.605790376663208,0.6066301198913877,0.6062876723029397,0.605843352646128,0.6065187441683059,0.6110904203216301,0.6043374920352592,0.6052467907569623,0.6060942014058431,0.6064850228173392,0.6065785347760378,0.6061908687583474,0.6061989902245878,0.6074905751506371,0.6093140609637877,0.01000494455977627,0.00010009891564419679,0.007500237094031433,0.6076133251190186,0.6076133251190186,0.0,0.0,0.21266412734985352,0.2592587748325603,0.30010393847450834
2002-04-12,0.6379937529563904,0.6379937529563904,0.6379937529563904,0.6379937529563904,9251,63.56390295563579,54.605897815175716,100.0,86.15867858111501,100.0,86.38148463670188,0.0008268860770010988,0.002279368049908824,-0.001452481972907725,0.0008268860770010988,-0.001452481972907725,0.002279368049908824,4.999960761463048,0.04999960761463048,0.030380427837371826,1.4119036322681924,-2.7655020253230673,-0.4364190012134547,0.07355515496963166,-0.5099741561830864,-486.730576237069,-584.3157888402916,0.6330337901554388,99.99999999999939,99.99999999999737,8.044463545964215,63.56390295563514,36.43609704436384,9.20786956326911,1,0,27.127805911271576,0.9999999999999787,0.9999999999999787,0.19079288218452595,0.5911060803224926,1,2.220446049250313e-16,0.007695361004904833,1.2325594790479288,0.5865246669679771,0.6124743461608887,0.6384240253538003,8.47371954615551,0.9917094852269421,0.593940019607544,0.6159668862819672,0.6379937529563904,4.122228058554941,30.668452554868484,25.0,0.030380427837371826,0.007688536086763863,0,1,0.030380427837371826,0.03038042783737227,0.6124743461608887,0.6201739163951593,0.6047747759266181,0.007699570234270574,66.11619451506093,0.5953060798251221,0.61068315199865,0.6260602241721779,1895671.0,0.0,0.0,49.790773819041505,9793530.70259148,0.3979800343513489,0.6088284194469452,0.6123325986304791,0.6121428316289729,0.6163545443981595,0.6208415390178015,0.6141678007402959,0.6051711016226561,0.6058912685863547,0.607106958826383,0.6149915848459516,0.6160599477998503,0.6174969254920591,0.6140333337013167,0.6090157340409247,0.6093066027907161,0.010956598735825515,0.00012004705585789329,0.008242952823638915,0.6076133251190186,0.6076133251190186,0.049999607614630515,0.04878979046901029,0.1822836995124817,0.22222200423020766,0.2513141480054981
2002-04-15,0.6379937529563904,0.6379937529563904,0.6379937529563904,0.6379937529563904,12285,63.56390295563578,62.785412038165546,100.0,95.06311149859535,99.99999999999999,93.88183794400909,0.0028690997200780943,0.0034572653543886557,-0.0005881656343105612,0.0028690997200780943,-0.0005881656343105612,0.0034572653543886557,7.143158153728869,0.0714315815372887,0.042534589767456055,5.274132756639579,-1.6169827707569753,-0.21300540562229206,0.23757500044863553,-0.4505804060709276,38.875674658908686,-541.246422983414,2.839864999621468,99.99999999999939,99.99999999999837,9.407559429200454,63.56390295563501,36.43609704436376,9.745158336851105,1,0,27.127805911271583,0.9999999999999746,0.9999999999999746,0.19333681589449986,0.5962210754864765,1,2.220446049250313e-16,0.007145692361697361,1.0682182151748763,0.5864911262926275,0.618550431728363,0.6506097371640985,10.365947153623368,0.8032399012355793,0.593940019607544,0.6159668862819672,0.6379937529563904,3.877234482147286,30.422190546210743,25.0,0.0,0.006956294554691114,1,0,2.220446049250313e-16,4.440892098500626e-16,0.618550431728363,0.6257366972803489,0.6113641661763771,0.007186265551985884,66.11619451506093,0.5993715725042905,0.6132841616136729,0.6271967507230554,1895671.0,0.0,0.0,42.67780613060701,9793530.70259148,0.3979800343513489,0.6130818784236908,0.616998263053372,0.617445619539781,0.6241063077547503,0.6303024752074828,0.6209332759927909,0.6074645596980865,0.6075348578793012,0.6089636170201831,0.6221961106572832,0.6240056248811575,0.6278519396610999,0.6250376757347224,0.6104646349866979,0.6093355535956156,0.011758165274600427,0.00013825445062481931,0.0089114080535041,0.6076133251190186,0.6076133251190186,0.0,0.0,0.1822836995124817,0.22222200423020766,0.2513141480054981
2002-04-16,0.6379937529563904,0.6379937529563904,0.6379937529563904,0.6379937529563904,4398,63.56390295563579,69.69561246917566,100.0,100.0,99.99999999999999,100.0,0.004436428361006439,0.0040196751962536005,0.00041675316475283893,0.004436428361006439,0.00041675316475283893,0.0040196751962536005,4.999960761463048,0.04999960761463048,0.030380427837371826,8.399490214201894,-0.18605805861999425,0.009557339819803693,0.368110196712585,-0.3585528568927813,479.8373626236922,-430.76791376280323,5.073495225388765,99.99999999999928,99.99999999999936,10.673291320776963,63.56390295563486,36.43609704436368,10.150027382871563,1,0,27.127805911271576,0.9999999999999746,0.9999999999999746,0.19863281528198184,0.6021161560437147,1,2.220446049250313e-16,0.006635285764433279,0.9257891198182309,0.5960749632738389,0.6258415818214417,0.6556082003690444,9.512509047727534,0.704124145231932,0.593940019607544,0.6159668862819672,0.6379937529563904,3.6156784000193145,29.194640423477676,25.0,0.0,0.006293790311387199,1,0,2.220446049250313e-16,4.440892098500626e-16,0.6258415818214417,0.6325487630032952,0.6191344006395881,0.006707181181853507,66.11619451506091,0.6030498754044904,0.615637456027265,0.6282250366500397,1895671.0,0.0,0.0,36.58097668337744,9793530.70259148,0.3979800343513489,0.616119921207428,0.6208156248539207,0.6219750512729991,0.6297545938100428,0.6363222142979781,0.6251074258051899,0.6071710371893964,0.6100585665000668,0.6116641759872437,0.6284458194460187,0.6308495900133154,0.6352196198670385,0.6356922006366229,0.6242291939715441,0.6130589636895978,0.012661110537030283,0.00016030372003089926,0.010076008637746181,0.6076133251190186,0.6076133251190186,0.0,0.0,0.1822836995124817,0.22222200423020766,0.2513141480054981
2002-04-17,0.6379937529563904,0.6379937529563904,0.6379937529563904,0.6379937529563904,0,63.56390295563579,75.1507145740802,100.0,100.0,99.99999999999999,99.99999999999999,0.00561383480776223,0.0041576653144075135,0.001456169493354717,0.00561383480776223,0.001456169493354717,0.0041576653144075135,4.999960761463048,0.04999960761463048,0.030380427837371826,10.974034823582269,1.4082409245517573,0.568045323217066,0.741278544087878,-0.1732332208708119,944.9503877329746,-289.0178421844813,6.502456641210792,99.99999999999928,99.99999999999932,11.848613791526578,63.5639029556347,36.43609704436359,10.525977211319132,1,0,27.12780591127158,0.9999999999999701,0.9999999999999701,0.20714466486156377,0.607109398943366,1,2.220446049250313e-16,0.006161336781259489,0.802350570509138,0.6076133251190186,0.631917667388916,0.6562220096588134,7.692249647117188,0.6250000000000029,0.593940019607544,0.6159668862819672,0.6379937529563904,3.3842959395226324,25.848097645149622,25.0,0.0,0.005694381710302704,1,0,2.220446049250313e-16,4.440892098500626e-16,0.631917667388916,0.638177703158646,0.625657631619186,0.006260035769729954,66.11619451506093,0.6063778637427666,0.6177666271633723,0.629155390583978,1895671.0,0.0,0.0,31.35512287146638,9793530.70259148,0.3979800343513489,0.6191579639911652,0.6239389208725515,0.6259521115909923,0.6338080467609858,0.6399425919230064,0.6282602954568098,0.6067899019682716,0.6132226475861691,0.6152085380421745,0.634174735205514,0.637126026572762,0.6412477218537155,0.6425170133210192,0.6311114734639672,0.6175720911331901,0.013371785948785493,0.00017880465946013715,0.011038070254855687,0.6076133251190186,0.6076133251190186,0.0,0.0,0.1822836995124817,0.22222200423020766,0.2513141480054981
2002-04-18,0.6379937529563904,0.6379937529563904,0.6379937529563904,0.6379937529563904,0,63.56390295563578,79.4797131828899,100.0,100.0,100.0,100.0,0.006472328920659076,0.004012927541843487,0.002459401378815589,0.006472328920659076,0.002459401378815589,0.004012927541843487,4.999960761463048,0.04999960761463048,0.030380427837371826,13.126153558489104,3.082228443685664,0.8844995390368025,0.8461862079260914,0.038313331110711,1395.9646385440656,-94.70908953689488,7.6584886573069335,0.0,66.66666666666619,12.939984657222649,63.56390295563452,36.436097044363486,11.2295096544355,1,0,27.127805911271572,0.9999999999999701,0.9999999999999701,0.20714466486156377,0.6113477751515278,1,2.220446049250313e-16,0.005721241296883828,0.6953704944412576,0.6379937529563904,0.6379937529563904,0.6379937529563904,3.4803570394867016e-14,1.0,0.5954591631889343,0.6167264580726624,0.6379937529563904,3.1358870706982613,21.881154900138544,25.0,0.0,0.005152059642654827,1,0,2.220446049250313e-16,4.440892098500626e-16,0.6379937529563904,0.6438364530081383,0.6321510529046425,0.0058427000517479715,66.11619451506093,0.6093889008107307,0.6196930200960407,0.6299971393813506,1895671.0,0.0,0.0,26.875819604114042,9793530.70259148,0.3979800343513489,0.6221960067749024,0.6264943448877949,0.6293768004937605,0.6366598857180765,0.641921580348514,0.6306417593445167,0.6070244712890525,0.6167594299045147,0.6195968008703656,0.6390356387410845,0.6424009105661413,0.6406560911451109,0.6456102901636952,0.6314555874385883,0.617919178540825,0.01376486601172962,0.00018947153632086928,0.011703098350101046,0.6076133251190186,0.6076133251190186,0.0,0.0,0.1822836995124817,0.22222200423020766,0.2513141480054981
