Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2004-02-03,0.495511382818222,0.4984345492840648,0.4867411288820701,0.4911260881748964,9721414,47.931251207502434,41.691966823522264,26.054305448905453,25.77883189225889,15.754471865047655,9.97783640037425,0.0003814143999297803,-0.004260792477820679,0.004642206877750459,0.0003814143999297803,0.004642206877750459,-0.004260792477820679,-1.7390424035084844,-0.017390424035084843,-0.008769661188125666,0.8683668825384032,12.809366505040508,-1.6387579136945356,-1.2725429999928761,-0.36621491370165943,1555.2855239228347,5160.11773823863,-7.350463776648713,43.24390577850394,28.193139306336704,27.401571556670834,16.240532974504536,27.846234886102717,37.85113841131761,0,1,26.324683062030953,0.9145718284395401,1.15075251807649,0.24277426331899743,0.5509248170606367,-1,-0.0005846715198195796,0.01897482866698255,4.161980827729047,0.4742629404086086,0.4931724429130554,0.5120819454175022,7.6685154558728925,0.561845622448734,0.4706623756496441,0.510858745980597,0.5510551163115499,7.296085692781482,35.02664177102641,27.243055390288017,0.014617251840880419,0.013252651502933348,1,1,0.011693420401994892,0.020463258553547692,0.49492640057481,0.5136606923481787,0.47619210880144136,0.01873429177336867,49.37095390257115,0.46256146556977185,0.5023184636594592,0.5420754617491466,338437048.0,40109031.02970181,-2759724.7242005467,-10287.574998463853,1534657654.0067093,0.008770632967101677,0.5028195589780807,0.4999842704534902,0.49965701374140653,0.4939750157039995,0.48994765285748515,0.5083234917265707,0.5097875510524311,0.506360006538773,0.5076106058226691,0.49968743153980794,0.49944650864863127,0.48733758206031197,0.48485560555650736,0.496922266949591,0.5055619984544816,0.01828166159776263,0.0003342191507751089,0.015922593275705995,0.5006269812583923,0.5006269812583923,0.011940846272247674,0.011870116856721012,0.048235088586807306,0.08870878455940845,0.09289276711765981
2004-02-04,0.488202691078186,0.5057428568199362,0.4852791484731107,0.5028193142148608,6608317,45.11285977381767,40.69717666116655,29.814998147394164,25.674411258674525,20.937740025222414,14.123048812070003,-0.0006776611512250841,-0.004255894423180435,0.0035782332719553507,-0.0006776611512250841,0.0035782332719553507,-0.004255894423180435,-0.5952682554362783,-0.005952682554362783,-0.0029235184192658026,-0.8938528243911155,10.851763743693134,-1.658388460277504,-1.0337388372606757,-0.6246496230168284,965.0610075256438,4314.353327458912,-6.9341529427690185,42.30828473814918,39.0438785813912,26.75645181802008,17.732239468061387,25.713103435483394,35.854479662182456,0,1,18.369895215560227,0.9414627740042666,0.9999982767985951,0.24137897901276026,0.5509248170606367,-1,-0.00043845773988130944,0.019081177215542783,4.219935368628599,0.48039552510167743,0.4887874007225036,0.49717927634332976,3.433752837500176,0.4651621597640034,0.4706623756496441,0.5086661905100238,0.5466700053704034,7.2296726397676405,34.83206017704002,27.431202010164323,0.007308307535871472,0.012686523506070312,1,1,0.02046370834682576,0.03361872495361595,0.490931116456548,0.5097807026681471,0.47208153024494887,0.018849586211599146,43.39771149651692,0.4611056378378445,0.5009741043660046,0.5408425708941648,331828731.0,35388905.16005875,-3118291.3988519683,-15717.657409174668,1524910521.337679,-0.008769532774648592,0.5025272071361542,0.49784216511252577,0.49699940139597115,0.49117287049306246,0.4873377228159368,0.5081891178474909,0.5166716294945366,0.5039375396907599,0.504484230445491,0.4959287822246552,0.4952220399301131,0.4874948746090163,0.4827989606845257,0.49648628815602075,0.50533510569702,0.018379571941425577,0.00033780866475003837,0.016000553766886402,0.5006269812583923,0.5006269812583923,-0.014749795854270387,-0.014859655705086948,0.05554378032684332,0.10215014395094713,0.10775242282274688
2004-02-05,0.4838176965713501,0.494049361329637,0.4750474466943459,0.48820265383468,5448712,43.46164781828081,39.522333825741036,28.148342153840677,28.00588191671341,17.57666648931564,18.08962612652856,-0.0018494986958236814,-0.004342185574223226,0.0024926868783995445,-0.0018494986958236814,0.0024926868783995445,-0.004342185574223226,-3.216327725873179,-0.03216327725873179,-0.01607829332351679,-2.8332805691515426,8.896757413286752,-1.8845223994797158,-1.00789822117031,-0.8766241783094059,268.2601857164851,3468.856562464245,-6.266508938326386,34.78338607274774,40.11185886313362,26.66298931287879,16.470537939691376,27.714816718183606,34.35617711010928,0,1,25.447976746042045,0.9558803192714153,1.019607292523902,0.25301199343914216,0.5509248170606367,-1,-0.0026309694825520148,0.019075515602667677,4.214090360152093,0.4785920367644922,0.4879104018211364,0.49722876687778056,3.8197033807285847,0.2803957440544856,0.4706623756496441,0.5086661905100238,0.5466700053704034,7.132889345451619,34.8628422895473,27.71935825456166,0.011693495490299244,0.01259194940933021,1,1,0.019001914635291328,0.03361890925075878,0.4889822008311496,0.5078419422709949,0.4701224593913043,0.01885974143984529,37.906231436684976,0.45964927873907524,0.4993401607665137,0.5390310427939522,326380019.0,34969851.1355851,-3114832.1009189934,-16885.502377768396,1520016535.1663687,-0.0190011975329355,0.5009193778038025,0.4952922617414029,0.4935976722023704,0.4877492815672869,0.4838965998321955,0.5075386158443828,0.5177836798003413,0.5013177549887256,0.500464603304863,0.4904996906008039,0.4890540782566909,0.48709208473224763,0.4824830251811729,0.49015199236368545,0.5015393273636863,0.01864851929180631,0.00034776727177687213,0.01619544744491578,0.5006269812583923,0.5006269812583923,-0.008981913838188249,-0.009022494403134153,0.0599287748336792,0.11021455399760949,0.11677491722588096
2004-02-06,0.4969727396965027,0.4969727396965027,0.4692008590411898,0.4779711538606134,6584236,49.44044245724495,39.84771253354107,29.32364620716221,29.095662169465665,20.197448010386783,19.570618174974935,-0.0016971229763850237,-0.0033518478838276545,0.0016547249074426308,-0.0016971229763850237,0.0016547249074426308,-0.0033518478838276545,-4.2253966036839445,-0.042253966036839445,-0.021925508975982666,-2.6549479212282603,7.246513794070322,-1.7780862445028054,-0.7211696529547196,-1.0569165915480858,-293.2206761597321,2670.6987965610774,-5.089815092164247,75.99989694998439,51.030522586960444,26.8459515698714,14.81174602772148,27.043805249814504,33.099770603353235,0,1,29.22446091077532,0.9194304652922363,1.0189567396673138,0.24277497862974146,0.5509248170606367,1,-0.0024848280941232813,0.019696684534999495,4.300630994521105,0.48115566348471095,0.4908337771892547,0.5005118908937984,3.9435402184279904,0.8171569736965403,0.4692008590411898,0.5079354322057966,0.5466700053704034,6.879566304727149,36.576791714033384,27.870757064368107,0.005846587653156099,0.011949534003980295,1,0,0.027771880655313108,0.042388718185473184,0.4889822261908818,0.5084361102450916,0.46952834213667194,0.01945388405420981,45.786421374332406,0.4579140120387706,0.4991146920931793,0.5403153721475881,332964255.0,41554087.13558505,-735266.1971356124,-2099.5865343468886,1537919127.2253196,0.008770683122377387,0.49872682690620423,0.4955978031877846,0.4928801016374068,0.4896762624105475,0.48785070049746454,0.5070819933693894,0.5110680956945588,0.4988927310449993,0.49676979747083444,0.4889126939432962,0.48719080332871323,0.4902173608920194,0.48578286152897454,0.4904930297303263,0.5012631699228524,0.018292764844216648,0.0003346252456458085,0.015883620580037453,0.5006269812583923,0.5006269812583923,0.027190082583538944,0.02682699910120694,0.04677373170852661,0.08602121423917342,0.08994791812467406
2004-02-09,0.5042810440063477,0.5086660010609833,0.4867408804374769,0.4867408804374769,7301116,52.448875246853184,41.65293307929012,37.825896683578925,31.765961681527255,32.93678359380183,23.57029936450141,-0.0009754012230323017,-0.002104100904379946,0.0011286996813476445,-0.0009754012230323017,0.0011286996813476445,-0.002104100904379946,-4.432166851561026,-0.04432166851561025,-0.023387134075164795,-1.5698468385467688,5.987033703696452,-1.6738291150861837,-0.4935300188304783,-1.1802990962557054,-700.0092896307681,1930.9966278715033,-4.554728394959559,88.88903769195521,66.55744023822912,26.10783642249896,17.849988642931407,24.910794297811687,31.462499292121684,1,0,16.512339506657256,0.963301657252441,0.9862375568652801,0.23595553752862658,0.5509248170606367,1,-0.001023128380471594,0.01985585854132143,4.252903189346325,0.4795074948870059,0.4937571108341217,0.5080067267812375,5.771913207707898,0.8692707653063554,0.4692008590411898,0.5079354322057966,0.5466700053704034,6.705875733702489,36.780225299206016,27.64030667893159,0.017540021396287075,0.012481961374676179,1,1,0.0219251206235066,0.036541936937167785,0.49171070172599507,0.5113293348848247,0.47209206856716546,0.0196186331588296,52.71104663373004,0.45815370639311,0.49960672560871916,0.5410597448243284,340265371.0,45934801.40455975,1698898.5942800567,5823.036903342391,1548655888.6746626,0.02631084669124817,0.4963881134986877,0.49717657424570516,0.4938899592919783,0.49362339902080987,0.4940675110892945,0.5069465379592804,0.5006513920515615,0.497023007480915,0.4941712501976225,0.4905831183706011,0.48911821612944967,0.49436887803792007,0.49202816353903883,0.49118243044412735,0.5010111514358843,0.018263935590000918,0.0003335713432357022,0.01580567200978598,0.5020885169506073,0.5020885169506073,0.01470564424581533,0.014598564764827215,0.03946542739868164,0.07258056736755236,0.07534935335984683
2004-02-10,0.5013579726219177,0.5028193878286417,0.4896645131092059,0.5013579726219177,4262909,51.13821509263841,43.70448490241545,47.101204433033445,38.08358244125818,46.26750338251537,33.13391166223465,-0.000632013507077589,-0.0014085705507401868,0.0007765570436625978,-0.000632013507077589,0.0007765570436625978,-0.0014085705507401868,-4.456790942411398,-0.04456790942411398,-0.023386776447296143,-1.0725627394039774,4.9785199261106765,-1.6459918606106791,-0.3725542114839788,-1.2734376491267003,-1169.9659857248623,1220.538209522193,-4.037792376874777,81.48232068846923,82.12375177680295,25.422443785653122,16.893391387611125,23.575801994465245,30.55880638833513,1,0,16.51233950665726,0.9906081297880411,1.0187793438465733,0.23333406205614712,0.5509248170606367,1,-0.0007308118835100852,0.01948162085245145,4.096057487400317,0.47939134461596267,0.4949264287948608,0.510461512973759,6.277734739979787,0.7070006107785795,0.4692008590411898,0.5079354322057966,0.5466700053704034,6.328919366903467,36.795543340596005,27.31001859630621,0.005846613232341591,0.0118500234563586,1,0,0.014616530897141766,0.029232820823301475,0.49258768923102225,0.5118728489057394,0.4733025295563052,0.019285159674717077,46.02858081775108,0.4594842972916361,0.4997735110385476,0.5400627247854591,336002462.0,49250551.24563955,3595259.267995484,3211.0620153893624,1546184888.1362858,0.023387775306818237,0.4940494358539581,0.49793682849592563,0.49479357004165647,0.4956517113348281,0.4970525778066955,0.506676276282294,0.4918556220131535,0.495748908626632,0.49270957708358765,0.48962263379778176,0.48789752774186185,0.4980314918793254,0.49788816258160756,0.4916912075530168,0.5007781528388126,0.018218901616340807,0.00033192837610590564,0.015727705160776793,0.5028195083141327,0.5028195083141327,-0.0057965125185096555,-0.0058133775008309485,0.04238849878311157,0.07795636571871556,0.08116273086067782
2004-02-11,0.5262066721916199,0.5379001323707112,0.4925877488631567,0.5028194164829991,7690915,60.235271133079294,48.299895748770204,60.99276710600802,48.63995607420677,65.01323061992298,48.07250586541338,0.0016264573301518759,0.0006799202291914223,0.0009465371009604535,0.0016264573301518759,0.0009465371009604535,0.0006799202291914223,3.1519095694749306,0.031519095694749304,0.01607877016067505,2.448673432178744,4.617113284120401,-1.539164820088714,-0.21258173676961079,-1.3265830833191032,-874.0322440749878,639.5075735523005,-1.9924653873260127,82.97877166327109,84.45004334789851,24.549261700524777,26.079052680507083,19.9978691104438,28.924986769417146,1,0,13.197894593856262,1.0590898795140562,0.8909065079014473,0.22105337598026178,0.5509248170606367,1,0.0024849388925848315,0.021326675327815972,4.5304329522228945,0.4750163833359034,0.5025272250175477,0.530038066699192,10.948995521857997,0.9303657345000783,0.4692008590411898,0.5035504957059505,0.5379001323707112,5.951071326987383,37.08517225414767,27.178327334559125,0.03508074454206955,0.014062473083569166,0,1,0.04531238350755473,0.06869895516757007,0.49775234636797255,0.5187726542982122,0.476732038437733,0.02102030793023959,53.5072754518386,0.4572078789949574,0.5022909549578878,0.5473740309208182,343693377.0,52971981.46767445,5228292.862617858,30053.658334778855,1584303208.1166553,0.057006698635281405,0.4956573128700256,0.5030768000769609,0.5006403402848677,0.50541259005691,0.5103394957402033,0.507179462232989,0.4881889227222466,0.4956035308682738,0.49299379520946074,0.4960123045103891,0.49498109634105975,0.5108613384125188,0.508105233221343,0.49341698078494695,0.5005941235374659,0.018395065111360312,0.00033837842045118533,0.016156469980875658,0.5042810440063477,0.5042810440063477,0.049562789317486144,0.048373686328370975,0.017539799213409424,0.03225731133130294,0.03278904453230669
2004-02-12,0.5130511522293091,0.5335145170574466,0.5086658610315616,0.530591310969591,8593035,54.45487810287007,51.95334532158707,64.87806317717254,57.65734490540465,68.49674884013659,59.92582761419163,0.002327936224661209,0.0011051192989606042,0.0012228169257006048,0.002327936224661209,0.0012228169257006048,0.0011051192989606042,5.089783732294832,0.050897837322948315,0.024848461151123102,3.4918461754665837,4.456360840026999,-1.5785726986405075,-0.20159169225712326,-1.3769810063833843,-445.99831889729734,205.23446062770165,-1.3060430719118064,63.82934063623633,76.09681099599221,23.73844976433417,23.933937813338858,18.352957891235235,27.620170452494797,1,0,13.197894593856265,1.0279043220577588,0.9767443421362977,0.24000042409344804,0.5509248170606367,1,0.0029234353525161736,0.021578245377678055,4.672828906671182,0.4876694119845123,0.5083739161491394,0.5290784203137665,8.145384138297572,0.6129521393746001,0.4692008590411898,0.5035504957059505,0.5379001323707112,5.871260591522505,37.72805493971662,27.07935372735773,0.016078112168404934,0.014254438710696381,1,1,0.024848656025885152,0.03654179208945996,0.5045734814161715,0.5258490125527875,0.4832979502795556,0.02127553113661596,46.27973890609668,0.4577932086313938,0.5033157356504041,0.5488382626694145,335100342.0,47411944.36568405,3651949.995001167,9610.872361333975,1562820043.9050527,0.03654333380714392,0.4981421589851379,0.504890318650115,0.5038028565320102,0.5082852074662905,0.5131828475277157,0.507482022091518,0.4892848786202469,0.49633874710873727,0.494983305533727,0.5009820018495832,0.5007796163087362,0.5141828341124455,0.5157281310269326,0.503234066507128,0.5012541092798815,0.018294122524328712,0.00033467491893515115,0.015984304613537264,0.5057428777217865,0.5057428777217865,-0.025000671138430852,-0.025318496331635354,0.030695319175720215,0.05645152803732989,0.0581075408639421
2004-02-13,0.5115897059440613,0.5247449166404871,0.4998962458744,0.513051456570826,7436077,53.83679732309867,54.426298005087446,69.5033810883439,65.12473712384147,74.40464144509397,69.30487363505118,0.0027344161537337097,0.0012092793824264839,0.0015251367713072258,0.0027344161537337097,0.0015251367713072258,0.0012092793824264839,6.06063807643254,0.0606063807643254,0.02923384308815008,4.11456830826213,4.407533335489161,-1.4012394739343643,-0.019406774040783947,-1.3818326998935804,-136.8399257549964,-92.38441367529782,-0.39599313312544254,48.57151847922542,65.12654359291095,22.428944297793073,21.98635094313901,19.731353323394337,26.0803557260879,1,0,5.405373232758808,0.9318164444019161,1.0318174460085838,0.19886383909642827,0.5509248170606367,1,0.0035081059360068945,0.021811847191135856,4.7089737531145195,0.49401219545807584,0.5112973093986511,0.5285824233392264,6.761277097626324,0.5084580450674375,0.4692008590411898,0.5035504957059505,0.5379001323707112,5.910759730979662,37.444103265889986,27.08654321688765,0.008769615157161625,0.013732074562740691,1,1,0.024848670766087266,0.048235895246927174,0.5094457834178218,0.5309595238630691,0.48793204297257436,0.02151374044524738,40.54370856113051,0.4581836044200121,0.5041037328212286,0.5500238612224451,327664265.0,46974508.88602638,2535902.987903163,6685.401008505319,1560701848.2707098,0.02338812311071814,0.5010655432939529,0.5061083890671961,0.5062478650699962,0.5098826284398605,0.5142001662181539,0.5077709928052494,0.4909134059638099,0.49766274912224184,0.4984750996033351,0.5069958056722368,0.5078953072264955,0.5150402038886872,0.5193631559911399,0.5074118862255946,0.5027935535163097,0.018295679908516393,0.00033473190331489045,0.016013541486528192,0.5057428777217865,0.5057428777217865,-0.0028485391347383704,-0.0028526039433522,0.03215676546096802,0.05913926278523818,0.06096014480729428
2004-02-16,0.5086662173271179,0.5115897608130071,0.5028194657058103,0.5101279681106581,589328,52.55180850732576,55.763357091752255,60.99263853634833,65.12469426728823,62.149551036573165,68.35031377393456,0.0027885091298180953,0.0010106978868086956,0.0017778112430093997,0.0027885091298180953,0.0017778112430093997,0.0010106978868086956,3.8805848423746085,0.038805848423746084,0.019001841545105036,4.234270830950766,4.382781549126533,-0.9206611731915028,0.36893722136166207,-1.2895983945531648,-104.6778067190754,-276.82478374662116,0.3670242780685243,39.3935114938525,50.59812353643809,21.212974936004912,21.326717856070342,19.139374529895875,24.676385534671645,1,0,5.405373232758806,0.9454543367419045,1.045453198965706,0.20467855293016782,0.5509248170606367,1,0.0024849059206117187,0.0208803077565688,4.334456186839095,0.4959924363545935,0.5121743440628052,0.5283562517710169,6.318906011515243,0.3916034252899983,0.4692008590411898,0.5035504957059505,0.5379001323707112,5.9613546060676414,37.538191694806045,26.996261866886204,0.013155155827479947,0.013677129921287287,1,1,0.008770295107197068,0.017540577264257173,0.5110049513072303,0.531669128729941,0.49034077388451963,0.020664177422710695,35.926543103377135,0.46132093991455614,0.5045382551551229,0.5477555703956896,327074937.0,47170936.52990534,1911301.3727879077,5484.216050197988,1560365075.7204359,0.02046457962482895,0.5029657274484635,0.5065734487508182,0.507629805803299,0.5100419661605072,0.5133243609184946,0.5078074665514603,0.49182685741347076,0.49926463701133383,0.5020481000343958,0.5122996074812752,0.5141917657066177,0.515210069005711,0.5183370112469702,0.5074746027806708,0.5029105797479188,0.017181165958708968,0.00029519246370069986,0.014769493473900703,0.5057428777217865,0.5057428777217865,-0.00571451806589518,-0.005730908395975874,0.03508025407791138,0.06451582846554338,0.06669105320327018
2004-02-17,0.5042810440063477,0.5130512934659471,0.5013578371137696,0.5072045862492539,13575472,50.600850216531086,55.969047990680046,56.737325101471605,62.41111490872126,56.3408932208458,64.29836190083763,0.002449297388856131,0.0005371889166773847,0.0019121084721787462,0.002449297388856131,0.0019121084721787462,0.0005371889166773847,1.7698203295044808,0.017698203295044807,0.008769661188125666,3.765819842347225,4.294644162443775,-0.33671591300387355,0.7623059852394332,-1.0990218982433066,-272.0237274590734,-414.2786431893676,0.8306411679980459,25.805959073508983,37.923663015528966,19.98499170251943,20.44593349478409,18.86515231203575,23.80094680361772,0,1,4.021209667208172,0.9905662254631702,1.0377363544047438,0.2023119813598936,0.5509248170606367,-1,0.0017540222319885335,0.020224104084826586,4.098373352767376,0.4980370264904621,0.5127589583396912,0.5274808901889203,5.742242669693603,0.2120651548938101,0.4692008590411898,0.5035504957059505,0.5379001323707112,5.950239524955066,36.999556153999436,26.86392610822442,0.0014616285920406868,0.01251374884231142,1,0,0.011693456352177778,0.021925001539313316,0.5126615047089835,0.5327276340603254,0.4925953753576417,0.020066129351341836,31.82836346885079,0.46318505338002625,0.5045137588552395,0.5458424643304528,313499465.0,40382835.53899309,-677822.4553029463,-3803.643047153686,1548661763.095493,0.011694330165229472,0.503842693567276,0.5061566478881872,0.5078689542683688,0.5086535068812346,0.5105441093423356,0.5077487570580971,0.4941027131926345,0.5008340492461973,0.5050120676557223,0.51484705890928,0.5171953839260144,0.5092364956994135,0.5144908115117236,0.5073149248419546,0.5030206883752696,0.015912583983224312,0.0002532103290231669,0.013570922215779628,0.5042810440063477,0.5042810440063477,-0.008620925021938675,-0.008658300156576556,0.03946542739868164,0.07258056736755236,0.07534935335984683
2004-02-18,0.5203599333763123,0.5218213485829485,0.5013579725918406,0.5086661385138831,17470283,56.9165916149572,57.04679501499954,60.99269637746938,59.574220005096414,62.010442968675896,60.16696240869828,0.0034382674288533366,0.0012209271653396722,0.0022173402635136644,0.0034382674288533366,0.0022173402635136644,0.0012209271653396722,6.586862974292018,0.06586862974292018,0.032157242298126276,5.299332151474228,4.438171018019554,0.2606833339278677,1.0877641857369396,-0.8270808518090719,-5.3759070471255,-444.6826534964354,2.999325017326555,60.87073124757208,42.02340060497786,19.380950682968866,22.064318633795576,17.502850241131217,23.415865214271303,1,0,11.528417428811556,1.0528848665942367,0.9567306093348137,0.19336972573899097,0.5509248170606367,1,0.004385064031898933,0.02024119493527527,3.9665097332579338,0.5009682720762041,0.5115896105766297,0.5222109490770552,4.152288584771652,0.912863350477504,0.4692008590411898,0.5035504957059505,0.5379001323707112,5.5082842314111025,37.21278023545058,26.488804303541244,0.008770055117001352,0.01215720658275808,1,1,0.020463375991108146,0.033618051627322565,0.5117844847840244,0.531877097244684,0.4916918723233648,0.02009261246065959,40.12796357558408,0.464732494143271,0.5060229183334369,0.5473133425236029,330969748.0,55357798.38736861,3089371.6536250934,36868.698476578735,1604365373.4051912,0.030696290949701166,0.5070584177970886,0.5087390634314826,0.5108720887791026,0.5128948335066722,0.515798980951144,0.5087246843040846,0.4997352892316241,0.5025882969016917,0.5081790453857846,0.518563961982727,0.5211307419525398,0.5125878082128502,0.513166452748607,0.5079671752686725,0.5031443505476046,0.015358508834569368,0.00023588379362154534,0.013090217378404415,0.5042810440063477,0.5042810440063477,0.03188477846048521,0.03138701204758255,0.02338653802871704,0.04301000421811796,0.043962341312264175
2004-02-19,0.5086662173271179,0.5203600140013952,0.5042812584081593,0.5130515115965474,13262680,51.73600504326827,57.03661302130871,60.99269637746938,59.57423928547011,59.264679227990335,59.205338472503996,0.003241086921464187,0.000818997326360418,0.002422089595103769,0.003241086921464187,0.002422089595103769,0.000818997326360418,5.135926389601033,0.05135926389601033,0.024848520755767822,4.994512230388101,4.517648334072204,0.46730789142198015,1.0355109945848415,-0.5682031031628615,337.20538492458667,-374.63531337595555,4.506244522337158,35.293523485718936,40.656737935600006,18.82005545052906,20.793728983962733,16.49493602777805,23.152232291855327,1,0,11.528417428811562,1.0900005915772846,0.9399983595639759,0.18378407390655369,0.5509248170606367,-1,0.004385030331288975,0.019943877839415335,3.9381314926566637,0.4999951375963774,0.5107126235961914,0.5214301095960054,4.197071113827833,0.40452955715972916,0.4692008590411898,0.5035504957059505,0.5379001323707112,4.990275595132307,37.840782657874634,26.244514306299077,0.0029232858163187325,0.011277785557382904,1,0,0.016078755593236127,0.035080638696807664,0.5103228820785815,0.5301479040814128,0.4904978600757501,0.019825022002831358,35.565049134204244,0.465854038143021,0.50627466109474,0.5466952840464588,317707068.0,49329049.72217429,2431406.3362042606,9446.025269734815,1574561000.6962779,0.019002494275423887,0.5095432698726654,0.5087258186852344,0.5111644159663807,0.5121151575907319,0.5138641981791879,0.5087219235573823,0.5066729793336421,0.504285483368029,0.5100061413314608,0.5175198699746812,0.5196368956303858,0.5113432483032728,0.5118169940481283,0.5080021273715948,0.5032657949682044,0.014641912377638832,0.0002143855980744532,0.012258679072062184,0.5042810440063477,0.5042810440063477,-0.022472360570347183,-0.022728711891005966,0.03508025407791138,0.06451582846554338,0.06669105320327018
2004-02-20,0.5042810440063477,0.5072045862492539,0.4750474240852993,0.499896086951712,9432703,49.90168886178353,56.036366614838016,60.99269637746939,60.992696377469365,56.46516760064568,59.246763265770625,0.002699850909499979,0.0002222090515169679,0.002477641857983011,0.002699850909499979,0.002477641857983011,0.0002222090515169679,1.4705644245815364,0.014705644245815363,0.007308304309844971,4.188672995715616,4.47065185716412,0.6885485670970212,1.0054013362079062,-0.31685276911088495,414.6214442649226,-250.7874540542121,5.33624944880549,62.49982278591484,52.88802583973529,18.50189579531289,18.4069558863671,24.5827847662927,22.95173367599186,0,1,14.365820277502642,1.000000862778247,0.9563100973946316,0.16577543896834798,0.5509248170606367,-1,0.0029233674531636113,0.02092065751101557,4.331617178420755,0.49746977861579544,0.5092508912086486,0.5210320038015018,4.626840245636909,0.28907564276587805,0.4692008590411898,0.5035504957059505,0.5379001323707112,4.736858939852273,35.40979213670824,26.123449343006417,0.029233834322859975,0.01298788543980929,0,1,0.0336187932418186,0.06869949764867944,0.5070096944707115,0.5277543012228088,0.4862650877186144,0.020744606752097175,31.648718820544765,0.4631101733220391,0.5060847928006074,0.5490594122791757,308274365.0,57046619.67998061,4396792.207815543,2187.4448685798952,1566429138.1645563,0.014617320954653623,0.51027410030365,0.5079176778345277,0.5102076476270502,0.5100295671520838,0.510415414334323,0.5086643398924748,0.5112542628204628,0.5056941367430279,0.5108993881278567,0.5156405108315604,0.5173077815836602,0.5092619069182373,0.5097484633778081,0.5078160732033324,0.5033795519240827,0.014089316871049421,0.00019850884989283785,0.011501855187945905,0.5042810440063477,0.5042810440063477,-0.008620925021938675,-0.008658300156576556,0.03946542739868164,0.07258056736755236,0.07534935335984683
2004-02-23,0.5042810440063477,0.5042810440063477,0.5042810440063477,0.5042810440063477,0,49.901688861783526,54.71108956475626,53.19111489016556,58.392169215034755,42.03909696984282,52.58964793282627,0.002245038069248806,-0.00018608303098736423,0.00243112110023617,0.002245038069248806,0.00243112110023617,-0.00018608303098736423,0.0,0.0,0.0,3.5420462021158965,4.337993906442946,0.9370766922081253,1.0031435690552082,-0.0660668768470829,305.6129275510945,-86.83424146799467,5.312622388752082,62.49982278591484,53.43105635251621,18.206461829755018,18.406955886367086,24.58278476629268,22.481456823887548,0,1,14.365820277502646,1.05050429838448,0.9696980938589295,0.1823528635713808,0.5509248170606367,-1,0.001169351096276533,0.01942632483165733,3.754068221297994,0.4959157714247761,0.5083738565444946,0.5208319416642132,4.901150977510259,0.33573669232405906,0.4692008590411898,0.5035504957059505,0.5379001323707112,4.585325019955867,34.76181574542688,25.86728838849074,0.029233619921048337,0.014535098247546344,0,1,2.220446049250313e-16,4.440892098500626e-16,0.5063275403489188,0.5256891733175428,0.48696590738029477,0.019361632968624046,31.648718820544765,0.4670312086253065,0.5059130072011541,0.5447948057770016,308274365.0,57046619.67998061,4801105.318218753,1874.9527444970531,1566429138.1645563,0.014617320954653623,0.51027410030365,0.5072564716839495,0.5091180010275407,0.5084433942751133,0.5080022964662608,0.5086460951645408,0.5135040242033642,0.5067314928243569,0.5108181718322965,0.5141788193157741,0.5155248445468945,0.5083562954797118,0.5071528111443375,0.5076393217434831,0.5034860461695677,0.01308651427258558,0.00017125685580658608,0.010407230854034437,0.5042810440063477,0.5042810440063477,0.0,0.0,0.03946542739868164,0.07258056736755236,0.07534935335984683
