Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2000-07-25,874.21240234375,904.6197435838563,874.21240234375,897.0178819661692,1213266,54.543412742120914,51.24611608623433,45.238024361842236,47.3015475981477,10.912711556183723,10.428230378750133,24.404488508673126,-7.379293565904284,31.78378207457741,24.404488508673126,31.78378207457741,-7.379293565904284,-2.5423663654411546,-0.025423663654411545,-22.80548095703125,21.200858835908928,26.015419805806427,3.4093816279895353,-1.4790000006055206,4.888381628595056,12089.572088054447,14745.666294911045,4.333795566605076,49.99988655502392,63.33340473375129,30.0307234866633,27.969653865040065,22.105456637524483,34.57792210290289,0,1,11.710802370002261,0.9074078990399712,0.9629670128307181,0.46553303645215455,805.4475759181333,-1,-7.601851146337481,31.241772740099183,3.5817773143303953,866.6105753571654,884.8550415039062,903.0995076506471,4.12371864113073,0.20833240406824827,820.9992233040506,881.814245726337,942.6292681486236,4.604215954292589,36.09001407346616,24.65388769235467,0.00024350975206743897,20.5775558398926,1,0,30.407341240106348,45.610825058337696,885.3618383381036,916.6621995802149,854.0614770959922,31.300361242111336,49.58857718488378,809.57036462668,871.7854183511013,934.0004720755226,-39383812.0,-38448025.35115809,-378299.7836896628,7629575.25585186,403772477.52463454,490.16383125876655,886.3753845214844,884.9103856866259,886.0989646218039,889.5883574457675,879.8933025352858,885.4619724988635,885.2124266907733,904.825308831596,889.2049374050563,876.3843837193081,873.4605947641226,880.9121491343071,883.8722177216501,884.8315414920112,872.0734853131192,57.01792934182123,3251.044266428918,49.12894870334203,874.21240234375,874.21240234375,-0.017094197744801143,-0.01724199022705976,60.81500244140625,0.0650408770161981,0.06725246938304341
2000-07-26,881.8142700195312,881.8142700195312,859.0087362643754,874.2124605113626,1077640,56.26104341882661,48.94766219893427,42.856992875764725,44.92055785346427,8.378225453001308,10.067882855122917,22.467413267992583,-7.453095045267862,29.920508313260445,22.467413267992583,29.920508313260445,-7.453095045267862,0.0,0.0,0.0,19.959109793237538,25.15023266115373,2.270404558975263,-2.0943816556958343,4.364786214671097,10916.286520209325,14389.91950762387,1.8511702440007105,59.99994489891582,59.9999984256849,28.167142911103003,26.482615753697107,24.47459811339683,34.22904241334121,0,1,3.9405954288191003,0.8301893074362058,1.0188725795741211,0.46553335866561185,805.4475759181333,-1,-5.321303032354388,30.639184241174657,3.4222739979098695,868.2155753613578,881.8143188476563,895.4130623339548,3.084264611186898,0.49999820468247325,820.9994014798486,881.8143348142362,942.6292681486236,4.848944122827414,30.760741721521754,24.56545331949194,22.805473564325098,20.789738480314742,1,1,22.805533755155807,38.00931616975549,881.3075340324215,912.0415734420691,850.5734946227739,30.734039409647636,54.7930155180767,812.1068253773981,872.740547081428,933.3742687854578,-38306172.0,-37370385.35115808,-73204.16049820185,7709932.602462867,404709558.3370511,512.9693650139224,886.3753845214844,884.3474555653358,885.2696710759943,887.7143078144873,878.7092560159193,885.4467895541004,888.6354118000492,903.3134472755282,888.3602973090278,875.2984462193081,872.541740668999,882.4583288726717,880.3784415813407,884.6806779183871,872.3886651282509,56.563786112112815,3199.4618993368463,48.047549641927084,874.21240234375,874.21240234375,0.008695675851086992,0.008658086216174686,53.213134765625,0.05691077554871449,0.05859438316686916
2000-07-27,874.21240234375,889.4160203484819,874.21240234375,889.4160203484819,797542,54.0611437522612,46.59134693582773,38.09503863752946,42.0633519583788,2.9218696749094453,7.404268894698159,20.08730603385868,-7.866561823521415,27.953867857380096,20.08730603385868,27.953867857380096,-7.866561823521415,-0.8620712925878231,-0.00862071292587823,-7.60186767578125,18.297750466095728,24.171306633288303,1.7424688732168157,-2.0978538731634258,3.840322746380241,9602.946304329977,13804.221328438369,-0.4826683293002108,55.555262866898275,55.18503144027934,26.684377952168187,27.347264381063777,23.57474144937104,34.12610620300656,0,1,7.408433486015576,0.8301893833814425,1.0377375075956188,0.43861351259261827,805.4475759181333,-1,-6.8416648328275755,29.536643795714458,3.2236448184425512,868.2155753613578,881.8143188476563,895.4130623339548,3.084264611186898,0.22049195164370747,828.601203100847,885.6152356247353,942.6292681486236,5.151107955150436,30.74658810123064,24.596136995330358,15.203666079374557,20.257731584987106,1,1,15.20361800473188,22.80536833368251,879.787161708884,909.4858396915373,850.0884837262307,29.698677982653255,49.613010101425125,815.1257149923398,872.8807237730776,930.6357325538155,-39103714.0,-38167927.35115808,-195500.75460185856,5742398.12355704,404022020.274218,497.7657470091905,885.6151977539063,882.5047186159566,883.0582197709517,883.751722043043,874.6495306261615,885.3087804525591,891.8710837845808,901.2311275028401,886.8821716308594,875.2984008789062,873.126442710122,878.1947317907086,877.1303517351247,879.4465401310686,874.1531338789553,53.67434386397405,2880.935189228129,44.70230957031251,874.21240234375,874.21240234375,-0.008620712925878182,-0.008658086216174588,60.81500244140625,0.0650408770161981,0.06725246938304341
2000-07-28,866.6104125976562,881.814080969846,866.6104125976562,874.212273091408,1485993,51.87661203746324,43.86718933442324,37.301354382235324,39.41779529850984,2.9218696749094453,4.7406549342734,17.387207952910217,-8.453327923575905,25.840535876486122,17.387207952910217,25.840535876486122,-8.453327923575905,-1.724156428262184,-0.01724156428262184,-15.203857421875,16.27784927276816,23.043669867499712,1.324282342794346,-2.012832322868716,3.337114665663062,8314.271794872862,12971.79058953181,-2.88498138400857,16.66623079849582,44.07381285476996,25.020405350294,26.305682389853075,24.581245747410076,32.83002215090489,0,1,3.3887615259295596,0.7924528821212075,1.0943416959526562,0.35716357431248746,805.4475759181333,-1,-8.362031833019614,28.512859836891266,3.0522509885339644,861.748177126788,877.2531494140625,892.7581217013369,3.5348912221359488,0.15679600649331174,828.601203100847,885.6152356247353,942.6292681486236,5.272088495872124,30.732039509184254,24.541993949391273,7.60198974609375,19.052422838425834,1,0,15.203668372189782,22.80560550296991,879.787096020232,908.5194400288543,851.0547520116096,28.732344008622356,46.284164766413795,817.1330826933814,872.2835512801804,927.4340198669794,-40589707.0,-39653920.35115809,-700574.338135004,3308269.3132250216,402729828.1801135,482.5620786370007,884.0948120117188,879.6148447944474,879.6028042879972,878.2706781081016,868.7033823105724,884.8850409061577,892.7894598362922,898.5382720744565,885.404042561849,875.9499703543527,874.6300887223128,871.9419742705229,872.6382784756747,878.804733754398,874.2694238758413,49.67774748578457,2467.8785952613753,40.36050944010415,874.21240234375,874.21240234375,-0.008695815485702307,-0.008733844713116994,68.4169921875,0.07317110903633928,0.07598631409616008
2000-07-31,889.416259765625,897.0181234296167,866.6107740043208,874.2126376683125,1304667,57.43364757781195,43.41254370815363,46.349072145285156,40.58182172168332,14.81005694281653,6.884598764211806,16.89287153305463,-7.158131474745193,24.051003007799824,16.89287153305463,24.051003007799824,-7.158131474745193,0.0,0.0,0.0,15.99497714324263,22.036713764034417,0.9905974010677463,-1.8772138116762527,2.867811212743999,7176.429677621701,11948.328627564786,-3.164965351840834,66.66707290251449,46.296188855969525,23.99004325791702,28.10212660241311,22.717605231351303,31.883893192920723,0,1,10.59533605701626,0.9387757659918975,1.0408165548733077,0.39217694849764867,805.4475759181333,1,-6.081483256889191,28.64820633653907,3.0333007050325596,861.748177126788,877.2531494140625,892.7581217013369,3.5348912221359488,0.892232573080614,836.2031468706351,889.4162075096294,942.6292681486236,5.178448196483629,31.89310834084888,24.566790158161673,15.204042459770676,18.68591042141106,1,1,30.407710831960458,53.21330182393558,878.7735141983665,907.6175493285447,849.9294790681882,28.84403513017823,49.97180815797951,818.2252498751263,873.9152378026037,929.605225730081,-39285040.0,-39001589.10868771,-635946.8326002583,7086236.012348916,406163209.05975294,505.36792580496945,884.0948120117188,881.3969202437523,880.5703402432529,881.755209231628,875.3203400398307,884.9039013384552,890.1598410643284,895.8888521834087,883.7147471110026,878.990740094866,878.2222035166982,877.8834548008824,873.5059577710703,884.1104967600115,876.7296920968838,43.775691363697305,1916.3111543696828,35.30916069878473,878.0133361816406,878.0133361816406,0.02631614718268671,0.025975834940176714,45.61114501953125,0.048780543528573306,0.05001047915598367
2000-08-01,874.21240234375,897.0178819661692,874.21240234375,897.0178819661692,1326780,53.03665841658339,42.98256938633187,51.11100745194357,44.92047799315469,17.901696865997497,11.877874494574492,15.100216235604421,-7.160629417756326,22.260845653360747,15.100216235604421,22.260845653360747,-7.160629417756326,-3.3613207813869335,-0.03361320781386933,-30.40716552734375,14.475558122830744,20.956548672433893,0.5154671500900353,-1.881875250123171,2.397342400213206,6151.575985291815,10828.938978529632,-3.6110401660730256,39.999766408435995,41.111023369815435,23.03327845785268,26.480592382275056,21.406765848859152,30.86727702834936,1,0,10.595336057016258,0.9374995959334875,1.0000009462915957,0.3773781008398982,805.4475759181333,-1,-8.362031219131108,28.230868714101934,3.022405569463881,861.748177126788,877.2531494140625,892.7581217013369,3.5348912221359488,0.40194284085215215,836.2033719636894,889.4163200561566,942.6292681486236,5.03089507650425,28.631530428452148,24.55448357830042,7.601628339429226,17.63026450884136,1,0,22.80547962241917,30.40710182296334,878.266723423854,906.7081881868484,849.8252586608597,28.441464762994293,46.19446303424988,819.213458753582,873.9435391874747,928.6736196213674,-40611820.0,-40328369.10868771,-973852.2319178432,3192177.44627117,403895185.0913682,482.5624461825503,881.0540954589844,880.0906442619337,878.7735384854403,879.3150185396166,873.1223771652611,884.4094489765478,885.3542946885053,893.2468067580016,881.3919559054904,876.1671909877232,875.0477992466518,875.8338329585345,874.6577573834044,881.9961176723173,877.2921852210807,37.79299121031755,1428.3101846231395,30.071830240885426,878.0133361816406,878.0133361816406,-0.017094197744801143,-0.01724199022705976,60.81500244140625,0.0650408770161981,0.06725246938304341
2000-08-02,881.8142700195312,889.4160795277,866.610598387869,889.4160795277,1685010,54.8959838539182,43.32630910267306,59.99997979519342,52.48668646414072,25.948625522211803,19.553459777008612,14.130048780278798,-6.504637498465559,20.634686278744358,14.130048780278798,20.634686278744358,-6.504637498465559,-1.6949063741410426,-0.016949063741410426,-15.20361328125,13.723332897805218,19.923232133201225,0.11048546254386313,-1.8294855501354745,1.9399710126793377,5625.8281061679445,9747.524663616306,-3.7387804841257792,50.000006596664846,52.222281969205106,21.817327209500803,24.93135647933521,22.10451873209125,29.759512908529885,0,1,6.009960980926393,0.9374996111498909,0.9791673881663718,0.37737741483177223,805.4475759181333,1,-8.362026007048234,27.843341030225442,2.9416635822643498,861.748177126788,877.2531494140625,892.7581217013369,3.5348912221359488,0.6470857387217736,836.2033719636894,889.4163200561566,942.6292681486236,4.842561756132504,28.103180330287145,24.476544683411774,7.601803955880996,16.67517302760704,1,0,22.805481139831045,53.21282995544334,879.2803015326315,907.3460340540815,851.2145690111814,28.06573252145008,50.51084206195007,820.831539609419,874.6931326000515,928.554725590684,-38926810.0,-39766696.51699063,-844840.2313788906,4566041.104285026,405360415.1679522,497.7661178142125,879.5337341308593,880.404030763315,878.9117520419034,880.0258350370948,875.2842984548831,884.3587403303042,882.7410938349177,890.8174098808718,879.7026570638021,875.5156040736607,874.2959681919643,878.3033429106758,877.2224372016059,881.987025289678,877.4095562227956,36.01772107103289,1297.2762311507265,27.419138997395823,881.8142700195312,881.8142700195312,0.008695675851086992,0.008658086216174686,53.213134765625,0.05691077554871449,0.05859438316686916
2000-08-03,889.416259765625,889.416259765625,859.0089103403291,859.0089103403291,2485501,56.740447500501716,44.65087767640563,59.9999984256849,57.03699522427396,24.1011778060352,22.65050006474817,13.81534640864038,-5.455471896083182,19.270818304723562,13.81534640864038,19.270818304723562,-5.455471896083182,1.7391491336789198,0.017391491336789196,15.203857421875,13.603962176264641,19.020479282210285,-0.19854197771751875,-1.7108103923174853,1.5122684145999665,5405.764966403111,8741.873006451595,-3.1975694256514697,79.99994462886109,56.666572544653974,20.364588145249254,22.999264434487507,22.328870247657782,28.744370873527174,1,0,1.4789803099790744,0.9200000366157868,0.9600001650220457,0.3269137476836348,805.4475759181333,1,-1.5203707787392773,28.026484487016194,2.983491060622557,862.5632951539429,880.2939208984375,898.024546642932,4.028342198796166,0.7572480802043904,836.2033719636894,889.4163200561566,942.6292681486236,4.619383188773092,26.660499822934725,24.448581816510696,7.6016880475399375,15.811031600933985,1,0,30.407349425295934,53.21270910449812,879.2803418550047,907.5021821700445,851.0585015399649,28.221840315039803,54.742795648945325,821.5715416385251,876.095335187249,930.6191287359729,-36441309.0,-37281195.51699063,75582.2898760289,6612999.963087989,407503128.63475597,528.1734672395085,881.0541198730468,882.0426178546439,880.7085748845881,883.0738471533695,880.347574061061,884.47335170842,882.4932901459515,888.8755938140512,878.8580050998263,876.8188145228794,875.7161342075892,884.4703909148427,881.3075132427794,885.7016425276515,879.4825777990095,34.05138074603295,1159.4965307113032,24.56367675781249,881.8142700195312,881.8142700195312,0.00862085135674362,0.008583904010885116,45.61114501953125,0.048780543528573306,0.05001047915598367
2000-08-04,897.0178833007812,897.0178833007812,889.4160216717837,889.4160216717837,3138571,58.565119220475395,46.91910088382156,70.00000324280772,63.33332715456201,38.83508021088322,29.62829451304341,14.017742195390383,-4.202460887466543,18.220203082856926,14.017742195390383,18.220203082856926,-4.202460887466543,0.8546755753216605,0.008546755753216605,7.60162353515625,14.011697387536891,18.304939011542658,-0.42918261384744966,-1.553160822757933,1.1239782089104833,5053.864894879189,7815.17114864782,-1.978021723397134,99.99936823518316,76.66643982023636,19.325275287711587,24.572946839969383,21.872511235986053,28.04181673322956,1,0,5.814208139721908,0.979166090366279,1.0000008068822528,0.260000327582126,809.193467784868,1,-2.280546825570775,26.56758285430058,2.676774824573767,870.8706151185387,886.3754150390625,901.8802149595864,3.498472466057862,0.8431991485304873,836.2033719636894,889.4163200561566,942.6292681486236,4.437281466247594,26.096653024414326,24.392724305698366,30.407111331454644,17.201134432412143,1,1,7.60186162899754,7.60209972283883,883.8414673288838,910.6886423981874,856.9942922595802,26.847175069303653,58.97794284353554,827.3089338675023,878.0879588171092,928.8669837667161,-33302738.0,-34142624.51699063,1443883.8858552277,9076604.994126689,410185588.6098688,535.775328868506,881.8142822265625,884.7653933903052,883.6110773259943,887.8368518911672,887.2755432537535,884.6274500600734,878.9607469045795,887.6748589878916,879.2803243001302,880.9455269949776,880.3941911969866,888.13386653686,888.0186442057292,886.2674545663081,879.652199718192,31.251153695668236,976.6346073102784,21.995233561197924,881.8142700195312,881.8142700195312,0.008546755753216617,0.00851043901640557,38.009521484375,0.04065070316640462,0.041500040139577976
2000-08-07,904.6195678710938,912.2214280122002,897.0177077299873,897.0177077299873,1460932,60.36549962300586,50.00578145948591,79.9999277697769,69.99997647942318,58.36792445048935,40.43472748913592,14.622970231126715,-2.8777862813841715,17.500756512510886,14.622970231126715,17.500756512510886,-2.8777862813841715,1.709358013027,0.01709358013027,15.20330810546875,14.861420632584043,17.81300781454857,-0.43888487527473985,-1.2502904673481785,0.8114055920734387,4739.792105849065,6998.528928402778,-1.0701063496536023,85.71415059144074,88.57115448516167,18.942620860707365,27.753231255438013,20.950270889994933,27.359726930439866,1,0,13.96811330965244,0.9999989884688475,0.9999989884688475,0.28888932503077774,815.7993941663457,1,-0.7601744450609544,25.755878384865753,2.5244672867154283,867.9149550864926,889.4160766601562,910.9171982338199,4.834884850384643,0.8535511196206613,836.2033719636894,881.8143508902303,927.4253298167712,4.3513258458227435,26.110562995191195,24.368460513432105,15.203544711419,17.010887792317558,1,1,15.203720282212998,22.805755994113497,887.8957037564651,913.9666485066293,861.8247590063008,26.070944750164276,62.975692852360346,831.7759046712323,880.6147787270124,929.4536527827926,-31841806.0,-34142624.51699063,1872381.4582235143,9366453.458205132,411423640.20832866,543.3771890096125,883.3346130371094,888.3752432959031,887.7574928977273,893.841768355734,895.3421157460973,885.0804869899714,876.2168792204119,887.405904807214,880.9696197509766,888.9816702706473,889.6666642073747,896.659842329874,895.8277422047626,895.4435112187009,883.6000275933193,26.286046119342632,690.9562205882079,18.70060614691841,881.8142700195312,881.8142700195312,0.008474395786113309,0.008438689677456765,30.4078369140625,0.03252079752790715,0.03306135046212155
2000-08-08,904.6195678710938,919.8232881533066,897.0177077299873,897.0177077299873,2438326,60.36549962300586,53.136194944625295,83.93922757466713,77.97971952908392,78.73864855718274,58.64721773951843,14.930508205209208,-2.0561986458413415,16.98670685105055,14.930508205209208,16.98670685105055,-2.0561986458413415,3.4782354317809503,0.0347823543178095,30.40716552734375,15.567349764887519,17.49219952173985,-0.5907477356016407,-1.1217226621400633,0.5309749265384227,4653.054016808952,6302.614205802735,-0.08208419274221267,74.9997930933884,86.90443730667077,18.86100455799192,28.10906481315044,19.614307977173425,26.960428595891923,1,0,17.79999262269109,1.0425516260648904,0.9574462161027741,0.2954547818446741,819.1688185114311,1,2.2805595312916127,25.54514281618387,2.5240067669872457,877.7673529618721,895.497509765625,913.2276665693778,3.9598450270159384,0.7572469664661393,836.2033719636894,878.013330058498,919.8232881533066,4.213513260520242,21.450238767861517,24.285061432080365,7.6018601411063855,16.114789920773635,1,0,22.805580423319384,45.61116084663877,892.9635622298463,918.8168160248875,867.110308434805,25.853253795041283,62.97569285236034,834.3694763239201,882.9009491216868,931.4324219194535,-31841806.0,-34955399.85032397,1618849.090111427,8028388.678461542,411423640.20832866,543.3771890096125,886.3753295898438,891.3287568550287,891.6274846857244,898.2178793614476,900.6093796825895,886.4550075716991,876.6413434754485,888.0067849754178,883.0812293158638,895.9318586077009,897.6025772933122,902.2534829467434,903.0071620131985,895.9023140513204,883.9075847547692,22.579212824959153,509.8208517947999,16.72409871419271,885.6152648925781,885.6152648925781,0.0,0.0,30.4078369140625,0.03252079752790715,0.03306135046212155
2000-08-09,904.6195678710938,935.0270084355196,904.6195678710938,904.6195678710938,2447172,60.36549962300587,56.048108114649594,80.3494603823448,81.42953857559627,94.24643956248708,77.11767085671973,15.00130851874735,-1.5883186658425608,16.58962718458991,15.00130851874735,16.58962718458991,-1.5883186658425608,2.586179270047125,0.025861792700471252,22.8052978515625,16.161632323248256,17.302118493383908,-0.5790505102009414,-0.8880203493914913,0.3089698391905499,4681.855937227349,5755.826387235777,1.5100548305600385,59.99973515997545,73.57122628160153,19.299175192758703,29.945362144671822,17.96898304743911,26.128370374636635,1,0,24.995393444726897,1.08695483696081,0.9347819804336214,0.3023258245658848,819.679091270293,1,1.520378580474744,25.892449798201156,2.635652689389668,887.8959167480239,900.0585693359375,912.2212219238511,2.702635806664717,0.6875001568197661,836.2033719636894,885.6151901996045,935.0270084355196,3.838233960725732,20.43292637146234,24.137816620722436,15.203720282212998,16.02802138376786,1,1,30.407440564425883,60.814881128851766,900.0585753126867,926.2154415590203,873.9017090663531,26.15686624633359,62.97569285236034,835.2680677923319,884.9693890025828,934.6707102128338,-31841806.0,-37402571.850323975,589317.5676918104,6881476.010109894,411423640.20832866,543.3771890096125,888.655859375,893.7452679488587,894.944618918679,901.3589681672441,903.9084865579694,887.4053839352878,877.1716713175203,889.2990952730893,886.4598117404515,899.4069301060268,901.2781304998713,905.447918043074,907.8138961021347,900.2609409612071,887.9959238063786,22.00455663271699,484.20051260244924,16.183505588107643,889.416259765625,889.416259765625,0.0,0.0,30.4078369140625,0.03252079752790715,0.03306135046212155
2000-08-10,927.425048828125,957.832380900744,912.2213301765102,912.2213301765102,3132675,65.91490151229111,60.555396130768415,73.42645814065594,79.23838203255595,100.0,90.99502937322329,16.705064413177183,0.09234978286981743,16.612714630307366,16.705064413177183,16.612714630307366,0.09234978286981743,6.086924223645503,0.060869242236455026,53.212646484375,18.288578445503695,17.443041343686737,-0.24542494911704532,-0.44351583064607614,0.19809088152903084,5171.606732059233,5406.641380256484,3.3369006338554175,55.555465950974245,63.518331401446034,20.369754994299626,31.707892801925194,15.516073415359594,25.904851591122274,1,0,34.28729241433159,1.195649927003763,0.7826093306638243,0.19565279999078414,819.679091270293,1,4.561112246109417,27.843904314733237,2.9930887043062238,887.0371463060111,907.6603271484375,928.283507990864,4.5442508007852505,0.9791870330455291,836.2033719636894,897.0178764322168,957.832380900744,3.6100370482104314,22.072120598572205,24.224220338694156,22.805372465224423,16.67348339152563,1,1,53.212813029650306,83.62014510226936,910.7010639816068,938.6616600134948,882.7404679497188,27.960596031888038,69.75143135860381,833.9091492186645,889.012785176444,944.1164211342235,-28709131.0,-38446792.03199892,-217680.6190756783,16104430.873961035,419321121.3810163,566.1826699666437,893.9771240234375,899.8688644723616,901.9935624556108,911.1084708975429,916.1610910227873,893.4533632611586,880.0306778638534,891.6018393439763,890.8941972520616,910.049471609933,913.1403070806147,914.9723355544184,915.377274946733,901.619146354553,888.3365043700829,21.762469555144666,473.60508113859845,15.778062744140621,889.416259765625,889.416259765625,0.02521002393381888,0.02489749299979469,7.60235595703125,0.008130623678113569,0.008163857462326618
2000-08-11,957.8323974609376,965.4342569181754,919.8232054053613,950.2305380036996,4027514,71.62050354542241,67.33677193702886,77.1061398982896,76.9606861404301,100.0,98.08214652082904,20.27520223378758,2.9299900827841725,17.34521215100341,20.27520223378758,17.34521215100341,2.9299900827841725,10.526296884645587,0.10526296884645588,91.22198486328136,22.126308130106327,18.112079456032394,0.2667038248286765,0.054890354639716504,0.21181347018896,5946.768517530013,5270.012362468518,6.292299464886222,88.88885869363577,68.14801993486182,21.563717242985216,30.024690270780248,13.779724023358355,25.79722036482426,1,0,37.0852264758979,1.1041645007109753,0.812500625689674,0.26666565561047,822.3633105706147,1,6.081484241208386,29.112986257453304,3.146581184279472,877.9096189505511,919.8232299804688,961.7368410103865,9.113405633560188,0.9534227252972564,836.2033719636894,900.8188144409323,965.4342569181754,3.3664068443424116,24.4281841694486,24.528516899390127,7.601876017431323,15.809520784469028,1,0,45.61105151281413,106.42573274396489,921.3436020823486,950.4808951462984,892.2063090183989,29.137293063949777,76.98250077241086,837.0235440012021,895.5670339654434,954.1105239296847,-24681617.0,-35761785.795998,326293.0722538829,31298943.937899984,432526072.27988183,604.1918620222201,903.0993225097657,910.4076886521026,913.6036121715199,928.2264046015846,937.7432743148487,910.6031458751258,884.4608293578276,895.5569940169021,897.0178646511503,927.4250802176339,932.437260554387,932.4401340083025,930.4887718740137,904.4298089098722,888.7388369835777,22.86735400741566,522.9158793004691,16.926701660156244,889.416259765625,889.416259765625,0.032786852879631345,0.0322608308794513,0.0,0.0,0.0
2000-08-14,1011.0453491210938,1026.2490686474518,957.8324360094572,957.8324360094572,3825549,78.42637244559042,76.10827095857897,84.33229317195207,78.28829707029921,100.0,100.0,27.08617014893582,7.792766398345929,19.293403750589892,27.08617014893582,19.293403750589892,7.792766398345929,13.675159186714206,0.13675159186714206,121.62908935546875,28.485729627336454,19.594029480504403,1.1769082095465133,0.7720757914860427,0.40483241806047066,6982.237775518938,5362.308116938199,11.507968993135083,88.23527089831688,77.55986518097563,23.878466184072465,39.03660020852269,11.670094457622243,26.022804547587732,1,0,53.97020241820672,1.1886777179838595,0.6792451344756891,0.3799991039658184,828.9405034717166,1,9.882413342640792,31.920392323814802,3.485765201816664,861.0035909533079,941.1083862304688,1021.2131815076297,17.02350047012416,0.9365341840563013,836.2033719636894,931.2262203055707,1026.2490686474518,2.8828876118093567,30.184075231868587,25.03270349169714,60.81481172927647,20.09573896968878,0,1,68.41667118651424,83.62039071287234,940.0948120933301,971.8507303654509,908.3388938212094,31.75591827212074,83.97873645434615,840.5653023580462,906.564968742172,972.5646351262978,-20856068.0,-33636483.411118306,1195397.334600076,55908916.80542265,453779138.53136665,657.4048136823762,915.2622314453125,928.70544510101,933.2301624644887,958.2552861542378,975.6400091863368,940.5723720002794,887.3268648135767,902.3453492972449,905.6754760742188,954.3572928292411,962.0092317350618,966.0821333469917,960.2280981815223,912.4023524025067,889.6235973360192,29.091820660282657,846.3340293300488,20.10257839626737,889.416259765625,889.416259765625,0.05555559803700039,0.054067261515854274,0.0,0.0,0.0
2000-08-15,1026.248779296875,1026.248779296875,995.8414540481132,1011.0450640572004,3793116,79.90886424531024,83.25807949286408,94.5886649153631,85.34236599520159,100.0,100.0,33.32653351358522,11.22650381039626,22.10002970318896,33.32653351358522,22.10002970318896,11.22650381039626,17.39123999448164,0.1739123999448164,152.036376953125,34.09531631942783,21.665641886064893,2.2582294056142733,1.482717590043042,0.7755118155712313,8229.100662229,5651.560623167205,16.035378470716388,99.99976210493753,92.37463056563006,26.027875915082053,36.37141814673512,10.873331259964704,26.35612693362512,1,0,53.97020241820673,1.3148127345414624,0.6296303136383792,0.428570258164786,847.5299517319927,1,13.683332828850165,31.81231610416816,3.3713028872545983,871.7125450701297,965.434228515625,1059.1559119611202,19.415446578809256,0.8244422664292909,836.2033719636894,931.2262203055707,1026.2490686474518,2.4489970252704976,30.098772756977997,25.206375477283096,38.009018038655995,21.801765547685658,1,1,30.407325248761822,45.611220321742394,961.8867086858285,993.552720756392,930.220696615265,31.66601207056348,88.9593233333812,852.4575715429323,917.9634268902389,983.4692822375455,-17062952.0,-29843367.41111829,2649168.0478689633,56160267.86959637,459482975.090703,687.8121389311381,930.465869140625,946.4405967729854,953.4095348011364,985.1283180936061,1006.8286298840997,978.6507752432108,894.2576471235437,912.2492751639302,916.6558668348524,982.3754272460938,992.7506559602507,999.1359255971124,995.8876078287759,918.0946737472251,890.3353742462992,36.63363175141117,1342.022975298001,24.88327338324653,889.416259765625,889.416259765625,0.015037337532878947,0.014925397563850433,0.0,0.0,0.0
