Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2018-07-10,5.515129089355469,5.569368835940642,5.39185889379757,5.421443825374714,101908800,62.268494066051474,72.68883253596947,90.9500165855921,89.10910142657063,97.88374197477448,97.88374197477448,0.008960298911661724,0.0850829026198626,-0.07612260370820087,0.008960298911661724,-0.07612260370820087,0.0850829026198626,9.316686590434626,0.09316686590434625,0.4700355529785156,0.7073536147181995,-11.516259405793797,1.1949959784740052,2.444857046912974,-1.2498610684389688,-2638.9612002689646,-7719.774643551702,14.985012171180882,89.71952630542229,82.91923540176826,18.09875200009542,31.065240648413607,16.483985762383377,22.208430741727064,1,0,30.665598552659677,1.3131279448887967,0.7176011090019909,0.25690181637220444,5.572153548312454,1,0.032413099933744284,0.2005350845870765,3.4128070362132092,5.010393254228118,5.283872985839844,5.55735271745157,10.351487719126458,0.9228030029003238,4.613493688407666,5.091431262174154,5.569368835940642,6.02219253074543,34.84613833159274,24.06441606130884,0.21449119012956785,0.1294031467664679,1,1,0.20709514285592512,0.320504752595387,5.258890204218267,5.460571205160026,5.057209203276509,0.2016810009417586,62.44122536422847,4.758346940700829,5.147986252104137,5.537625563507445,-377523727.0,715684453.7963406,25346435.130518913,2965160.680415763,6216269581.529819,-16.81511290574926,5.156729125976563,5.20213916122267,5.234662385420366,5.3343836133105516,5.43636390459065,5.250667293528189,5.020619717908964,5.031245523144921,5.1178421709272595,5.36989210673741,5.414962296957499,5.378393806258298,5.365607046358512,5.372938654955392,5.198107023787195,0.2174484852762795,0.04728384374894834,0.17127122667100697,5.049970626831055,5.049970626831055,0.028505705791906255,0.028106977778428868,14.230642318725582,0.7206931562522609,1.275444303116958
2018-07-11,5.517595291137695,5.584161566684789,5.473217891666373,5.473217891666373,35381100,62.335285689981355,77.3091423267053,92.95238962024212,91.34242683329711,100.0,98.58916131651635,0.0354289416074014,0.08924123625248181,-0.053812294645080416,0.0354289416074014,-0.053812294645080416,0.08924123625248181,9.630498467042358,0.09630498467042359,0.4846935272216797,4.145835787652245,-9.278817235301506,2.2981048932481514,2.838372769349696,-0.5402678761015447,-1181.6662124731774,-6567.265941424475,17.540673711765248,87.01924829730476,88.30363752984239,19.054787534781664,30.341439533008298,15.811115490827726,22.821826499465903,1,0,31.483249485702828,1.2859442509318053,0.7143073535379754,0.2772195111036564,5.572153548312454,1,0.041239994137083305,0.19413569818931506,3.2245407479768176,5.069911910622984,5.357342529296875,5.644773147970765,10.730343154355463,0.7787677293744376,4.613493688407666,5.098827627546227,5.584161566684789,4.857017081887677,33.801823633316815,23.894463978052627,0.08135899786880252,0.12482751353811883,1,1,0.11094367501841629,0.21942114825460557,5.333017237803979,5.528649083684181,5.137385391923777,0.19563184588020244,68.69050994980456,4.809524178834166,5.183187112964476,5.556850047094787,-342142627.0,708608188.8069745,26257688.770606637,2554031.5734816734,6217851719.145519,-16.770735506277937,5.2051984786987315,5.25949482120722,5.300274415449663,5.414622185630119,5.516782988587941,5.300092417803475,5.045080392636271,5.0868399174263494,5.166284958521525,5.446956307547433,5.496251792698116,5.459287294398213,5.4726505780460855,5.445266973046543,5.259897011102032,0.23055781916224652,0.05315690797685117,0.18619070053100584,5.05693793296814,5.05693793296814,0.0004471702733099825,0.00044707032247889996,14.228176116943356,0.7205682585346049,1.2749972327944792
2018-07-12,5.685241222381592,5.704964857923321,5.534851366901851,5.54471265565254,28476000,66.656256336021,81.94958151611849,94.51358472233464,92.80533030938959,100.0,99.2945806582582,0.0691361981593337,0.09835879424353129,-0.029222596084197597,0.0691361981593337,-0.029222596084197597,0.09835879424353129,15.421994315453603,0.15421994315453602,0.7596278190612793,8.556566585668804,-6.7309052608771776,3.123717013844457,2.9311879119568016,0.1925291018876557,717.7358136726436,-5301.959366482169,21.13423554534358,96.7999443099201,91.17957297088232,20.402417151891672,32.700329792376905,14.718391099577829,23.52574191149059,1,0,37.92160217432178,1.3123168878369789,0.6180126868997058,0.3103055553009897,4.779843037059895,1,0.06138888394907016,0.19365240308905154,3.151624165762048,5.111643009611685,5.4520142555236815,5.792385501435678,12.486073218431203,0.8426067414023148,4.613493688407666,5.159229273165494,5.704964857923321,3.0170542709658554,34.189175688095006,23.77959766101368,0.1208032912385324,0.12444425427149156,1,1,0.18736956678562589,0.2268157798287338,5.428182058759386,5.623263086033283,5.233101031485489,0.19508102727389734,74.1330601931454,4.857236360736659,5.23100179005182,5.604767219366982,-313666627.0,730480947.1438496,31202925.75141132,2871153.5684273196,6304372844.494617,-16.60308957503404,5.2811612606048595,5.336903257784377,5.387554914301092,5.5271598222389695,5.639488006503118,5.437582151615437,5.094349324062256,5.15131490048379,5.22666773531172,5.539974253518241,5.593544477944846,5.5922624159811285,5.59126581904864,5.4572656855132955,5.264831227962314,0.25326386999988276,0.06414258784731752,0.20711958885192863,5.07034969329834,5.07034969329834,0.030383876018084788,0.029931427971142358,14.06053018569946,0.7120780391464028,1.2450658048233367
2018-07-13,5.872614860534668,5.872614860534668,5.687708852404534,5.714827845380072,30768300,70.70188872585801,86.45441999049616,96.68791687975308,94.71796374077657,100.0,100.0,0.10970432530300922,0.11114153710976546,-0.001437211806756232,0.10970432530300922,-0.001437211806756232,0.11114153710976546,16.081877545996054,0.16081877545996057,0.8135867118835449,13.795673172036205,-3.7985369133181233,3.9891977117278494,3.037334887872155,0.9518628238556945,2743.1551564861693,-3887.8284931066496,25.497843023950207,99.99999999999999,94.60639753574156,22.199831863413817,36.63319161961667,13.698802762250802,23.651628904767964,1,0,45.56622311320167,1.3589945006347084,0.5701919126470631,0.3629451844231711,4.876739077277382,1,0.06681282432577942,0.19320391987933902,3.0696762421589416,5.242263166632819,5.5905708312988285,5.938878495964838,12.460540262400686,0.9048777242761656,4.613493688407666,5.243054274471167,5.872614860534668,1.5344551356853722,33.279614575875385,23.6273332447752,0.16765000261134677,0.12855908744671588,1,1,0.18737363815307617,0.2416116241041526,5.557698757661526,5.752265958994035,5.363131556329017,0.19456720133250927,79.06542475094955,4.918248858212073,5.292107796764473,5.665966735316872,-282898327.0,761249247.1438497,40179261.26615775,3284584.2459070305,6405778714.277047,-16.415715936880964,5.362519931793214,5.434305367375339,5.495091932470149,5.669662464321702,5.79846777803109,5.595014231359899,5.132582303922908,5.226848508727077,5.300432496600681,5.669014930725098,5.731414632482843,5.736024890890854,5.736504194953224,5.664940273023982,5.36485848922773,0.2855138267586431,0.08151814527036447,0.22958396911621087,5.07034969329834,5.07034969329834,0.03295790465590542,0.03242643873205849,13.873156547546383,0.7025887346122486,1.2126393660912782
2018-07-16,5.79371976852417,5.867682081013391,5.695103351871876,5.867682081013391,41895600,67.01491766834494,88.57793731099659,96.64966768037358,95.95038976082041,95.50087944905086,98.50029314968366,0.13394465318621318,0.10830549199437553,0.02563916119183765,0.13394465318621318,0.02563916119183765,0.10830549199437553,14.914390024967448,0.14914390024967447,0.7519493103027335,17.043169106795073,-0.8211503390162385,4.684166126896046,2.985842642432281,1.698323484463765,4746.71137267528,-2361.5167699861904,27.23344775637397,83.58936810582696,93.4631041385823,23.868859809827235,34.21503608193435,12.794545330817606,23.768523969954096,1,0,45.56622311320169,1.346841846694441,0.65811769102197,0.37341376148438526,4.944590326624491,1,0.06903167940074292,0.19208303336387136,3.1051282495704213,5.389014878620473,5.676860046386719,5.964705214152965,10.140999264178008,0.7029905922067636,4.613493688407666,5.243054274471167,5.872614860534668,1.2944753913641116,32.831502286084024,23.421966134205785,0.007394499467341831,0.11701960287725167,1,0,0.17751150866279186,0.2761279253150861,5.651055519378174,5.844485674532702,5.457625364223645,0.1934301551545281,63.78740469190439,4.967815324210789,5.339880365503491,5.711945406796194,-324793927.0,767234332.8581352,42103083.86163056,2343164.0369438804,6349494464.495101,-16.494611028891462,5.437714862823487,5.49965344031149,5.573491902784868,5.7456849429426375,5.859804713356052,5.650718104655492,5.186939929328725,5.309263165848538,5.384188069237603,5.774189485822405,5.844543226472624,5.797167719400311,5.844528088906799,5.729330020774076,5.455976372114317,0.30487021038322126,0.0929458451791096,0.24431320190429692,5.07034969329834,5.07034969329834,-0.013434405947628458,-0.013525464039752367,13.952051639556881,0.7065842782848655,1.2261648301310306
2018-07-17,5.902199745178223,5.983558486838184,5.751809140869683,5.769067547382101,40535100,69.37940311007459,89.67339436211749,94.87355304986653,96.07037920333103,93.88708261704664,96.46265402203254,0.16006360162339117,0.10753955234524282,0.052524049278148355,0.16006360162339117,0.052524049278148355,0.10753955234524282,15.98838936338843,0.1598838936338843,0.8135871887207022,20.531895790069136,2.229284822281672,5.405024321990475,2.9653606700213677,2.4396636519691075,6643.392710050522,-709.8830583173453,29.410488134553795,84.05795219316789,89.21577343299823,25.76799856868624,35.555658247538354,11.707951868288756,24.260135962365474,1,0,50.45680243385331,1.2933717802559341,0.6158556880674612,0.3906451158043298,5.003762071451137,1,0.07766056600896216,0.19491634140705924,3.1651817886603424,5.473953090756339,5.754274177551269,6.0345952643461995,9.743056314157796,0.7638502321003928,4.613493688407666,5.298526087622925,5.983558486838184,1.210679253498161,29.55697679598511,23.314323009896743,0.11587640582479342,0.11691072696749374,1,1,0.23174934596850183,0.3550187152829505,5.728469556297668,5.924454324173127,5.532484788422209,0.19598476787545968,70.81852801910526,5.012661584118448,5.3934345921391795,5.774207600159911,-284258827.0,779308642.9018267,42904375.04080486,2636604.4176189965,6425391243.720752,-16.34422042458292,5.519073581695556,5.572843677559986,5.657943699576638,5.834025101097876,5.939791212178005,5.723408570560467,5.251350511820726,5.396509860389724,5.474518100420634,5.8841278893607,5.961842505486457,5.886192533912753,5.92523687247074,5.737973506994283,5.463026300486316,0.3254959872479456,0.10594763771451476,0.2585713715023464,5.07034969329834,5.07034969329834,0.01872371826531838,0.018550587218387354,13.843571662902828,0.7010904449768562,1.207614242912643
2018-07-18,5.724688529968262,5.91699090362246,5.692637664119041,5.845493822048445,29085900,61.59818028701834,87.18385199447175,87.02597718855539,92.84973263959847,80.90772925347883,90.09856377319215,0.16454263976541927,0.08961487238981673,0.07492776737560254,0.16454263976541927,0.07492776737560254,0.08961487238981673,11.153657137418419,0.11153657137418418,0.5744409561157227,21.135449517984302,4.930165493096333,5.918983376366548,2.783455779517952,3.1355275968485956,8094.913776662008,988.3127024348339,30.029895018567853,42.30758876599654,69.98496968833041,27.02550439282208,32.663613737566386,12.900886534427835,24.338632822436537,1,0,43.373080106587985,1.2945019159021836,0.6256610379255904,0.4126559730633513,5.0209724151943185,-1,0.06459387254768001,0.19701897698537066,3.350757027200089,5.629546424856987,5.795692825317383,5.961839225777779,5.733443971861896,0.2863200913400272,4.737853031572594,5.3607057592053895,5.983558486838184,1.0369354761567593,31.52885833963326,23.340771913224426,0.06656758321572465,0.11211614184827763,1,1,0.2243532395034189,0.3846071100564328,5.779092379512395,5.976968378829719,5.581216380195071,0.19787599931732364,58.35406291280925,5.03773972381778,5.424982586218141,5.812225448618501,-313344727.0,758533104.5535438,32721379.681394815,1522364.721605511,6337914138.956662,-16.53652279823712,5.5765176773071286,5.600451832543309,5.695328235626221,5.836734214969756,5.902898181307771,5.723579041531574,5.332583964478658,5.48098261056327,5.557520376311408,5.9082565580095565,5.9809022316565885,5.864000407302241,5.928113054025052,5.737309258142981,5.469883374427733,0.3385267373861345,0.11460035192530085,0.272542692820231,5.07034969329834,5.07034969329834,-0.030075433376340444,-0.03053697687603055,14.02108287811279,0.7100802793845062,1.2381512197886737
2018-07-19,5.695104122161865,5.695104122161865,5.554575885765295,5.670449661984033,51744300,60.38268993615218,83.32304165421625,80.31103393544946,87.40352139129043,70.69454564614979,81.8297858388918,0.16381671814552412,0.07111116061593725,0.09270555752958687,0.16381671814552412,0.09270555752958687,0.07111116061593725,9.271535236150413,0.09271535236150413,0.48322153091430664,21.25119129494955,7.261740607646793,6.439405503268712,2.643102325136093,3.796303178132619,9445.168499627674,2689.075053545691,29.334830206112166,32.75849324543887,53.04134473486772,27.10982147098433,30.629281011531116,17.15209351517255,23.633629889670967,1,0,28.20594348709359,1.2342508759781592,0.7165350833828918,0.4387031088125622,5.045096070871701,-1,0.05867692252867092,0.19509709607234182,3.3173411984048315,5.636656440962898,5.797665405273437,5.958674369583977,5.55426893604758,0.1815044319092666,4.737853031572594,5.3607057592053895,5.983558486838184,1.3605406291084643,31.382571203239102,23.332610783196266,0.22188678146059448,0.1225704884780221,1,1,0.170112644202967,0.31064088059953754,5.780407491704546,5.976432600680912,5.5843823827281796,0.19602510897636652,48.83616121955746,5.067943448573795,5.450708446784209,5.833473444994624,-365089027.0,810277404.5535434,42045033.426963925,1086194.8366823634,6311173392.017457,-16.566107206043515,5.624839830398559,5.617661339746682,5.716889407417991,5.825063794898354,5.855568917768278,5.720581103013662,5.432058317684799,5.5573594367869354,5.633537265989516,5.921006338936942,5.988623671479277,5.801017312118026,5.875729244887228,5.716206690152424,5.531464203358906,0.3512494853080208,0.12337620092914953,0.2931414816114636,5.07034969329834,5.07034969329834,-0.005167863308462084,-0.005181262898819906,14.050667285919186,0.7115785448710747,1.2433324826874934
2018-07-20,5.732085704803467,5.9169916952809976,5.695104365635885,5.894802821244412,34470000,61.407845915475555,79.60285360083704,74.60431621488989,80.64710911296488,58.07222099322064,69.89149863094978,0.16433121670937556,0.057300527343830954,0.1070306893655446,0.16433121670937556,0.1070306893655446,0.057300527343830954,10.661614606419358,0.10661614606419356,0.5522537231445304,21.640522947821218,9.315852370528853,6.824067041291052,2.422211090526746,4.401855950764306,10778.342106898073,4372.088002592248,28.555665432154907,41.37925841146431,38.81511347429986,27.981750237052335,36.2100150089275,15.772242292604755,23.57689808682646,1,0,39.31682419593639,1.223060759563656,0.6729679737887042,0.4492921259299604,5.056590755833784,-1,0.040925964653121615,0.197010701575684,3.372610198044885,5.622213869654724,5.769559574127197,5.916905278599671,5.107693319719777,0.3728369128306311,4.752483679237677,5.368021083037931,5.983558486838184,1.508240744419226,30.587146249227104,23.39815057785489,0.22188757311913232,0.1320292584438421,1,1,0.22188757311913232,0.48075624193182787,5.774490371187644,5.9722396444401955,5.576741097935093,0.1977492732525509,56.45439053307364,5.0889307923825,5.477506280881281,5.866081769380062,-330619027.0,787297441.0792465,34725173.08769643,1113132.0248214551,6333556743.161037,-16.529125623401914,5.6800652027130125,5.638465769757007,5.736388657309792,5.825180493980459,5.833212905569126,5.722074653652154,5.551258669634943,5.6238464785567075,5.69599445660909,5.922626686096191,5.982907420986301,5.777278099202524,5.805061567190921,5.717000640884976,5.536102614297057,0.35942294384263673,0.12918485256050719,0.3088162740071612,5.085141897201538,5.085141897201538,0.006493574454186302,0.006472582027838992,14.013685703277584,0.7097056586780103,1.2368599006596546
2018-07-23,5.667984485626221,5.704965823591562,5.616210683010779,5.680311715841393,24777000,58.57835927340172,75.47650244911914,71.28258594872317,75.3993120330208,50.46653247723236,59.74443303886763,0.1577481058867498,0.04057393321696415,0.11717417266978566,0.1577481058867498,0.11717417266978566,0.04057393321696415,5.701141158381266,0.057011411583812656,0.3057107925415039,21.15184310096557,11.006708189162671,6.956997011532314,2.0441128486144065,4.912884162917908,11567.001244656607,5950.528274250644,27.093379853231994,26.436643252497884,33.524798303133636,28.234690567223588,34.642658224362734,18.0366155909768,23.26735414679118,1,0,31.522914859449834,1.2122357949037474,0.7237089616403081,0.4624846551343293,5.085382789937247,-1,0.022435295208415827,0.19121529587689856,3.228568982004988,5.580192282203218,5.744412517547607,5.908632752891996,5.717564149257768,0.2673001997558101,4.828074408381214,5.405816447609699,5.983558486838184,1.8437972050968656,31.112941213418075,23.405357712652314,0.21202587168943587,0.13964798351485105,1,1,0.1158750217926876,0.21695703990846704,5.750000757242253,5.9422917470641465,5.557709767420359,0.19229098982189335,48.90096705330701,5.122007330445199,5.4956470622855615,5.869286794125924,-355396027.0,791426924.670137,29887777.447125196,727222.3201963006,6305848924.587709,-16.59322684257916,5.710636281967163,5.643832809005954,5.734192163294012,5.800990615483373,5.783379655900075,5.718760722640845,5.6520873101282545,5.67827935509527,5.73441379600101,5.894732298169817,5.944354864267202,5.714821940451923,5.736458383425316,5.714549833122038,5.540563794767682,0.36739382261967474,0.13497822089909703,0.3245604186587863,5.104649782180786,5.104649782180786,-0.011182878707401311,-0.011245877205520092,14.07778692245483,0.712951985086459,1.2481057778651745
2018-07-24,5.729619026184082,5.781392823807244,5.685241636512861,5.729619026184082,17777100,60.464663678439884,71.92920500482518,71.37827436676251,72.42172551012516,47.006560692067886,51.84843805417366,0.15570941425099782,0.030828193264969717,0.12488122098602811,0.15570941425099782,0.12488122098602811,0.030828193264969717,3.8891190641863993,0.03889119064186399,0.21448993682861328,21.26292558326914,12.471882102606454,7.119624904988227,1.765392593656256,5.354232311331971,12064.874976784955,7422.366184168214,25.248137693180784,48.29898029357437,38.704960652512135,28.739290123035875,36.071529975796125,17.24964385101041,23.114783684227916,1,0,35.299084348595585,1.2092080204808109,0.7407406096790011,0.46581594821722305,5.1228027844221975,-1,0.01306676881034039,0.1856576560414789,3.0319048224731646,5.660293354563506,5.709896373748779,5.759499392934052,1.7374402594527971,0.6988049594485016,4.883983444197048,5.433770965517616,5.983558486838184,2.002570657715256,29.37131135775769,23.412383724683593,0.07642700021568238,0.1336269374863588,1,1,0.11340833818102336,0.25393691514662864,5.720579831483459,5.9076119778626275,5.53354768510429,0.18703214637916868,55.06855522517734,5.1582735227668035,5.517930106466373,5.877586690165943,-337618927.0,790059425.344311,24756658.768026352,779859.6160184229,6325180018.272418,-16.5315923020213,5.732085275650024,5.659430303038341,5.737643571333452,5.80077554891,5.77342903239168,5.719220252620495,5.7360133418365296,5.72184158732221,5.754000120692782,5.874938310895647,5.915148928925231,5.7184087735333735,5.6974249300330575,5.71530329277514,5.544932282217868,0.37451051120041884,0.14025812299959903,0.33743303934733077,5.135467290878296,5.135467290878296,0.010874154774799472,0.010815456301237427,14.016152381896969,0.7098305805444902,1.2372903215639373
2018-07-25,5.8627519607543945,5.968765156721257,5.741947004992573,5.746878179391207,27557400,64.25159300833576,69.79796030883305,75.05178045917262,72.5708802582194,49.79265024425757,49.088581137852636,0.1629579735419746,0.030461402044757196,0.1324965714972174,0.1629579735419746,0.1324965714972174,0.030461402044757196,6.255563364190308,0.06255563364190307,0.3451566696166992,22.459831476367754,13.898732013143782,6.991619771329453,1.309909967997985,5.681709803331468,12809.51085139947,8765.89674391564,23.68574103667003,74.40464941977363,49.71342432194857,29.795201537608914,39.88307407077695,15.694551933097074,23.287950909269004,1,0,43.52204992705846,1.2071279336040528,0.6502885559043705,0.4646901373833943,5.141689271252851,1,0.02021640699952685,0.18947826136260004,3.1118583010483367,5.603615685015415,5.737509059906006,5.871402434796597,4.667299815742153,0.967696407498613,4.883983444197048,5.433770965517616,5.983558486838184,2.010521447356508,29.744867060653085,23.42692162296699,0.18737233291401267,0.13874554657470678,1,1,0.2391461305371747,0.3550216753013058,5.736522966467357,5.927029378457059,5.546016554477655,0.19050641198970242,60.06314271986495,5.179815063425207,5.550770283065233,5.921725502705258,-310061527.0,791856558.5907772,20978774.54426837,1192565.0324626383,6389212155.7384815,-16.398459367450986,5.766600942611694,5.696397877168532,5.761401150443337,5.842290184442773,5.823636084802624,5.729173711170472,5.803442168111032,5.758861428417099,5.757492727703519,5.8816300392150875,5.915717743255279,5.775134414590383,5.7211400523330225,5.722675726174102,5.5493758683167735,0.38863939290436256,0.1510405777170715,0.35608596060011105,5.165039777755737,5.165039777755737,0.02323591393457436,0.022970070289832004,13.883019447326657,0.7030882288875766,1.2143202512741054
2018-07-26,5.806047439575195,5.936713672580759,5.737015589975757,5.806047439575195,15864300,61.54745574049922,67.84583401043393,78.88158949453694,75.10388144015731,46.391774748933095,47.730328561752884,0.1622565357010437,0.023807971363061037,0.13844856433798267,0.1622565357010437,0.13844856433798267,0.023807971363061037,2.1249092601034234,0.021249092601034237,0.12080621719360352,22.684857001844737,15.153892725815346,6.71881445120534,0.8296837182990968,5.889130732906243,13330.249777339199,9942.240590677087,21.945749360951538,53.84607790293213,58.84990253876,30.738894946134344,36.892151722999714,14.702770389063128,23.93548322109318,1,0,43.0069092569649,1.193425884516402,0.6741780722267237,0.4702663731757778,5.1571869911368555,1,0.006163550326621659,0.19020824859420024,3.1818813404903725,5.624503221706543,5.759697723388672,5.894892225070801,4.694499891309869,0.6714186435462506,4.883983444197048,5.433770965517616,5.983558486838184,2.0505491801428053,28.47508934204722,23.508913339715978,0.03205148414049752,0.12858420729525827,1,0,0.19969808260500277,0.4561006863892043,5.772189137936869,5.963308327967591,5.581069947906147,0.19111919003072245,54.802574458592375,5.201418512086157,5.575082393209038,5.948746274331919,-325925827.0,786960235.4217469,15968194.122196794,893687.5227760944,6373868209.049879,-16.52912560045655,5.7786815643310545,5.71633416124247,5.768573240800337,5.852012099618253,5.828392443541211,5.730731809751469,5.815415669757065,5.790035369714843,5.757424208852979,5.850565678732736,5.8729927618424975,5.794202552727936,5.764229892961907,5.764361582874649,5.603122296956243,0.39671592781796355,0.15738352738446765,0.3669211853875051,5.195857286453247,5.195857286453247,-0.009671997307541313,-0.009719074875509767,13.939723968505856,0.7059599587383534,1.224039326149615
2018-07-27,5.830700874328613,5.887405488038267,5.771530673958487,5.840562162930171,10003500,62.2905425429192,66.36516477778012,79.5497047826532,77.82769157878755,41.43727006322867,45.873898352139804,0.16182455457293976,0.018700792187965665,0.1431237623849741,0.16182455457293976,0.1431237623849741,0.018700792187965665,-0.7137193090547514,-0.007137193090547515,-0.04191398620605469,23.075899366239145,16.285607960161602,6.437544599677083,0.4387310934166715,5.9988135062604115,13425.560453984395,10906.55715526699,19.379391895199436,60.83887946745396,63.02986893005319,31.615181682622243,35.240718178973395,14.044618259772214,24.856966841358833,1,0,43.0069092569649,1.1812787139757386,0.755664848632186,0.45697698899654876,5.199133211757327,1,-0.010601280048993678,0.18489871755745596,3.01094694699231,5.637488449069521,5.7794207572937015,5.921353065517882,4.911644754193052,0.6806499086660226,4.957945262028572,5.470751874433378,5.983558486838184,2.0759507572730196,27.64372568153418,23.60405324938122,0.049308184542492306,0.12103410989023294,1,0,0.11587481407978051,0.25640306291297943,5.781886155977203,5.967989054277862,5.595783257676543,0.18610289830065965,58.11488193544943,5.239278772475004,5.599427010458521,5.959575248442038,-315922327.0,787173090.099046,12534483.699381351,801249.3958874834,6378115860.0917015,-16.469955400086423,5.774490165710449,5.7371281090763135,5.77803129716353,5.865150561429645,5.839561808802785,5.731676731543048,5.780461784829585,5.816393432444578,5.756191465589734,5.834012004307338,5.84874481683249,5.830423409146675,5.809032993605643,5.767678547447347,5.60723620321852,0.4001777892633732,0.16014226301972076,0.3709479014078777,5.287078142166138,5.287078142166138,0.004246164884113002,0.004237175364339465,13.915070533752438,0.7047114162406249,1.2198021507852757
2018-07-30,5.855355739593506,5.9120603640985685,5.751808486422686,5.887406608880933,16402500,63.05936958867998,65.42933357232893,75.67561333903164,78.0356358720739,31.874391613318,39.90114547515995,0.16160872323076525,0.014787968676632901,0.14682075455413235,0.16160872323076525,0.14682075455413235,0.014787968676632901,1.0638410819278619,0.010638410819278618,0.06163597106933594,23.609655086013014,17.331900406711807,5.885674712500324,-0.09051103500807045,5.976185747508395,13494.435968907399,11667.784184028866,16.34649617205238,59.99999681000277,58.22831806012957,32.51187235909255,33.99969475316817,13.166797150186325,25.78332994693711,1,0,44.168851153206504,1.1014041220253907,0.8152608659093642,0.48667266361727074,5.226353071007768,1,-0.006410135728814259,0.18313822899448648,2.9634120745013575,5.720947286161629,5.816895008087158,5.912842730012687,3.2989325677061068,0.7004254542708138,4.957945262028572,5.470751874433378,5.983558486838184,2.0867595209394487,27.390194447653574,23.74277456346772,0.02465487606030159,0.11185513523976329,1,0,0.160251877675883,0.34515862061665903,5.8172237291696165,6.001603226095291,5.632844232243942,0.18437949692567454,60.99124320882282,5.267428602167074,5.623801175138043,5.980173748109012,-299519827.0,791967643.6970018,11515825.243999124,744556.828976043,6385051585.9370775,-16.366408146915603,5.780653762817383,5.758624041897622,5.792734128778631,5.880957266131418,5.855366190975277,5.733348067331523,5.75014087902948,5.8390455429542385,5.7570816543367185,5.832251003810337,5.842974138783885,5.857817780756903,5.8460390582229165,5.772062407054655,5.611356858314423,0.39855323270346155,0.1588446792983796,0.3694960435231528,5.438701391220093,5.438701391220093,0.004228456543439396,0.004219541742798877,13.890415668487545,0.7034628012964248,1.2155826090424768
2018-07-31,5.865217208862305,5.865217208862305,5.761669964987803,5.793720126037456,21478500,63.38096433641123,64.91720192244314,74.22383190981849,76.48305001050107,35.731615117444825,36.34775893133053,0.16038459966240382,0.010851076086617173,0.14953352357578664,0.16038459966240382,0.14953352357578664,0.010851076086617173,-0.6265890331165206,-0.006265890331165206,-0.03698253631591797,24.140867692449362,18.30461001896003,5.138000299421722,-0.6705483584693379,5.80854865789106,13262.906725163466,12242.005622751249,14.042294318000723,55.31903281930832,58.71930303225496,33.344513701529266,32.58259053114242,12.618006228163505,26.873465426710467,1,0,44.16885115320651,1.0725058805423546,0.8398791505373565,0.4923362582744323,5.267896570746164,1,-0.012573647225941498,0.1774531586287733,2.799365078273394,5.798865812346843,5.844014644622803,5.889163476898762,1.5451307028294983,0.7348074487276586,5.04176915331336,5.5126638200757725,5.983558486838184,2.0934682090401022,27.456986330608196,23.718974964600772,0.04684315523626381,0.10566351809657286,1,0,0.10354724387450198,0.1972330184802047,5.836947122250165,6.0159378023057615,5.6579564421945685,0.17899068005559637,63.224035462606594,5.304637565876238,5.646793178349877,5.988948790823516,-278041327.0,813446143.6970018,16886276.308251858,668450.0773637362,6388668950.570581,-16.2628609030411,5.776955509185791,5.7780046177093825,5.808109300786799,5.893952272292111,5.867789562904396,5.734680043230987,5.7134568489839825,5.858692603115028,5.769134706921047,5.823657362801688,5.829238378084622,5.859611358250232,5.872745265382709,5.776720147145037,5.615490940535189,0.3863626926994982,0.1492761303100069,0.36008179558647996,5.516362190246582,5.516362190246582,0.0016841793577315745,0.001682762718037588,13.880554199218746,0.7029633794675686,1.2138998463244393
