Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2007-08-22,1.5645947456359863,1.589622963501134,1.5355080293321373,1.53889004899312,7877103,56.49097862831602,40.47751479134517,61.09382370851173,46.09441425905508,62.014348188196415,38.67318323671266,-0.005097510374459269,-0.002177574978406736,-0.0029199353960525326,-0.005097510374459269,-0.0029199353960525326,-0.002177574978406736,-2.3226187012902346,-0.023226187012902345,-0.03720366954803467,-2.132468262453558,1.7862174490036287,-2.3154706629062383,-1.0370818897044032,-1.278388773201835,-2398.8921197100444,479.94285606589824,-9.868974146945154,90.3014082984595,90.0420591704343,23.307319685182083,21.57061014660221,23.22896055598928,23.378201007821026,1,0,3.7017104927104594,0.9736055920412501,0.9916967429477846,0.22544830598307877,1.6757341455588715,1,-0.00693342640457173,0.076799088606499,5.165447673934455,1.3497045056341064,1.4798376083374023,1.6099707110406982,17.58748419017415,0.8256555616437998,1.3315626323174596,1.4944147613477574,1.6572668903780552,9.149088946805737,55.761403181495425,26.746267272407263,0.05005584612039238,0.05085798481552498,1,1,0.06764303548447148,0.09943529267158535,1.4730281529243148,1.5491251308688017,1.3969311749798279,0.07609697794448679,69.01872532020393,1.347163747195666,1.5055574887520295,1.6639512303083932,93674513.0,4111685204066924.0,-1691795.5,20050.869340890742,269483685.9427833,-0.020216736646620048,1.4694881439208984,1.4975653737169003,1.4785277930173006,1.4921861579544722,1.5070346824532104,1.4643952622738419,1.4687050441787208,1.4805034411440205,1.4539038042227428,1.4410489286695207,1.4304118156433105,1.5140985838190244,1.5006418552061527,1.5024392483389561,1.5166138716542965,0.07040971243518462,0.004957527605205392,0.05999676916334362,1.5402433276176453,1.5402433276176453,0.02799959239597616,0.02761477053092604,0.07271695137023926,0.04441240571553973,0.04542884573649619
2007-08-23,1.5896227359771729,1.5943577125158717,1.5409193895158002,1.5689915707488828,3678663,58.693675964562594,46.7178647858943,70.02439033757082,58.59013299380954,76.36035175959067,58.38472253798053,0.0024875925557188427,0.0043260223614171,-0.0018384298056982576,0.0024875925557188427,-0.0018384298056982576,0.0043260223614171,7.674653786673936,0.07674653786673936,0.11330246925354004,0.7501213155701403,1.6382037156559877,-2.43275247954174,-0.9234909650719239,-1.509261514469816,-2050.60752473,-252.8642099546884,-8.751978304327823,97.60277307319564,91.82088170790668,21.829328558314685,20.924855027228986,22.04880705464,22.630476119515023,1,0,2.6154439090384636,0.9182626535664201,1.0014978346922134,0.22182960381044428,1.6757341455588715,1,0.003010138130229878,0.0751304624917542,4.854463546337439,1.3890142837869774,1.517041516304016,1.6450687488210547,16.878540388130276,0.7834600820708104,1.3315626323174596,1.4944147613477574,1.6572668903780552,9.161973806181303,52.42969608722296,26.629625164478334,0.00541136018366295,0.046529734850585744,1,0,0.053438323000071675,0.09064230588474986,1.5094428901950672,1.5840292911432596,1.4348564892468747,0.07458640094819244,73.34072350119288,1.3600763512700818,1.5135637027734719,1.667051054276862,97353176.0,4111685207093681.0,-201785.5,30339.251153974954,275368247.5705967,0.028486609814752595,1.4808183908462524,1.5143030759460405,1.5003704461184415,1.5235963830551684,1.5477499672672272,1.4754150270428723,1.4520111253771553,1.478919298128285,1.4564404421382482,1.479634666442871,1.4754578752832097,1.56159049204389,1.555452829298347,1.5067984227208668,1.5163684854309607,0.0690495898720069,0.004767845861492359,0.058786691029866514,1.5402433276176453,1.5402433276176453,0.015996468357697857,0.01586987312436082,0.047688961029052734,0.029126379000559588,0.029558972612135304
2007-08-24,1.604843020439148,1.6048430204391475,1.5355084785419078,1.5355084785419078,3564188,60.019261621032115,52.96364852324511,81.74566562962438,70.95462655856898,90.13995128255662,76.17155041011456,0.009616142129825533,0.009163657548419033,0.0004524845814065006,0.009616142129825533,0.0004524845814065006,0.009163657548419033,7.474544408296003,0.07474544408296004,0.11161220073699951,3.5239943533547518,1.9076023781843827,-2.453523421709733,-0.7554095257919333,-1.6981138959177997,-1749.6704923768175,-862.4731267408368,-5.692627193434292,100.00000000000023,95.96806045721848,20.278264382832344,20.540273101202423,20.587335465455226,21.450473227509168,1,0,0.11443010156189287,0.9162938218816716,0.9892766027754855,0.2211904955586213,1.6757341455588715,1,0.008083369198249545,0.07471646816357462,4.743344989310225,1.480624772641908,1.5572218418121337,1.6338189109823595,9.83765666696404,0.8108550963039024,1.3315626323174596,1.4944147613477574,1.6572668903780552,9.157122232710648,51.92540071899267,26.550840039378524,0.010485307923275844,0.04309693228608004,1,0,0.06933454189723998,0.12344879933250441,1.542114760817684,1.6163510378291461,1.4678784838062218,0.07423627701146228,76.97486799409374,1.3701808832105185,1.522256971122584,1.6743330590346495,100917364.0,4111685210657869.0,1560168.0,33754.780308543974,278780878.37966794,0.0978211517119928,1.4919796109199523,1.5307648840356962,1.5229203787716952,1.5518372510165193,1.5812366870850452,1.4866406731174715,1.4315006876139218,1.4827671175962278,1.4700724979241688,1.5208876337323871,1.5232135515946608,1.5875953592880183,1.6005987032495366,1.5117006526067807,1.5162517896103562,0.06928529109658224,0.004800451562338138,0.05901819388071694,1.5402433276176453,1.5402433276176453,0.009574777786893529,0.009529230110509754,0.03246867656707764,0.019830479820333258,0.02002974250162559
2007-08-27,1.5574923753738403,1.6089012769611395,1.5561394176270291,1.570344476028111,1659884,54.192609054203864,57.02615688079202,85.0511128553761,78.94038960752376,88.99561190435425,85.16530498216719,0.011314342991738169,0.008689486728265335,0.0026248562634728343,0.011314342991738169,0.0026248562634728343,0.008689486728265335,4.256274335580549,0.04256274335580549,0.06358480453491211,4.231824425098364,2.239634099172094,-1.9792067943611775,-0.22487431875470199,-1.7543324756064755,-1701.7753341840817,-1339.9814585258348,-3.9120272158716003,58.35619361316594,85.31965556212064,18.893559311757322,19.878293537229986,19.526646458250823,20.382540659440167,1,0,0.8923933877820636,0.9640916760261661,0.95835852343784,0.22204331052407406,1.6757341455588715,1,0.012141993286460883,0.07314828181861291,4.687560033189885,1.5106846474611593,1.567706561088562,1.624728474715965,7.274564646563545,0.41043631241960854,1.3315626323174596,1.4944147613477574,1.6572668903780552,9.157987636165462,53.351247095063826,26.466540526991082,0.02063093908512137,0.040957313885988736,1,1,0.052761859334110595,0.1271701624249877,1.562588157920066,1.6353928070863715,1.4897835087537605,0.0728046491663055,66.78552139521535,1.3779701949719567,1.5256127239084178,1.673255252844879,99257480.0,4111685209083113.0,1638075.0,17704.58624538297,273883416.3143704,0.04641225012469363,1.4983380913734436,1.5356244279153588,1.534831790490584,1.5568414458921198,1.5810138807630447,1.4888727941156532,1.4211519865052922,1.4899371377341621,1.4899803830517664,1.5461669683456423,1.5527350954957062,1.5885788980958364,1.6152858817216125,1.5345965139903104,1.5208379707053448,0.06819567614107329,0.004650650244338153,0.057524026764763696,1.5402433276176453,1.5402433276176453,-0.029504845310260097,-0.029948868977250843,0.07981932163238525,0.048750229891066255,0.04997861147887639
2007-08-28,1.5652716159820557,1.6031519421597051,1.5412579231624153,1.5760947801629297,4432031,54.96611538553563,59.727548170271774,86.45300667137576,84.4165950521254,82.86464897430879,87.3334040537399,0.013136470063217276,0.008409291039795553,0.004727179023421723,0.013136470063217276,0.004727179023421723,0.008409291039795553,10.216760314126308,0.10216760314126308,0.14509594440460205,5.03316823310659,2.6387104040198794,-1.4696442021101699,0.2277506187970446,-1.6973948209072145,-1350.692150416901,-1631.911325046393,-2.1375594271964284,40.553576264088036,66.30325662575144,17.755550669496664,18.663521481184617,19.80267413855535,19.471554365622573,1,0,2.961438320108128,0.9430005444917605,0.947135039568763,0.2307943962970979,1.6757341455588715,1,0.020225396575656873,0.07234440590280414,4.569588640693061,1.5405370522114468,1.5763648986816405,1.6121927451518343,4.545628553408875,0.3451863034970093,1.3315626323174596,1.4944147613477574,1.6572668903780552,9.163349692620221,51.61124205006546,26.142121254949373,0.014881494464613843,0.03847390251252446,1,0,0.06189401899729008,0.13156727860279593,1.572802309810966,1.6448795836326704,1.5007250359892617,0.07207727382170447,71.02093498405222,1.3840190885924821,1.5293897612487641,1.6747604339050461,103689511.0,4111685208090168.0,1205093.0,20100.764714909576,276097092.35395896,0.07042594294433402,1.5128476858139037,1.541014825745667,1.5470015222376043,1.5627845295878149,1.5830141738266155,1.5001746125740127,1.4369251420911688,1.4990462370694289,1.5112317370043862,1.5761040721620834,1.5876793009894237,1.5844642777744342,1.6104764160483775,1.5361302690898975,1.5212202781649586,0.06756354715721194,0.004564832904464801,0.056650694211324036,1.5402433276176453,1.5402433276176453,0.004994721471010877,0.004982289229594998,0.07204008102416992,0.04399900224000908,0.04499632224928152
2007-08-29,1.6065340042114258,1.6268271257189206,1.5629041671980264,1.5652716564597104,3799325,58.927785223183356,62.42351739326748,86.28636056684213,85.93016003119799,81.14560696321946,84.33528928062749,0.01770594566101269,0.010383013310072773,0.007322932350939917,0.01770594566101269,0.007322932350939917,0.010383013310072773,13.772436284371489,0.1377243628437149,0.1944749355316162,6.912722324052058,3.249283535453048,-1.048602324524048,0.5190339971065334,-1.5676363216305813,-698.9963928990247,-1694.1760543095327,2.892243603986485,77.77768053423034,58.89581680382815,16.727498927465767,19.83286693252756,18.5423742370551,18.918503242791402,1,0,3.3628262810641076,1.0668544335747099,0.9203371025101785,0.2258903476818199,1.6757341455588715,1,0.023472271080403527,0.07174287394695344,4.389117921969224,1.544509476452951,1.5847527503967285,1.624996024340506,5.078807900311633,0.7706198040090798,1.3315626323174596,1.4944147613477574,1.6572668903780552,8.77844892683497,52.34993019924747,25.875468672999716,0.023675183559215496,0.03706450070744741,1,1,0.06392295852089447,0.08658360976772839,1.579904947054907,1.6514385998565573,1.5083712942532566,0.07153365280165046,74.96272145923983,1.3930351836950683,1.5367368320071129,1.6804384803191574,107488836.0,4111685209477209.0,1359741.0,39624.830207001294,286112556.86241066,0.11405577995773342,1.5322951793670654,1.552927403648532,1.5640353983098811,1.5804856341671791,1.6017732285524244,1.5214353335890287,1.467954089182118,1.5099861543150528,1.5340520275963678,1.5997696774346486,1.6135548484194409,1.5915517313510241,1.6054629943587564,1.5396504558459738,1.521681032606984,0.0688320493736831,0.004737851020981148,0.05866046428680417,1.5480223894119263,1.5480223894119263,0.026361168124473977,0.02601970052144344,0.030777692794799805,0.018797699210893026,0.018976621727837983
2007-08-30,1.5933430194854736,1.622430361488043,1.571359391217933,1.6065336704676707,5985175,57.195543095671034,64.3079942257309,88.6850711373097,87.1414794585092,85.87513641890598,83.29513078547808,0.020031969690708085,0.010167229871814534,0.009864739818893551,0.020031969690708085,0.009864739818893551,0.010167229871814534,13.51805295560823,0.13518052955608229,0.18973982334136963,7.980128377771174,3.925118512927066,-0.16763843269955564,1.1199983111448206,-1.2876367438443763,87.5300791841596,-1532.6971915476367,6.8535516609711005,63.33267380917163,60.554643535830046,15.772879452722792,18.80322925211754,17.579733421499405,18.332838590408407,1,0,3.362826281064109,1.1153846662057585,0.9072970922164622,0.2323465964617701,1.6757341455588715,1,0.017249065250812667,0.07026630939860751,4.2627635221408955,1.5447860298154206,1.5854968070983886,1.6262075843813566,5.135396943179298,0.5963652982175786,1.3315626323174596,1.4944147613477574,1.6572668903780552,8.460383472883048,48.43809710046033,25.54056886242053,0.008455224019906726,0.0343398076895864,1,0,0.051070970270110205,0.08895162330177842,1.5840538093337473,1.6542232832999617,1.5138843353675329,0.07016947396621445,64.4502019955812,1.4023843165760383,1.5421278974812425,1.6818714783864466,101503661.0,4111685208644701.5,1034505.0,22685.518462122447,281198228.76227784,0.08496843795516396,1.5512691617012024,1.5602756974370666,1.575135005604137,1.5888355809611245,1.6070722379171163,1.5348609241468287,1.508795937340595,1.5219053024319047,1.5536592404047649,1.6187387159892492,1.634342066534273,1.5897865108384377,1.6015040626429544,1.5423350840279488,1.5221973838925082,0.06893337867661248,0.004751810695773251,0.05877620644039576,1.5480223894119263,1.5480223894119263,-0.008210834436976011,-0.00824472900066094,0.04396867752075195,0.026854188851852312,0.02722135072849896
2007-08-31,1.6166802644729614,1.6403554021744478,1.6038281644779857,1.6082247155880898,10243947,59.46576104111917,66.10950872074817,91.3732541085546,88.78156193756881,92.96194098216456,86.66089478809666,0.02348772920367992,0.010898391507829095,0.012589337695850824,0.02348772920367992,0.012589337695850824,0.010898391507829095,15.152973810052275,0.15152973810052275,0.21273887157440186,9.541362784220636,4.727439123111862,0.621801588389998,1.5275506657874995,-0.9057490773975015,816.786454023411,-1238.4199308391953,10.926828892163861,76.10924320424773,72.40653251588327,15.239690359306726,19.749136248331087,16.71925744109804,18.516143877172343,1,0,8.308232144897838,1.0832223559911807,0.8856103731531114,0.2471383537556103,1.6757341455588715,1,0.021476802724908574,0.0686053146336337,4.028793126553953,1.54189194069113,1.5878642559051515,1.633836571119173,5.790459107956334,0.8134061057579864,1.3315626323174596,1.4927237442103893,1.653884856103319,8.130110362200815,48.689003116223596,25.241611637690152,0.0324687732600526,0.0341616139343927,1,1,0.04701238268897412,0.07948062261066902,1.5917650967807602,1.6603907646618252,1.5231394288996951,0.0686256678810651,69.61474781615371,1.4138387149111789,1.5492281229090252,1.6846175309068716,111747608.0,4111685205609415.0,-158365.0,53596.944507225046,296202248.47769606,0.10830568294265175,1.5725430488586425,1.5705310732617748,1.5870279333808206,1.602289012728947,1.619826505100943,1.5513011579509954,1.548544331110414,1.5345948127339373,1.5690857271353404,1.6409450905663627,1.6586156559514476,1.6054377186081912,1.604674307625703,1.5460523430501993,1.5227937578714505,0.07020946944944624,0.004929369600372725,0.060217768881056025,1.5480223894119263,1.5480223894119263,0.014646717437544643,0.014540490268352519,0.02063143253326416,0.01260079713043527,0.012680860460146492
2007-09-03,1.5835353136062622,1.6220921190591335,1.569668181159915,1.58996130231541,3230045,55.00381939550675,66.32266938220262,87.53063528797952,89.19632017794794,86.78181457617916,88.53963065908324,0.02328352500135744,0.008555349844405293,0.014728175156952149,0.02328352500135744,0.014728175156952149,0.008555349844405293,5.21348497223699,0.0521348497223699,0.07846653461456299,9.621074231995285,5.426529852952351,1.2939490679519219,1.7597585162795388,-0.4658094483276169,963.0342985768674,-898.1425758369364,14.40529296963369,42.66242780879782,60.701448274072426,14.292989087021834,18.65273135980944,19.408580503247055,18.755332674391056,1,0,1.985872547318231,1.1430586507889389,0.8668073835440255,0.24882936581218912,1.6757341455588715,-1,0.013900749741597784,0.06744950200974693,4.006112194981015,1.5572682751756866,1.5930728435516357,1.6288774119275848,4.4950321664043384,0.36681127048888157,1.3315626323174596,1.4859590172459538,1.6403554021744478,7.337337143645178,49.07797752925754,25.076318691556793,0.0341599833180708,0.03416145863760014,1,1,0.05242393789921884,0.12514084924684132,1.5952825997049804,1.6628281522539226,1.5277370471560383,0.06754555254894201,60.11638861601609,1.4200147837584784,1.5524954744040003,1.684976165049522,108517563.0,4111685204088187.0,-1115987.0,30645.997745874687,289580055.75505966,0.06974887748978043,1.5803897023200988,1.572895480597136,1.5890265269712969,1.6008137643446636,1.612021085242042,1.5531928183230392,1.5690444436468893,1.5468173992955006,1.5783303380012512,1.640587558065142,1.6564079575486235,1.6047761354486052,1.6043019177937747,1.5479264915780024,1.5234220762141142,0.06936380791384623,0.0048113378483089575,0.059323359595404704,1.5480223894119263,1.5480223894119263,-0.020501859022510227,-0.020714939529419482,0.05377638339996338,0.03284431638660612,0.03339579998956599
2007-09-04,1.6058579683303833,1.6220925947583584,1.5696686414851506,1.5899617685918626,6469373,57.326189715855584,66.24481799576284,87.58685745060315,88.83024894904577,86.98757901519654,88.91044485784676,0.02463892123107625,0.00792859685929928,0.01671032437177697,0.02463892123107625,0.01671032437177697,0.00792859685929928,5.511113436497463,0.055111134364974626,0.0838780403137207,10.353619356344332,6.1303997820083485,2.043756979019388,2.007653141877604,0.036103837141784056,1576.887913907124,-456.3892387683622,16.561132776025243,55.45915587457505,58.07694229587357,13.413898950824898,17.600502191160075,18.31365946064416,19.043607790422868,1,0,1.9857271802647136,1.2183653014369369,0.7849937218127098,0.2651569026253994,1.6757341455588715,1,0.013799259561701693,0.06637624852856559,3.8589735909027887,1.5781499810776036,1.6011901140213012,1.6242302469649987,2.877875992605716,0.6012983371339269,1.3315626323174596,1.4859590172459538,1.6403554021744478,6.352116783551912,48.914162838022655,24.9417109755458,4.756992248999836e-07,0.03090803169108821,1,0,0.052423953273208035,0.09537816179349567,1.601145114589628,1.6676825605201877,1.5346076686590684,0.06653744593055975,65.10081367198947,1.4277286197609058,1.5575776166827033,1.6874266136045009,114986936.0,4111685206550695.0,-622763.5,46898.50946225708,298699750.05677193,0.10593820433501311,1.5887775063514709,1.5788886601849992,1.5936571207913486,1.6066344029139554,1.6156628591784339,1.5565032974446933,1.5817038793768785,1.5583872180058194,1.5846531324916417,1.6401432037353516,1.6537655827763316,1.604849916721466,1.6061028180700359,1.5508230654156214,1.5241071009441518,0.07047294811730792,0.004966436416344775,0.06107760270436603,1.5610435605049133,1.5610435605049133,0.014096720503999682,0.013998285732546568,0.031453728675842285,0.019210593030853262,0.019397514257019355
2007-09-05,1.606195330619812,1.6132979204003883,1.555800972938024,1.5953722950876168,2011043,57.36200661269226,66.06456378573334,85.46658354777344,86.8613587621187,83.66511399234152,85.81150252790574,0.025446968018404847,0.0069893149173023,0.018457653101102547,0.025446968018404847,0.018457653101102547,0.0069893149173023,2.6588728550865492,0.026588728550865495,0.041600584983825684,10.96348541495188,6.820840586714567,2.395304031642019,1.887360155600188,0.5079438760418311,2126.350452629392,7.717203160459172,18.134502363381404,59.59990285178283,52.573828845051935,12.897469612945352,16.500993121379913,18.6763187675734,19.336572093638015,1,0,6.183888220511238,1.2335184338348066,0.7708502958406112,0.27269137394660975,1.6757341455588715,1,0.01231109345063459,0.06574201273812266,3.821034428974002,1.5781435760538511,1.6011223793029785,1.624101182552106,2.870336901933856,0.6103832793604332,1.3315626323174596,1.4859590172459538,1.6403554021744478,5.081952340735297,48.84172499819413,24.872485922548183,0.013867668547126621,0.02928513996309187,1,0,0.057496947462364556,0.11465653263529996,1.5997470430449514,1.6656817890776314,1.5338122970122714,0.06593474603268008,68.76188212442446,1.4337736498498752,1.5622078751529043,1.6906421004559333,116997979.0,4111685208064890.5,117414.5,40295.6438348803,298741998.5048912,0.15633256201680112,1.5929375648498536,1.583853509354965,1.596823997931047,1.6106167209086286,1.6171997505270534,1.5580063299743718,1.5829789075945935,1.5690987715667637,1.5904403958055708,1.6330405064991542,1.6433438756963707,1.607431321272863,1.6066713000788833,1.5785091980177168,1.5377076252125432,0.07133144584249364,0.005088175165980603,0.06224705007341172,1.5610435605049133,1.5610435605049133,0.0002100822713353434,0.0002100602071451214,0.031116366386413574,0.01900454656453554,0.019187454049874264
2007-09-06,1.5946966409683228,1.6268273377138194,1.581844536909747,1.6264894100439915,4572804,55.6476166969296,65.33968309138555,85.12541283286104,86.05961794374588,75.73034996955597,82.12768099236467,0.02487278478250765,0.00513210534512408,0.01974067943738357,0.02487278478250765,0.01974067943738357,0.00513210534512408,0.31918925643894186,0.003191892564389419,0.005073904991149902,11.026392918333556,7.421633776945852,2.6436410158563692,1.7085577118516304,0.9350833040047388,2814.944181901499,514.8966114136055,18.436487311795375,46.000745769972696,53.686601498776895,12.091307437040992,17.179807240870375,17.742474751592827,18.89844985431784,1,0,1.6111991502842942,1.1902465716523578,0.7642078058052504,0.27151300832284486,1.6757341455588715,-1,0.007068700020238716,0.06425921188569052,3.7115447721487445,1.5787579634108218,1.6013931035995483,1.624028243788275,2.826931143620915,0.35207817191782775,1.3315626323174596,1.4859590172459538,1.6403554021744478,3.383372911230026,38.345513607152604,24.652706796492215,0.026043563971722916,0.02897641844010435,1,1,0.04498280080407269,0.07846691195665656,1.6008294259383142,1.6653673756224205,1.536291476254208,0.06453794968410625,64.22829913367508,1.4405314964699039,1.5653020433258011,1.6900725901816984,112425175.0,4111685206105092.0,-214032.0,27027.515568027593,295468345.977661,0.1242018652713045,1.5934449553489685,1.585824987830121,1.5971438299525869,1.6093351887627916,1.6120597497606906,1.5582335627970005,1.5815820003125673,1.578507408169318,1.5935501191351147,1.617240970475333,1.623017430305481,1.6011189023984667,1.6050749197150722,1.579318570165247,1.5387478988363608,0.07133005606648048,0.005087976898447249,0.0618900598420037,1.564933180809021,1.564933180809021,-0.00715896095093993,-0.007184709272969891,0.04261505603790283,0.02602745470872969,0.026372163322844144
2007-09-10,1.5392287969589231,1.5892846153739006,1.505407099116084,1.5892846153739006,1693917,48.16886226668122,61.82189567345493,67.08807166278186,79.22668934780545,46.638522685283625,68.67799554906037,0.019714690305969285,-2.079130513143318e-05,0.019735481611100718,0.019714690305969285,0.019735481611100718,-2.079130513143318e-05,-4.088513495997272,-0.04088513495997272,-0.06561422348022483,8.919485041193598,7.635612528981245,2.7305791362711593,1.4363966658131364,1.294182470458023,3000.180696165274,1037.3361703413116,15.405751245766785,27.855074436882195,44.485241019545946,12.801805112904612,15.520842556607304,24.295727783585004,18.808624291061488,0,1,22.038274899131654,1.085445382931928,0.862632864857584,0.27258403748374804,1.6757341455588715,-1,-0.004870336010983056,0.06604709259758683,4.106045499758866,1.5363335072351627,1.5859028100967407,1.6354721129583187,6.251240939355453,0.029204462808824543,1.3315626323174596,1.4859590172459538,1.6403554021744478,2.9029203415030342,40.65401859958515,24.578336819127593,0.07643743779366297,0.033496515521395646,0,1,0.08928954185223881,0.12311123969507842,1.5856998712932149,1.6518879271218634,1.5195118154645664,0.06618805582864842,60.327638265859676,1.4329237075922412,1.562818877005146,1.692714046418051,110731258.0,4111685205777242.0,-434482.0,9743.88135532791,289576446.4459847,0.06873402126190487,1.586883533000946,1.5773529531262667,1.5872863466089422,1.58965690731348,1.5827173462472959,1.5573217708323568,1.58369819430609,1.5851299364481486,1.5943581064542134,1.5961748940604075,1.5983350342446632,1.581810425655397,1.5877759956350228,1.5773140815049307,1.539712053403075,0.06978581691404766,0.004870060242360979,0.05902796559863619,1.564933180809021,1.564933180809021,-0.03478269319970395,-0.035402014600162596,0.09808290004730247,0.059904842936530645,0.06177417792300677
2007-09-11,1.5503897666931152,1.5899609704593358,1.5422721456975164,1.552418704157478,5799540,49.635597480290755,57.76128503006292,49.541764854449504,67.25174978336413,21.625099304559452,47.99799065313302,0.016339113127295413,-0.0027170947870442455,0.019056207914339658,0.016339113127295413,0.019056207914339658,-0.0027170947870442455,-0.4560284719865983,-0.004560284719865983,-0.007102608680725098,7.56793443564189,7.625944229932767,2.741273897338832,1.1576731415046475,1.5836007558341847,3199.9626642870544,1542.9644830861955,12.41991935016804,37.047092063505666,36.96763742345356,13.444341264616353,14.729315620384858,22.94027311971242,18.375830474899217,0,1,21.797311236868996,1.0298999524079462,0.9098845454680717,0.2717267210806924,1.6757341455588715,-1,-0.0037880196919922726,0.06495316980493154,3.9692513395111004,1.5219518689998361,1.5792737007141113,1.6365955324283865,7.25926502649358,0.24805468390324711,1.3315626323174596,1.4859590172459538,1.6403554021744478,2.466534124038813,40.701549610720676,24.504401105984044,0.036865046581432415,0.033817328003303906,1,1,0.0507321735004127,0.10653861925783192,1.579521689228192,1.6446793529016248,1.5143640255547592,0.0651576636734327,62.58967398106765,1.4344476801731982,1.5616351522135241,1.68882262425385,116530798.0,4111685201952104.5,-1702257.0,17598.82550631486,293781701.0864983,0.07989499099609698,1.5861732721328736,1.5724505555929662,1.5806511163711547,1.5785063746734407,1.567716441441049,1.557272858162491,1.5948813768345647,1.5888779158424917,1.5925730930434334,1.579418659210205,1.5786887210804028,1.5660124510009332,1.5679601907730103,1.57596786576434,1.5406184487121066,0.06840146436593968,0.004678760327404915,0.056171143849690734,1.564933180809021,1.564933180809021,0.007251014115798204,0.007224851905192209,0.08692193031311035,0.05308819968247003,0.05454932601781465
2007-09-12,1.5439637899398804,1.5899611098490856,1.5422722809064506,1.5524188402559476,3086178,48.779699502426105,53.650465398864355,32.20699272253817,49.6122764132565,5.843888708531551,24.702503566124875,0.01299561590297893,-0.004848473609088584,0.017844089512067514,0.01299561590297893,0.017844089512067514,-0.004848473609088584,-1.3612861706948354,-0.013612861706948353,-0.021307826042175293,6.205291826361813,7.4229938865654885,2.6045178674109026,0.8167336892613744,1.7877841781495283,3429.664990479402,2001.70463679491,9.383189870679603,31.754748029720584,32.21897151003619,14.040978164456282,13.94193125416037,21.713931630096923,17.935153361385485,0,1,21.797257862375364,0.9846737848903736,0.9757340276039161,0.30030464127601286,1.6757341455588715,-1,-0.0035512083055115884,0.0637200026004818,3.8661654687621003,1.511173205769165,1.5668948650360108,1.6226165243028567,7.112367333664764,0.2942355324855329,1.3315626323174596,1.4859590172459538,1.6403554021744478,2.473855445118048,35.80417486953578,24.42380928673708,1.393897497425911e-07,0.030596643373441604,1,0,0.04768882894263515,0.08895168113203589,1.5714268876362936,1.635419962327673,1.507433812944914,0.06399307469137953,58.45712843255756,1.4357941993999992,1.5599521653303199,1.6841101312606406,113444620.0,4111685199084858.0,-2978447.0,12251.606421934901,292502557.7052411,0.03389767108689179,1.584042489528656,1.5672711436560414,1.5729766650633379,1.5679882040462183,1.554792001564018,1.5570704184555646,1.6015031182805155,1.589926099580354,1.5902807513872783,1.566286151749747,1.5637625416556558,1.5506887779571177,1.5490831708667254,1.5743676619731168,1.5414621790436318,0.06832306123583011,0.004668040696634992,0.0556164534886678,1.564933180809021,1.564933180809021,-0.004144749205189258,-0.004153362486341637,0.09334790706634521,0.057012911614220396,0.058702688504156275
