Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2002-08-28,0.5345377922058105,0.5792539373723523,0.5139785516172847,0.5792539373723523,1225800,56.53974010517758,68.38898114914112,87.351181254749,91.16291899899392,87.41289737195706,94.8734829507783,0.01469591178062113,0.009781575139223075,0.0049143366413980545,0.01469591178062113,0.0049143366413980545,0.009781575139223075,20.930215624051236,0.20930215624051235,0.09251609444618225,12.520515606045645,1.1774175662247983,4.189722985744692,3.2331990277369385,0.9565239580077534,8226.425117857045,1757.6795008264312,26.18317426470913,40.25196573396097,74.93523872379559,15.996021462014767,27.752819879923468,28.035629207978015,18.21980616041224,1,0,0.506931690481209,0.9988479947730837,0.7926274214872846,0.27282193104432245,0.4289499627980334,1,0.006167709948032962,0.03301243769654609,6.416833844845285,0.4882988812179067,0.5385466694831849,0.5887944577484631,18.66051397681035,0.460108918066106,0.4188926359850003,0.5011291114193005,0.5833655868536006,5.063103754155183,67.88010108952706,25.02913534495407,0.04882809238059982,0.026022294972749556,1,1,0.06527538575506786,0.08943268612576727,0.5376215135194796,0.570523258458039,0.5047197685809203,0.03290174493855933,54.956499768593865,0.4387146889579122,0.5057285892250242,0.5727424894921361,60741000.0,-28001812.66164031,284897.369221244,4430.605221234162,268935779.71200186,-0.19223106539163343,0.5179875671863556,0.521985789219504,0.5303324065425179,0.5459204077114069,0.5567576075875686,0.512227489113935,0.49740368782764854,0.5021973584042141,0.5114086535241869,0.5526591411658696,0.5605924958056145,0.5533777446071851,0.5597547865576215,0.5216477960346588,0.49289455635868973,0.03664913912456279,0.001343159398571559,0.030030058357450724,0.4839111268520355,0.4839111268520355,-0.07142823861453151,-0.0741076137386662,0.2467097043991089,0.31578943352937383,0.37948956301706716
2002-08-29,0.5443033576011658,0.5545828467373983,0.5216880991702485,0.5293977711663468,1908000,58.19347560721089,67.92640426909232,80.62503435797538,87.59470577405231,76.83811729472508,88.08367155556073,0.015771168431628513,0.008685465432184366,0.0070857029994441465,0.015771168431628513,0.0070857029994441465,0.008685465432184366,14.486544448075298,0.14486544448075298,0.06887337565422058,13.266928352823161,2.90449053573885,5.428920783311214,3.5779174602427686,1.8510033230684455,9264.906398805888,3171.8103464228684,28.88055666310412,47.58645862612881,59.67161308753662,14.889657906905226,25.77703958580057,26.039715136466658,17.723798110657253,1,0,0.5069316904812017,1.065611016770639,0.8257919930753739,0.29418392894691486,0.4289499627980334,1,0.004574396431305572,0.03300403125873209,6.267273736447122,0.5055735913744327,0.5457424283027649,0.585911265231097,14.720804117523171,0.48208722467908843,0.4188926359850003,0.5011291114193005,0.5833655868536006,5.050148897714951,67.39275425315697,24.949829653603263,0.024671090634953985,0.025893608845340452,1,1,0.03289474756715005,0.056023929738944434,0.5437207710459668,0.5766220494930989,0.5108194925988347,0.032901278447132046,63.12490516387629,0.44250508643495545,0.5094023766894187,0.5762996669438819,62649000.0,-27286298.801373973,455844.25750816986,6459.475728820392,272421538.63232976,-0.16961580696071615,0.5248749047517777,0.5260435289252606,0.535117095708847,0.5489463674506184,0.5569689837403047,0.5144340509029967,0.5027827246813801,0.510573568868534,0.5199606724911265,0.5601044961384365,0.5684264397228157,0.5567742345431079,0.5619291254065254,0.5329755768179123,0.5029148114734954,0.03533604359965416,0.0012486359772766594,0.029244243436389525,0.4839111268520355,0.4839111268520355,0.018269176731278147,0.018104300397553532,0.23694413900375366,0.303289469769114,0.36138526261951354
2002-08-30,0.5597228407859802,0.5653764909965632,0.542247434013005,0.5448172516234192,1699200,60.73413259310093,67.59234341403835,77.39592450129781,81.79071337134071,69.35489650269672,77.86863705645963,0.01766392180620202,0.008462575045406298,0.009201346760795722,0.01766392180620202,0.009201346760795722,0.008462575045406298,10.000037484341503,0.10000037484341502,0.05088406801223755,14.706614807837356,4.59050828889578,6.791645038919115,3.9525133726805355,2.8391316662385795,10114.975369923413,4533.291111060654,31.172519393383805,65.92627716820765,51.254900509432495,14.122305675484649,26.8455615125789,24.707785139228616,17.50200815186785,1,0,4.146726667017133,1.134832587145974,0.7685386985920829,0.29028721977810934,0.4346951295185142,1,0.003238064902890414,0.03229867595336254,5.832968702717432,0.5262737597636846,0.5543773412704468,0.582480922777209,10.138791546695685,0.5951035282504333,0.4188926359850003,0.5011291114193005,0.5833655868536006,4.688121041330561,66.59236559758067,24.880623889645946,0.020559334842756516,0.025385582749856268,1,1,0.023129056983558383,0.031866418826809184,0.551636109551488,0.5838859065677151,0.5193863125352609,0.032249797016227134,69.58739112659273,0.44926314742389906,0.5141948018414721,0.5791264562590452,64348200.0,-26417801.276157264,760676.8100574017,9279.662885794152,277235175.26744217,-0.15214040018774094,0.5299633115530014,0.5321670401726641,0.5414530840787021,0.5559158718049234,0.563172006765768,0.5167133059947169,0.5049035228154031,0.5188819845627941,0.5280986751119295,0.56815196956907,0.5766783769314106,0.5576841634266996,0.56233520269996,0.5463492088019463,0.5137734108056081,0.03591938034581573,0.0012902018844273733,0.029591467777888007,0.4839111268520355,0.4839111268520355,0.02832884083752596,0.027934999964164667,0.2215246558189392,0.28355246804837475,0.3334502626553487
2002-09-02,0.5550970435142517,0.5576668613262113,0.5432753595499552,0.5576668613262113,280800,59.5646545829917,67.08321785167134,81.56261801125703,79.86119229017673,73.03571705138525,73.07624361626902,0.018576540516100915,0.007500155004244153,0.011076385511856761,0.018576540516100915,0.011076385511856761,0.007500155004244153,10.204143697566996,0.10204143697566996,0.05139815807342529,15.484578965326872,6.146804099814508,7.284842845725445,3.556568943589492,3.7282739021359528,10982.223400173605,5869.57433849207,32.07022692820603,59.25961781898752,57.590784537774674,13.40976431773697,25.833617347817363,23.776424512478126,17.708693488291576,1,0,4.146726667017134,1.1542928298477595,0.7807420185028419,0.29287305654584117,0.44367716772977395,1,0.003957652501343311,0.031166447759267007,5.492432040373514,0.525925729904902,0.5538633823394775,0.581801034774053,10.088282896251025,0.5220788267314727,0.4188926359850003,0.5011291114193005,0.5833655868536006,4.220775209108601,65.96707674574311,24.743141616679296,0.007709629670351825,0.02370215864704632,1,0,0.01644748123602502,0.028269165200321966,0.5529039148887928,0.5841002241863398,0.5217076055912457,0.031196309297546992,58.52802360011346,0.45620971253040404,0.5180902534293559,0.5799707943283077,64067400.0,-26237283.3527351,873666.1199111864,7768.436205837651,277003109.72012997,-0.15676619745946946,0.5351031273603439,0.5363361316893164,0.5460228535262022,0.5591780688111531,0.5643729019069528,0.5186804939994286,0.5123509912202169,0.5268284613911205,0.5361653019984564,0.5704135000705719,0.578158207647093,0.5534758081560858,0.5611271647491841,0.5470739073643978,0.5151527705431173,0.03765524590678123,0.0014179175443001647,0.03140067696571351,0.4839111268520355,0.4839111268520355,-0.008264442568098218,-0.008298782404194339,0.22615045309066772,0.2894735075292447,0.34174904505954307
2002-09-03,0.5448171496391296,0.5504710928923324,0.5191183166183428,0.5489291584995714,909000,56.9406281842682,65.92508551709145,80.2200026784267,79.72618173032716,65.02607420177235,69.13889591861812,0.01825980819317896,0.0057467381450577604,0.012513070048121201,0.01825980819317896,0.012513070048121201,0.0057467381450577604,12.288035259896223,0.12288035259896223,0.059621065855026245,15.330129134983645,7.458707676267242,7.1628200355564156,2.7476369067363704,4.415183128820045,12065.446543980437,7166.594599743054,32.67552100421392,47.24383879945255,57.47657792888259,12.953856388439997,23.72667783813589,27.313283101534186,17.677619759915427,1,0,7.027053307579356,1.169248350690021,0.74255091133583,0.2998855072033538,0.4436914493205578,-1,0.0054481831417439565,0.03151018198331285,5.730432879518893,0.5299788294085952,0.5476956367492676,0.56541244408994,6.469581333832334,0.4187639438983509,0.4188926359850003,0.5011291114193005,0.5833655868536006,3.460499883359344,66.61939976986507,24.49702223449055,0.02415704293161236,0.023745480959862134,1,1,0.035978726895908864,0.06476142870221824,0.5457424782693355,0.5772576154067733,0.5142273411318977,0.03151513713743778,50.9729881067806,0.4577954252272525,0.520635672116001,0.5834759190047496,63158400.0,-25656128.923554618,1025377.5995986909,5323.7419575057065,275319724.1496849,-0.16704609133459153,0.5410652339458466,0.5378781349529187,0.5477890393950723,0.5578286316319143,0.5597132256206987,0.5204571400769684,0.5259961963482056,0.5339341796519277,0.542518657942613,0.5656261350427355,0.5715047045723423,0.5537704806863335,0.5563627193672488,0.5469610694781343,0.5159479780164927,0.038794499496005476,0.0015050131911455691,0.03321214569939509,0.4839111268520355,0.4839111268520355,-0.018519093184213964,-0.018692718520768377,0.2364303469657898,0.3026318138531633,0.36044176358031144
2002-09-04,0.5242583751678467,0.5432753882548754,0.5242583751678467,0.5432753882548754,1618200,52.00629198424333,63.322897991953255,66.49322290986447,76.09194786651607,42.199508773634754,60.087100008930804,0.016163550908927737,0.0029203846886452275,0.01324316622028251,0.016163550908927737,0.01324316622028251,0.0029203846886452275,2.0000394288384844,0.020000394288384845,0.01027977466583252,13.670643208038252,8.346127037948815,6.815472016765809,1.9202311103566112,4.895240906409198,12421.422291038374,8413.966618795796,30.56903227870947,11.111676192573482,39.205044270337865,12.530513311235666,22.59278322017928,26.007985119286708,17.005865989606853,0,1,7.027053307579357,1.1295146729544352,0.785802644971597,0.3061699492808203,0.44446616558148677,-1,0.0021587367294955808,0.030727938589596434,5.683997612688314,0.5211873562827161,0.5456397533416748,0.5700921504006335,8.962835610566984,0.06279586573303807,0.4188926359850003,0.5011291114193005,0.5833655868536006,4.0825019990731235,68.602831319896,24.343885721023323,0.007195704637457001,0.02216931178629974,1,0,0.02055877447128296,0.020558774471283403,0.5433439354290103,0.5741286483887044,0.5125592224693162,0.030784712959694125,45.127684805444275,0.4602092729413504,0.5209806914542721,0.5817521099671937,61540200.0,-27274328.923554588,479343.42314371094,-189.3938720565493,269213416.947082,-0.1876048658058745,0.5420932114124298,0.5354018149919965,0.5447332468899814,0.5496988686704202,0.5466152649335031,0.5204951048522828,0.5377329674268948,0.539490446336476,0.5454455001486672,0.5573878271239144,0.56146238891633,0.5447601010587324,0.5467975312110149,0.5458259347626199,0.5166949269351458,0.03913080355059657,0.001531219786515381,0.03398883753352698,0.4839111268520355,0.4839111268520355,-0.03773518231740769,-0.038465587942204886,0.25698912143707275,0.3289471294997741,0.39890735152251633
2002-09-05,0.5052408576011658,0.5242581950169106,0.4985590317795723,0.5216880838513182,649800,47.87350523089206,59.21190647975757,45.695184725719336,64.13613677133682,17.77245751965585,41.66601349835433,0.012819917152027793,-0.000338599254603774,0.013158516406631567,0.012819917152027793,0.013158516406631567,-0.000338599254603774,-0.6066411351140225,-0.006066411351140225,-0.0030837059020996094,10.961466766119939,8.719746999116119,6.639700006953335,1.3955672804353103,5.244132726518025,12137.270906213016,9523.9336642563,24.762897000425,10.000119579366437,22.785211523797503,12.913729163598578,21.227141536009256,30.480500914798732,16.592859241618513,0,1,17.895535244316445,0.992287786369267,0.9125948263944481,0.2965047773079167,0.44446616558148677,-1,0.00046260895662330047,0.030368753218073433,5.789760349615118,0.49710862178668774,0.5378272533416748,0.5785458848966619,15.141899672056617,0.09985890369984718,0.4188926359850003,0.5011291114193005,0.5833655868536006,5.230137325928342,68.232460683538,24.25582733397996,0.025699343388274398,0.02250550527220209,1,1,0.025699343388274398,0.03752139154105327,0.537176187488266,0.5676218758098655,0.5067304991666666,0.030445688321599478,39.809789727544356,0.45960288226356627,0.5194816596587382,0.57936043705391,60890400.0,-27586230.729845054,113147.64685209468,-1927.7065924526498,266856261.86856315,-0.2066223833725554,0.5417848408222199,0.5299180045573,0.538032818924297,0.5371288399385314,0.5288080764560784,0.5204106968228326,0.5491912924257629,0.5428661562711588,0.5461879356039895,0.5476368878568921,0.5502508426760578,0.5276689689419358,0.5311922624857739,0.5437966809045471,0.5173724707843809,0.03909910857409571,0.0015287402912889248,0.03395457890298633,0.48956477642059326,0.48956477642059326,-0.03627508584978212,-0.03694938385948527,0.27600663900375366,0.3532896299869125,0.43585673538200154
2002-09-06,0.5036988854408264,0.5242581556673851,0.4893073889297128,0.5139783735036575,1974600,47.54360199262605,54.78339585833224,27.903717233387102,46.69737495632362,3.0235471131674068,20.998504468819352,0.009931158826543274,-0.002581886064070636,0.01251304489061391,0.009931158826543274,0.01251304489061391,-0.002581886064070636,-2.4875488129687584,-0.024875488129687585,-0.012849390506744385,8.691196954038858,8.715668421247939,6.0985681050151115,0.6835483027976696,5.415019802217442,11468.284114472975,10350.597092219845,19.532975175429954,21.05267347243416,14.054823081458041,13.523835425638788,19.50075580864411,30.154370915619435,16.57638218873701,0,1,21.455216832161522,0.9113603003178643,0.9400739760483848,0.30338335280891954,0.44446616558148677,-1,-0.001336306712396773,0.030696039898044796,5.95832946299754,0.4853419513632112,0.5266224622726441,0.567902973182077,15.67745923000949,0.22234383336351257,0.4188926359850003,0.5011291114193005,0.5833655868536006,6.200175102263235,66.6695637982799,24.306987375838414,0.009251642849859465,0.02124323266055041,1,0,0.0349507667376725,0.06835956131500609,0.5271706984377577,0.5579167253204287,0.4964246715550866,0.030746026882671012,35.04473977963923,0.45714521271136777,0.5179785383046513,0.5788118638979349,58915800.0,-27934689.06467725,-157818.9724276401,-2087.2882546459987,266253622.91290498,-0.22718165359911408,0.5404999017715454,0.5251508919906684,0.5311080997640436,0.5271503015662502,0.5160785103305298,0.5202187869062199,0.5543475694695746,0.5440144443845889,0.5449601146909926,0.5368579694202967,0.5378136290953709,0.5139656522920204,0.5144396016092011,0.5237477831726868,0.5189662988814574,0.03828612351658874,0.0014658272539274896,0.032774709661801675,0.4988161772489548,0.4988161772489548,-0.003051954601732909,-0.0030566213126571613,0.277548611164093,0.3552633606766623,0.4389133566946587
2002-09-09,0.5653766393661499,0.570002444624269,0.5036991623992967,0.5036991623992967,7056000,59.5507214616315,53.62415111322687,40.04700251333596,37.88196815748079,20.69450049075785,13.830168374527048,0.012474873741342707,-3.053691941696385e-05,0.01250541066075967,0.012474873741342707,0.01250541066075967,-3.053691941696385e-05,1.3825102497334092,0.013825102497334091,0.007709801197052002,10.514901572955905,8.972701728634792,6.3323978104582235,0.733902406592625,5.5984954038655985,11369.254706731675,10894.467649910714,19.48141663470834,94.26754809411312,41.77344704863793,12.652478974291828,26.552318560684164,25.857963503309062,15.747310746159876,1,0,1.3248451067813183,0.986424261520923,0.811085338146652,0.2674890508318911,0.44446616558148677,1,0.0007196186917575065,0.033239434132716066,6.164193214646011,0.4813493106867624,0.5286783814430237,0.5760074521992851,17.904674152582892,0.8876925675566029,0.4188926359850003,0.5011291114193005,0.5833655868536006,6.093262834615489,77.00597671237003,24.601229853913566,0.04574428895688387,0.023576666593534547,1,1,0.06630355918344255,0.07092936444156206,0.5260399639043775,0.5591564929404332,0.4929234348683217,0.03311652903605578,42.39805702880929,0.45482371826259604,0.5224926431676512,0.5901615680727064,65971800.0,-21863246.112412527,1677500.9838083014,60382.07173845808,352654098.3311117,-0.1655038996737906,0.5412708818912506,0.532464664240756,0.5356311429630626,0.54008454027994,0.5356243654663888,0.5205645212212809,0.5511875843642784,0.5446712990930171,0.542461613814036,0.5392957874706813,0.5397453910701877,0.5270511935285931,0.5164482688060915,0.5258292259823599,0.51913787205898,0.039393886142806374,0.0015518782654323922,0.03345202340020075,0.5036988854408264,0.5036988854408264,0.12244965337047442,0.11551348739717772,0.21587085723876953,0.2763155826762751,0.323399869297481
2002-09-10,0.5550970435142517,0.5756559903988091,0.5427615650956408,0.5658906238931619,6665400,57.2006893192599,53.60882567046579,56.55605402037411,41.502257922365715,37.33867555174513,20.352241051890147,0.01350562423351176,0.0008001708582016705,0.012705453375310089,0.01350562423351176,0.012705453375310089,0.0008001708582016705,-3.5713756909755667,-0.035713756909755666,-0.020558834075927734,11.19213951282753,9.289764269233755,6.261844830691432,0.5306795414606666,5.731165289230765,11064.888418424998,11209.852461084933,16.269131827263802,76.19075869814135,63.83699342156289,12.015026090425225,25.88981533743213,24.02878088307761,14.966098573628628,1,0,3.728138600159374,1.071747653453433,0.8352003200374035,0.26998890906638673,0.44446616558148677,1,-0.0016446627053630092,0.033214790644891246,6.23135079294221,0.4800084157994898,0.5307343602180481,0.5814603046366065,19.115379828703002,0.7401402632859643,0.4188926359850003,0.5011291114193005,0.5833655868536006,6.167568703248009,76.37831757401723,24.890766056075986,0.03906240269634409,0.025051498603325933,1,1,0.03289442530316855,0.05550925475443935,0.5299804998949706,0.5630822220155006,0.49687877777444067,0.03310172212052997,37.576679764018806,0.4581079539431025,0.5255978241530417,0.5930876943629808,59306400.0,-23529568.17786112,1745620.2192795165,41967.83031992947,340535164.9651951,-0.18606284655834798,0.5392149984836578,0.5365796422904825,0.538144990530881,0.5461808865450456,0.544152772055632,0.5211323781628132,0.5474041324836031,0.5453994785830723,0.5388923138380051,0.5409111959593637,0.5411574729196318,0.5377574695889682,0.5284640029825346,0.5404631347483058,0.5244691877313115,0.0388695017254441,0.001510838164384302,0.032894665996233634,0.5044698715209961,0.5044698715209961,-0.018181854601249103,-0.01834917576206205,0.22615045309066772,0.2894735075292447,0.34174904505954307
2002-09-11,0.5412196516990662,0.5674325811379863,0.5376216933967921,0.5653765576990236,6055200,54.097012110762165,53.354890699307866,68.67066421547845,55.0912402497295,48.63360346980128,35.555593170768105,0.013052253628347277,0.00027744020242975037,0.012774813425917526,0.013052253628347277,0.012774813425917526,0.00027744020242975037,1.2500256465838304,0.012500256465838305,0.006681859493255615,10.75185890932903,9.498634932104508,5.41171864554622,-0.25555731494763645,5.667275960493856,10913.877423617785,11393.071463841809,12.472330564085725,60.11940191982435,76.85923623735962,11.250542045657228,24.21781991949817,23.59045607417969,14.074493127438096,1,0,1.3122494636732784,1.0469428918066948,0.8679013560558952,0.2733957214360605,0.44446616558148677,1,0.0004112612112954217,0.032971654723198615,6.273390679460933,0.48331820857267727,0.534126615524292,0.5849350224759067,19.024854959433842,0.5698017965956791,0.4445912603448523,0.5139784235992264,0.5833655868536006,6.364633759012002,76.51705093209611,24.981499923746195,0.008223409260822767,0.02344882342784944,1,0,0.029810887741194447,0.04574438366720379,0.5336126190711891,0.5664949522330966,0.5007302859092815,0.0328823331619076,33.49715433800915,0.4603450893977286,0.527085617252663,0.5938261451075973,53251200.0,-28123130.584169146,153206.39366704598,23968.085571466476,325397202.35106814,-0.21227577599726816,0.5398831844329834,0.5374232803647704,0.5385094729336826,0.5459690931792849,0.5434461919642704,0.5212900715186806,0.5485479824132363,0.5460795020325631,0.5355800191561381,0.536975600038256,0.5362549162173008,0.5449285561722406,0.5403619026896929,0.5405009605958437,0.5248699820529248,0.037622797270048254,0.0014154748744231503,0.03202207578553094,0.5067827105522156,0.5067827105522156,-0.024999938258235876,-0.0253177446594056,0.24002784490585327,0.3072366259718544,0.3670667897189487
2002-09-12,0.5242583751678467,0.5443035286572109,0.5191184819339735,0.5391636354233377,7648200,50.49101981093015,52.16270706498668,54.09874133301786,59.77515318962347,33.0190340686618,39.66377103006942,0.011195268802684066,-0.001263635698586769,0.012458904501270835,0.011195268802684066,0.012458904501270835,-0.001263635698586769,-3.682685795226511,-0.03682685795226511,-0.020044982433319092,9.239914034994506,9.461674803945938,4.163175953302652,-1.2032800057529638,5.366455959055616,10638.908766881146,11451.286285726,8.979476709170973,40.476609514796415,58.92892337758739,10.952507895442501,22.87382548983754,26.35852256567526,13.856592384477416,0,1,7.078063942651053,0.9935893736360581,0.9284160005504031,0.26970892311108774,0.44446616558148677,-1,-0.002569823457735576,0.03241546843748712,6.253364347879499,0.49395258174177287,0.5379301190376282,0.5819076563334836,16.35065066612459,0.34455991955841003,0.476971911509883,0.5301687491817418,0.5833655868536006,6.797258910293781,74.11940942797611,25.10150735937997,0.02312905248077546,0.023418369051937633,1,1,0.025185046723237625,0.03752084946671275,0.5375874391619478,0.5699566198946108,0.5052182584292849,0.032369180732662935,29.855104964930206,0.4616349172380755,0.5268163561017281,0.5919977949653806,45603000.0,-32649562.98426724,-1952391.9708117247,2012.1826089608585,301428517.03839904,-0.23232092948663235,0.5378786861896515,0.535029661238057,0.5356685985218395,0.5400632742553487,0.5351254643362454,0.5213432027942267,0.5430926351991433,0.546244724580057,0.5336954328748914,0.5289134894098555,0.5268677545117808,0.5449084304854453,0.5432179293849252,0.5396888313244439,0.5252404532847127,0.036529527730169216,0.001334406396189202,0.030987275838851937,0.508581668138504,0.508581668138504,-0.03133898866748919,-0.03184056180356766,0.25698912143707275,0.3289471294997741,0.39890735152251633
2002-09-13,0.5191183686256409,0.5273421298321024,0.5114086591268309,0.5242582607376262,5211000,49.416018273249485,50.45794020091011,41.34824016007211,54.70588190285613,19.602004347428032,33.75154729529705,0.00920275573872431,-0.00260491901003722,0.01180767474876153,0.00920275573872431,0.01180767474876153,-0.00260491901003722,-7.254388994260319,-0.07254388994260319,-0.040604472160339355,7.696270354451716,9.209474168303906,3.7199871246597707,-1.317175067516676,5.037162192176447,9805.436788019011,11320.532217708824,4.158733485754964,21.42841291787996,40.674808117500255,10.913578321917509,22.04046023273862,27.161110710697987,14.050534113948197,0,1,10.4074938660926,0.9589503662217121,1.0490296965609118,0.2669397211110861,0.44446616558148677,-1,-0.004574371585190207,0.03123818288518602,5.882488353333637,0.5057767372220524,0.5410140156745911,0.5762512941271297,13.026382840969932,0.18931132013441956,0.4851960837841034,0.534280835318852,0.5833655868536006,7.286475951287196,70.39601706980797,25.13151206490269,0.016961398825108498,0.022803419506525334,1,1,0.015933470705271735,0.026727163728778702,0.5402944209983911,0.571567887729228,0.5090209542675542,0.031273466730836856,26.481947773897335,0.4640745848549347,0.5260832144373387,0.5880918440197428,40392000.0,-32817682.253328007,-2689775.4354531243,-2101.6397768099037,296319476.27527165,-0.24054469069309387,0.5338182389736176,0.5321366989448904,0.5322576316920193,0.5338881404464473,0.5271627010906705,0.5212416587865673,0.5323146880599875,0.54563914274366,0.5330101367500093,0.5251834545816694,0.5229874777269887,0.5318087336490247,0.5385111304846677,0.5386603081895037,0.5255759496573325,0.03605069918327597,0.0012996529116030544,0.030187754829724637,0.5114086866378784,0.5114086866378784,-0.009804338443921257,-0.009852717445872215,0.26212912797927856,0.3355263589559232,0.40876006896838857
2002-09-16,0.4949616491794586,0.5165487407611198,0.4949616491794586,0.5088390651962408,7702200,44.608993758369984,47.53960247299389,25.046441492841257,40.164474328643735,8.307076429371884,20.309371615153925,0.005609763544886848,-0.004958328963099747,0.010568092507986595,0.005609763544886848,0.010568092507986595,-0.004958328963099747,-10.833311947417922,-0.10833311947417922,-0.06013539433479309,4.851917837712849,8.586966121076612,2.776416844502388,-1.8085962781392468,4.585013122641635,8389.23462979617,10912.064227243907,-2.3168718816480514,0.0,20.635007477558812,11.364137842254163,20.802990431645195,29.45877613240397,13.680079652134465,0,1,17.221411606630664,0.8249439196328228,1.124712323967958,0.2561570402813237,0.44446616558148677,-1,-0.005705131405672459,0.030732364068114325,5.997709763278504,0.4860633179320401,0.5269310176372528,0.5677987173424656,15.51159386610513,0.1088675324474345,0.4851960837841034,0.534280835318852,0.5833655868536006,8.010767331682226,72.41349532824806,25.155673273479835,0.01644700994737225,0.022198047167558375,1,1,0.02415671944618225,0.0395760705759407,0.5314540071804126,0.5622530240922725,0.5006549902685526,0.03079901691185988,23.384258816119313,0.4624149301341879,0.5231192558413501,0.5838235815485123,32689800.0,-40519882.25332793,-5197607.267765209,-28381.389025606335,260477961.93799707,-0.2647014101392761,0.5278046995401382,0.5253775989875391,0.5251927971839905,0.5212804238873437,0.5109925599220927,0.5194396395626654,0.5240802086677943,0.5437100639743053,0.5332100416223208,0.5189129395144326,0.5166390177967785,0.5141755556845957,0.5230263667877274,0.5168109786844812,0.5233847069141196,0.03526031242169216,0.0012432896320753388,0.029279713829358425,0.5114086866378784,0.5114086866378784,-0.046534125752738964,-0.04765164456928119,0.2862858474254608,0.3664470589276485,0.45641171353766974
2002-09-17,0.4851960837841034,0.5083251168636534,0.4831400594446586,0.4898218904000134,5605200,42.79656229213972,43.981980696283806,13.4009255209725,26.598535724628608,3.2271453397535392,10.378742038851168,0.0019517927797735313,-0.006893039782570451,0.008844832562343983,0.0019517927797735313,0.008844832562343983,-0.006893039782570451,-10.943316651195255,-0.10943316651195255,-0.059621065855026245,1.9560916036727607,7.639698332876063,1.431270187380225,-2.522994348209128,3.9542645355893526,6887.7326629456265,10297.20982412249,-7.064230362319679,2.4391539108593805,7.9558556095798,12.111249493018214,19.56937290047809,30.495347837198647,13.50045369996172,0,1,21.823700952950883,0.8982423549149681,1.1469834249698976,0.26289132327463643,0.44446616558148677,-1,-0.005756511181219287,0.030336127878891523,5.9947287356547765,0.4723654888831776,0.5129508256912232,0.5535361624992687,15.824260250816478,0.15806934117129576,0.4831400594446586,0.5332528231491296,0.5833655868536006,8.654135593290647,71.50271800337241,25.133059720260036,0.01182158973480002,0.021209813126343294,1,1,0.02518505741899507,0.05088406700152537,0.5183304512526601,0.548755204198329,0.4879056983069912,0.030424752945668893,20.229078150152986,0.45978741002103796,0.5195075251692314,0.5792276403174248,27084600.0,-45209902.47543591,-7243307.881857675,-32146.611615383306,249418933.98203543,-0.28783044321882617,0.5218425929546356,0.5180718689505508,0.5174457761374387,0.5087422192928551,0.4960437605015131,0.5171119225222676,0.5236417339430496,0.5402271536965402,0.5310256588790151,0.5065628162452154,0.5029310921391289,0.4987204575363311,0.5035876182895719,0.5152302339394623,0.5231808450897533,0.03464931145336911,0.0012005747841925755,0.028697191675504056,0.5114086866378784,0.5114086866378784,-0.01972994354521096,-0.019927177468345575,0.29605141282081604,0.37894702268790836,0.47633889100601523
