Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2001-06-29,1.580320954322815,1.580320954322815,1.520686420233589,1.520686420233589,1732800,58.394173198715976,38.76678887988669,37.333349139061674,24.992257312706723,22.0869453566755,12.935545160306509,0.0019927204787399955,-0.004622491300143597,0.006615211778883592,0.0019927204787399955,0.006615211778883592,-0.004622491300143597,0.0,0.0,0.0,2.1239022838053576,11.028429765622665,-0.857128819446459,-1.0682996230311799,0.2111708035847209,1201.0704625555118,3487.292720708111,-5.846820378176264,100.0,53.06690513669091,22.96647818503591,37.12345649261427,17.094948151411867,26.246064100639234,1,0,36.940423593613005,0.914610538415954,0.8299236267746942,0.21947830016496445,1.5969466435610467,1,0.0007155623171181347,0.029015823773900266,2.2616424901508667,1.4800019875403245,1.5315995931625366,1.5831971987847486,6.73774083677711,0.9721281207989282,1.4908689115024587,1.5505037343312242,1.6101385571599898,3.875833459651044,27.067100810889546,25.2746489395082,0.05963443255195844,0.023246401068674524,0,1,0.07454323768615745,0.07454323768615789,1.5283992273213773,1.5568958106009771,1.4999026440417775,0.028496583279599787,44.77250767019679,1.479631145984845,1.5429626524018458,1.6062941588188466,64742400.0,85801706.46230882,1279487.7578998655,18796.613917310337,203200471.735262,0.5128643320070472,1.5315400123596192,1.541092594258828,1.5339903918179598,1.53581433573421,1.5357982862818655,1.5375268697578497,1.5266939523505259,1.5455640509225148,1.5320336189534929,1.5184714317321777,1.5138579305711684,1.5347152426183515,1.5288364853521792,1.5636047756493316,1.5507648343293567,0.029642352023029093,0.0008786690334571769,0.0249577283859253,1.5505039691925049,1.5505039691925049,0.049504808619866614,0.04831844208784127,0.02087235450744629,0.013035499456773514,0.013121207223623865
2001-07-02,1.6161019802093506,1.639956035705292,1.61013876491414,1.61013876491414,2505600,63.74036081884132,45.828217019102205,57.1666151043622,37.03974611749367,44.62632932453706,24.05234079523863,0.007740742308239623,0.000900424423484824,0.006840317884754799,0.007740742308239623,0.006840317884754799,0.000900424423484824,5.24270997506037,0.052427099750603695,0.08050680160522461,7.108098886965176,10.468382497243024,-0.9744383788120822,-0.9484873459174424,-0.02595103289463971,1338.4992208988767,2992.8344991232907,-4.067740201723483,83.99992244569158,68.00005528933802,24.98150770397205,45.707013411160595,14.761240662227033,28.067331297515647,1,0,51.176891450141845,1.0495062059595044,0.7766102511325915,0.23824800764274348,1.501607951413845,1,0.002802764547373093,0.031202913603084324,2.408700697950206,1.4630989623121178,1.5482973098754882,1.6334956574388586,11.00542473592776,0.8979224496310177,1.4908689115024587,1.5654124736038755,1.639956035705292,3.867775941774564,28.109285250692338,25.628335759573226,0.08945234468055108,0.029551729031710387,0,1,0.059635081382477084,0.08348913687841897,1.5458920849012363,1.5764645680543612,1.5153196017481114,0.03057248315312494,54.95912888389118,1.481269305171469,1.5499283026692272,1.6185873001669855,67248000.0,84298306.31811278,849170.0313006192,28918.945995023678,208873555.9411043,0.5486453578935828,1.5395906925201417,1.5547306644316503,1.5493652950633656,1.5615705103256357,1.5714721916616656,1.5434039769440342,1.5278907862197562,1.5437015980372992,1.5330440865622625,1.5404169729777746,1.538786510844807,1.5671321810110288,1.5562955555289681,1.5662296358773327,1.5511514543680562,0.03041341784149393,0.0009249759848013014,0.02610795180002849,1.5505039691925049,1.5505039691925049,0.022641619595475282,0.022389102615985618,0.0,0.0,0.0
2001-07-03,1.5266495943069458,1.6399557861684797,1.4908687724321328,1.6396577192881168,441600,47.35713874958053,48.36644548456462,60.99989352697391,51.833285923465944,51.068973991098254,39.26074955743694,0.005020161762974817,-0.0014561248974239863,0.006476286660398804,0.005020161762974817,0.006476286660398804,-0.0014561248974239863,0.39209977511763267,0.003920997751176327,0.0059626102447509766,4.259020770322273,9.581330821968633,-1.210634003977775,-0.9477463768665082,-0.2628876271112668,1011.2036814259119,2533.4276794212988,-4.181664318764489,23.999918631046988,69.33328035891286,23.31972625314468,33.422866346485016,32.29477868089909,27.99206783540971,1,0,1.716567392388842,0.8407742711622169,0.8705375116007411,0.21536627418419121,1.501607951413845,-1,-0.007007201107390814,0.03962320646974595,3.511942344295694,1.4664380266018504,1.5497881174087524,1.6331382082156545,10.756320799034594,0.3611967732859959,1.4908687724321328,1.5654124040687125,1.639956035705292,4.141020207920549,34.2857966738415,26.551205088340286,0.11926999248200731,0.038096325550786285,0,1,0.14908701373634714,0.20872164157028994,1.552352470908143,1.5908259227668162,1.51387901904947,0.03847345185867309,45.83155127637442,1.4571937110441149,1.5477112828252004,1.638228854606286,66806400.0,84068673.95424587,522868.8427068591,19144.50033652002,206429268.755132,0.4353391660320489,1.5401869535446167,1.5496250153180675,1.547012368115512,1.5510439035929424,1.554709950270422,1.5433066185345472,1.5324593729763458,1.5430046097162098,1.5352141029304927,1.541319922038487,1.5406475368436876,1.5609643021082777,1.568235674048915,1.5464396150921393,1.549973494549077,0.030099103484061297,0.000905956030544231,0.025869418780008938,1.5505039691925049,1.5505039691925049,-0.05535070620408311,-0.0569415380458801,0.08945238590240479,0.05535070620408311,0.05694153804588015
2001-07-04,1.5266495943069458,1.526649594306946,1.526649594306946,1.526649594306946,0,47.35713874958054,48.799303263284486,43.999919902595195,54.05547617797711,40.30254631286209,45.332616542832476,0.002831442968103781,-0.0029158749538360186,0.0057473179219398,0.002831442968103781,0.0057473179219398,-0.0029158749538360186,0.39209977511763267,0.003920997751176327,0.0059626102447509766,2.3149938314699607,8.543282680468824,-1.200293916105536,-0.7499250311954153,-0.4503688849101206,600.5445553362003,2094.2792420591913,-4.093071396776897,23.999918631046988,43.99991990259519,21.776643477376407,33.422866346485,32.29477868089908,27.155166536652857,0,1,1.7165673923888392,0.8655754738564067,1.0441487740540443,0.22182213185500974,1.501607951413845,-1,-0.007007201107390837,0.036792977436192684,3.0436833650562702,1.469472150888856,1.551099967956543,1.6327277850242299,10.52515231177853,0.35023258903688204,1.4908687724321328,1.5654124040687125,1.639956035705292,4.397318045018189,34.04310479721409,27.137504097869403,0.11330619186153368,0.04525916996133365,0,1,2.220446049250313e-16,8.881784197001252e-16,1.553485413029758,1.5893939680978528,1.517576857961663,0.0359085550680949,45.83155127637442,1.4638085570691466,1.545705407728224,1.6276022583873013,66806400.0,84068673.95424587,341848.46167242527,16409.571717017163,206429268.755132,0.4353391660320489,1.5407832145690918,1.545447666043318,1.5445510300722989,1.543190743407057,1.543182754488611,1.543209825867177,1.5341979245557156,1.5424908938812871,1.538046720955107,1.5443526915141514,1.5449660479367435,1.5585201511753606,1.564553877801606,1.5454501140528796,1.5498604100366722,0.029437202275092042,0.000866548877784684,0.025432101885477724,1.5505039691925049,1.5505039691925049,0.0,0.0,0.08945238590240479,0.05535070620408311,0.05694153804588015
2001-07-05,1.580320954322815,1.580320954322815,1.550503687278202,1.550503687278202,2136000,55.34413288566175,50.309790294846266,35.99990638710633,46.999906605558486,35.47720358754807,42.28290796383613,0.0053658436518144725,-0.0003051794161002619,0.0056710230679147345,0.0053658436518144725,0.0056710230679147345,-0.0003051794161002619,4.125726970633068,0.04125726970633069,0.06261634826660156,3.985454932850438,7.892164430809055,-0.9539343490817159,-0.40285237133727625,-0.5510819777444397,517.0363597879851,1685.088657886258,-2.5337536236493032,59.999881899224974,35.999906387106314,21.367643452996518,40.13981973047153,29.0365650714835,25.834678787175086,1,0,16.050643136057946,0.8725306228474239,0.9948279994625039,0.20464574569333052,1.501607951413845,1,-0.0037272709783726654,0.037998576191883855,3.0011020008976073,1.4966267944071947,1.5660086154937745,1.6353904365803542,8.86097565493958,0.6031418504508593,1.4908687724321328,1.5654124040687125,1.639956035705292,4.42325334427641,36.309618192906775,27.585130864318916,0.05367136001586892,0.046060330918908446,1,1,0.05367136001586914,0.053671360015869585,1.5664062427640153,1.6034989848286285,1.529313500699402,0.03709274206461318,54.81942332849689,1.4646818596617113,1.5490021264515184,1.6333223932413254,68942400.0,86204673.95424584,916353.9001881033,30442.779327999924,213938655.67806506,0.48901052604791806,1.547044849395752,1.5517882639123175,1.5517397100275212,1.5551294527391037,1.5597031893665048,1.544283197985838,1.5326201414483664,1.5429749342953238,1.5425689849588606,1.560334723336356,1.563406853885441,1.5624839335658067,1.5643652713660037,1.5471936560663764,1.5497937411874148,0.029777855405647362,0.0008867206725596419,0.02627427207099069,1.5505039691925049,1.5505039691925049,0.035156305818975,0.0345524354298945,0.035781025886535645,0.02214032673971511,0.02238910261598559
2001-07-06,1.6095423698425293,1.6095423698425295,1.577339538346135,1.577339538346135,240000,58.99212952460044,52.73215172374448,54.53329721600776,44.844374501903104,55.156838270124275,43.64552939017815,0.009621389087612897,0.0031602928157585296,0.0064610962718543675,0.009621389087612897,0.0064610962718543675,0.0031602928157585296,2.9956558474270882,0.02995655847427088,0.04681396484375,6.701240988214196,7.722032510438361,-0.6416151082734457,-0.07242650442320475,-0.569188603850241,492.53038982320066,1328.4391551109134,0.09019037691057577,79.60009111775129,54.533297216007746,21.460232793177322,43.23669212440738,27.25950792030658,25.13022894113913,1,0,22.66389421552775,0.9371407240346725,0.9476982279568316,0.1951472291268311,1.501607951413845,1,-0.00471123113827665,0.037584594427920344,2.8205003894352547,1.494203105956356,1.5718528985977174,1.6495026912390787,9.880033012075673,0.7426888080621618,1.4908687724321328,1.5654124040687125,1.639956035705292,4.286966398785218,36.88747383185802,27.887709810334293,0.029221415519714578,0.044456624690413796,1,1,0.03220283149639469,0.03518424747307458,1.5740793060408138,1.6108460540675458,1.5373125580140818,0.03676674802673195,62.99184351947378,1.4723442260605712,1.554767863917329,1.6371915017740868,69182400.0,86444673.95424584,1144437.588654697,27095.68795610443,214382435.13346922,0.5212133575443123,1.5517262458801269,1.562289010445083,1.563102895563299,1.5736142302847165,1.5838887674449196,1.5456949721080708,1.527049498839215,1.5453301392066532,1.550387746757931,1.5774414369038174,1.5823327630430788,1.569847356458516,1.5751315319176875,1.5783680129544528,1.5569373091291743,0.031040314012172134,0.0009635010939742498,0.02755907694498699,1.5505039691925049,1.5505039691925049,0.01849081064183955,0.018321934201055386,0.006559610366821289,0.004058908687168072,0.004067168414930211
2001-07-09,1.6095423698425293,1.6095423698425295,1.6095423698425295,1.6095423698425295,0,58.99212952460045,55.059812425099416,73.0666880449092,54.533297216007774,72.82669076573735,54.48691087446989,0.012845860422353805,0.005107811320399549,0.007738049101954256,0.012845860422353805,0.007738049101954256,0.005107811320399549,5.019463706004414,0.05019463706004414,0.07692897319793679,8.679307411025825,7.858786067665142,-0.29611517263892806,0.21845874496905038,-0.5145739176079784,747.4938357247895,1071.968195483454,2.14194966000583,79.60022434969753,73.06673245555794,21.546208609059498,43.23669212440736,27.259507920306568,24.476096941248596,1,0,22.663894215527755,1.0132741922775907,0.921830739253297,0.1951472291268311,1.501607951413845,1,-0.002922181225717613,0.03489998054021176,2.4444336708438894,1.4957571697575636,1.570540976524353,1.6453247832911424,9.523318128545489,0.7607609521657596,1.4908687724321328,1.5654124040687125,1.639956035705292,4.072364598065088,36.88747383185802,27.89963738901446,0.03220283149639447,0.04328959676717386,1,1,2.220446049250313e-16,8.881784197001252e-16,1.5715746612874006,1.605890292779017,1.5372590297957842,0.034315631491616504,62.991843519473775,1.4854107159445673,1.559984483529253,1.6345582511139385,69182400.0,86444673.95424584,1133704.771331504,23224.875390946654,214382435.13346922,0.5212133575443123,1.5594191431999207,1.5708805303355278,1.5736149181019177,1.587176044660137,1.5996490887334651,1.548600459786204,1.5341383254949774,1.5495968896064305,1.5572788715362549,1.590305631501334,1.596199631690979,1.592136045352988,1.5903737797881616,1.5799267307988565,1.5575120446709163,0.03229837798154754,0.0010431852202389149,0.028912802537282314,1.556616187095642,1.556616187095642,0.0,0.0,0.006559610366821289,0.004058908687168072,0.004067168414930211
2001-07-10,1.610138773918152,1.610138773918152,1.580321161727372,1.610138773918152,576000,59.07127258929839,57.087746382683754,79.73343675317066,69.11114067136255,78.48703120495783,68.82352008027316,0.015273340449367456,0.006028233077930559,0.009245107371436898,0.015273340449367456,0.009245107371436898,0.006028233077930559,5.986274570117127,0.059862745701171276,0.09094321727752708,10.20886374382944,8.194511449974328,-0.18974656460701664,0.25986188240076946,-0.4496084470077861,1105.8751770921917,944.4923018815459,4.305398859492321,100.0,86.40010515581628,20.892570606886412,40.57036609988837,31.621931183180614,23.56171001037748,1,0,12.39527657863632,0.9660932466088035,0.9183399245194704,0.19754350007481528,1.501607951413845,1,-0.0012822330789279634,0.034536954229538085,2.3646399382329464,1.5225041806257766,1.5872388124465941,1.6519734442674117,8.156886199252483,0.6768756601176326,1.4908687724321328,1.5654124040687125,1.639956035705292,3.8455407115633644,36.886487927871265,27.787840386879413,0.029221208115157493,0.041949750228886584,1,1,0.029817612190780274,0.06023162845718333,1.5811162983978087,1.615132061936036,1.5471005348595812,0.03401576353822742,70.88766224707139,1.491610033429522,1.56476108261391,1.637912131798298,69758400.0,87020673.95424582,1209522.7304873466,19956.11158474838,214403778.38941547,0.5510309697350924,1.5685134649276733,1.5780183928050957,1.582836669141596,1.5971911556366953,1.6097504859296832,1.5523849524945268,1.5488732451331617,1.5554232647583675,1.5625217523839738,1.6007844618388585,1.6073076030710243,1.6105891195668733,1.6067768201683503,1.5814373329548213,1.558110176878014,0.03344930899793302,0.0011188562724392026,0.030115449163648833,1.5715246796607971,1.5715246796607971,0.000370542637955662,0.00037047400398640835,0.005963206291198508,0.0036898700479446322,0.003696694410943835
2001-07-11,1.580320954322815,1.595229758461543,1.553485379859379,1.5654124914169298,18873600,53.51085393422032,57.78465973359259,73.20003368032856,75.3333861594695,70.16271595257591,73.82547930775702,0.014622527620198777,0.004301936199009504,0.010320591421189273,0.014622527620198777,0.010320591421189273,0.004301936199009504,3.962304812271428,0.03962304812271428,0.06023061275482178,9.682328661030098,8.407056765839439,0.06438791557554377,0.41119709006666394,-0.34680917449112014,1284.8954772371003,922.127684431308,5.60540420286332,49.999536723466484,76.53325369105467,19.671759518841004,36.02468710826057,33.38622870496022,22.532729176967713,1,0,3.801215374250695,0.9116089689293437,0.9072138744428084,0.1899376846724983,1.501607951413845,1,0.0014609380715960407,0.0361166999316263,2.566012872559185,1.56914398629839,1.5979730844497682,1.6268021826011463,3.6082082272749916,0.1938487282143926,1.4908687724321328,1.5654124040687125,1.639956035705292,3.632679985157032,37.21956474885943,27.616928425239426,0.02683578186799296,0.04051032467070624,1,1,0.05665339405877301,0.11330657679966483,1.5910554523793352,1.626580391285599,1.5555305134730715,0.03552493890626379,57.25849469054193,1.4892675698843552,1.5662429751576152,1.6432183804308753,50884800.0,92413042.93752104,2846336.3238670975,-63290.418629437816,179452157.50862038,0.5212131501397552,1.5745365262031554,1.5784370403537717,1.584983485395258,1.5944663761194517,1.6021702969415983,1.5532433586219518,1.5616493547724717,1.5615994772066415,1.5694211655192907,1.6006140334265573,1.606422863163791,1.6050858167952262,1.6115587681230874,1.580879143638818,1.5638024185682151,0.033527478531399306,0.0011240918166734416,0.030228126313951293,1.580320954322815,1.580320954322815,-0.01851878861520595,-0.018692408205041762,0.035781025886535645,0.02214032673971511,0.02238910261598559
2001-07-12,1.580320954322815,1.595229758461543,1.580320954322815,1.580320954322815,230400,53.51085393422032,57.80078263694083,66.66663060748645,73.20003368032857,61.838400700193965,70.16271595257591,0.01394599303757138,0.0029003212931056847,0.011045671744465696,0.01394599303757138,0.011045671744465696,0.0029003212931056847,4.95048086198666,0.0495048086198666,0.07454323768615745,9.271727069043665,8.530581094868614,0.42681056251825794,0.6188957896075025,-0.19208522708924453,1699.681887869618,977.5289539106531,6.062066798988151,47.3679907607941,65.78917582808685,18.53814922279884,34.91598296867414,32.35872637415216,21.577246974515788,0,1,3.8012153742506944,0.9665725288108336,0.9712815028491202,0.1899376846724983,1.501607951413845,-1,0.0029518185850159417,0.03460185023213358,2.349664964186075,1.56914398629839,1.5979730844497682,1.6268021826011463,3.6082082272749916,0.1938487282143926,1.4908687724321328,1.5654124040687125,1.639956035705292,3.6241270730033044,37.21956474885943,27.429272182148594,0.026835574463435874,0.039207967508109065,1,1,0.014908804138728193,0.029817608277456387,1.5940371904582247,1.6281877203799862,1.5598866605364632,0.034150529921761416,57.25849469054193,1.4950995485663552,1.5675837350781103,1.6400679215898655,50884800.0,92182642.93752104,3183874.9462618083,-54248.93025380385,179452157.50862038,0.5212131501397552,1.5819908499717712,1.578779570166325,1.5860351995988327,1.5921747329121523,1.5963227083867564,1.5544135415476197,1.5681425778011522,1.5674232843704852,1.5776043931643169,1.6050865377698627,1.6113901203805274,1.595270129887567,1.6057587571818421,1.5806000489808165,1.5680018261713653,0.03344543497904599,0.001118597120937593,0.029956464237637013,1.580320954322815,1.580320954322815,0.0,0.0,0.035781025886535645,0.02214032673971511,0.02238910261598559
2001-07-13,1.5505039691925049,1.5654127760419685,1.5206866967264834,1.5654127760419685,105600,48.24421416780427,56.38645238572867,53.33331976290999,64.39999468357502,45.39554062677383,59.13221909318124,0.010878452963436258,-0.0001337750248235521,0.01101222798825981,0.010878452963436258,0.01101222798825981,-0.0001337750248235521,-1.8867676878388902,-0.0188676768783889,-0.02981698513031006,7.266200664717197,8.349955319132697,0.662701325380162,0.6838292419755252,-0.0211279165953632,1422.3415946060356,986.8447732114486,6.059304680541991,33.33323652410231,43.56692133612097,18.16304087563683,30.828918965196998,40.27642454789626,20.695485480882276,0,1,13.286632362530685,0.8946384127485476,0.99083923443764,0.1899376846724983,1.501607951413845,-1,-0.004502515508853011,0.03638987932957629,2.5883529844237683,1.5417919157138593,1.5861654043197633,1.6305388929256672,5.595064485085514,0.0981673263964039,1.4908687724321328,1.5654124040687125,1.639956035705292,3.605663580055835,37.540896535893864,27.462361659325584,0.059634257596331564,0.04115332846889216,1,1,0.059634257596331564,0.08945153006235351,1.583382468053542,1.6192319131536081,1.5475330229534758,0.035849445100066095,45.71182167115249,1.489017253845735,1.5659570907080527,1.6428969275703704,50779200.0,92217842.40041167,3043715.580319211,-46948.89359322626,179252914.8407846,0.49139616500944516,1.5790091514587403,1.5736385518074485,1.5803103121844204,1.5803919426694992,1.578351563789267,1.554346017845536,1.562454597307313,1.5718313312335264,1.5832862986458673,1.5970870290483747,1.6019633183112512,1.5763965732793692,1.5873984418734157,1.5790952449914009,1.568279161641866,0.03344543497904599,0.001118597120937593,0.029956464237637013,1.580320954322815,1.580320954322815,-0.01886767687838886,-0.019047942558314983,0.0655980110168457,0.04059026708719715,0.041437045174300635
2001-07-16,1.5266495943069458,1.5355948424297534,1.5236680724212326,1.5355948424297534,244800,44.473032363273866,53.506516502900084,41.33333200685066,53.77776079241571,31.669962572757655,46.30130129990848,0.006448225530283569,-0.003651201966380994,0.010099427496664563,0.006448225530283569,0.010099427496664563,-0.003651201966380994,-5.535070620408316,-0.05535070620408316,-0.08945238590240479,4.380048539697696,7.782825779213411,0.907305742245321,0.7427469270725473,0.16455881517277365,1070.8744535994347,993.4748590085065,4.677028606974222,6.666024722584965,29.122417335827123,17.814725981843537,29.17395892486772,38.1143028961655,20.174865050665545,0,1,13.28663236253069,0.8987545533698429,0.990797004031757,0.18705701228071567,1.501607951413845,-1,-0.005993361850654822,0.035707452003983155,2.5126678296966953,1.5124367675605368,1.5695868492126466,1.6267369308647563,7.282181509201373,0.12434651303673605,1.4908687724321328,1.5654124040687125,1.639956035705292,3.6491025561357455,36.524772836401205,27.484845972417485,0.029817933612215075,0.040073767053970526,1,1,0.026835896771272294,0.02981741865698595,1.5672014946955648,1.6024500365737113,1.5319529528174183,0.03524854187814651,37.194086472558126,1.487489686885608,1.562213519622233,1.6369373523588582,50534400.0,92095435.39652061,2670728.5584392548,-41076.13036162035,178876292.0724452,0.4675417901238861,1.5700639128684997,1.5650951049891753,1.5707903927022762,1.5636305137522661,1.5552373093147456,1.5522580486788982,1.5631812915894698,1.573937273308486,1.583783275551266,1.5805255447115216,1.5827720008053623,1.5521718171732546,1.5615427683098149,1.576472962457178,1.5684840066622487,0.034047303513080364,0.0011592188765118146,0.030857629511091455,1.580320954322815,1.580320954322815,-0.015384917007327803,-0.015504492871579475,0.08945238590240479,0.05535070620408311,0.05694153804588015
2001-07-17,1.5206869840621948,1.5206869840621948,1.4908693647291915,1.5206869840621948,1608000,43.5565197014698,49.95727328633649,28.00020773422067,40.88895316799378,16.552493123416173,31.205998774315884,0.002428115749397275,-0.006137049397813831,0.008565165147211106,0.002428115749397275,0.008565165147211106,-0.006137049397813831,-0.39056835746632657,-0.003905683574663266,-0.0059626102447509766,1.7777082853587662,6.92495185151989,0.7369233082622938,0.4578915944716161,0.2790317137906777,1136.8105443935824,1053.0599689037713,2.8918787732824387,28.571777344454325,22.857012863713866,18.079874769627843,27.08616143120169,41.94674290153452,19.98571703854045,0,1,21.5268090108238,0.8658969807154321,1.0311320084844666,0.18993826940056185,1.501607951413845,-1,0.005307450647462275,0.035712650402109664,2.499903868450905,1.5008706831217369,1.551696491241455,1.6025222993611732,6.550998652971679,0.19494329429825907,1.4908687724321328,1.5654124040687125,1.639956035705292,3.738075614897956,36.382593649795695,27.65495379935822,0.032798707692041074,0.03938090425759629,1,1,0.035780229577754286,0.0655978489107576,1.5493111362482255,1.5845951239730125,1.5140271485234384,0.035283987724787025,30.619838528692664,1.4838360524114251,1.558258611473658,1.632681170535891,48926400.0,93703435.39652058,2786985.8169029653,-36577.808491897384,178248258.15363935,0.4615791798791351,1.5694676518440247,1.5570209011842697,1.561812769282948,1.5492164325136943,1.5371620928009053,1.552028459137198,1.58434533365384,1.5735340870551253,1.5810003413094416,1.5623456716537476,1.561788667689313,1.5356047620147673,1.5353589976676787,1.5736836635374287,1.5686139980841283,0.034753708840497194,0.0012078202781700528,0.0319376317660014,1.580320954322815,1.580320954322815,-0.0039056835746632546,-0.003913330674685433,0.09541499614715576,0.05904020743467908,0.06085486872056556
2001-07-18,1.5206869840621948,1.580321540262262,1.4908693647291915,1.580321540262262,158400,43.5565197014698,46.34716967312823,21.333645597905672,30.22239511299235,6.752880690153312,18.325112128775714,-0.0007492137455922254,-0.007451503114242666,0.00670228936865044,-0.0007492137455922254,0.00670228936865044,-0.007451503114242666,-0.39056835746632657,-0.003905683574663266,-0.0059626102447509766,-0.3192387264811961,5.890067483234021,0.37441031343967,0.07630287971919386,0.29810743372047616,1201.895015666928,1129.1553751125427,2.2934581135973637,28.571777344454325,21.269859803831206,16.96429435785699,33.48029763094532,35.17030311153726,19.965386271446448,0,1,2.4617490048359087,0.8776196540894674,0.8951063431402867,0.18993826940056185,1.501607951413845,-1,-0.0006560049725444106,0.03955118791146402,2.9508970781476505,1.4936388742547804,1.539769697189331,1.5859005201238818,5.99191203967155,0.29316743217208374,1.4908687724321328,1.5654124040687125,1.639956035705292,3.7318355377257433,36.382593649795695,27.885283682566136,0.05963455620006708,0.04130982349021256,1,1,0.08945217553307061,0.17890435106614166,1.5401672560088862,1.5790624562542255,1.5012720557635468,0.03889520024533926,30.619838528692664,1.4703071553242468,1.554680361243995,1.6390535671637432,48926400.0,93650636.20218465,2564383.5138127804,-31352.407278769188,178248258.15363935,0.4615791798791351,1.5688713908195495,1.5504147344348014,1.552943556958979,1.5386242145456748,1.5255002583291237,1.5518005392052592,1.6004377084762016,1.5709304970217266,1.5758982797463734,1.5421040909630912,1.538269159558055,1.5220498987032776,1.5165567913440743,1.571033829563667,1.5686744938711166,0.03493440810622421,0.0012204128697322239,0.03235503938463,1.5715246796607971,1.5715246796607971,0.0,0.0,0.09541499614715576,0.05904020743467908,0.06085486872056556
2001-07-19,1.5087592601776123,1.5355948337784302,1.5087592601776123,1.5355948337784302,1574400,41.56904200165343,42.482099238797844,17.333676332354433,22.22250988816027,2.6804946474140157,8.661956153661167,-0.004181535753877252,-0.008707060098022154,0.004525524344144901,-0.004181535753877252,0.004525524344144901,-0.008707060098022154,-4.528301289016801,-0.045283012890168006,-0.07156169414520264,-2.6620355902939243,4.66833847273003,0.5082375441285808,0.1681040883264837,0.3401334558020971,1006.9491786499214,1186.3130183155117,0.4612125005482276,19.999396707581372,25.71431713216334,15.928398261212626,31.819555850553837,33.42573105156918,20.45495298259234,0,1,2.461749004835908,0.8731163821633493,1.0751899501995266,0.18611633258716567,1.501607951413845,-1,-0.006321289037087485,0.03864292974641788,2.81481596683031,1.4978444111718556,1.5254573583602906,1.5530703055487256,3.620284374007828,0.1976400586882713,1.4908687724321328,1.5654124040687125,1.639956035705292,4.117820856044721,36.48526490204677,28.164277419667776,0.0447267064838317,0.04163524091817629,1,1,0.02683557360081812,0.04174342331705416,1.526650035143985,1.5647412602796895,1.4885588100082803,0.038091225135704516,24.638061755703212,1.4688577227196498,1.5503069230471966,1.6317561233747435,47352000.0,92076236.20218468,1739247.7067474723,-29556.20745092884,177013355.19986233,0.4347436062783172,1.5617152214050294,1.542841011842585,1.5420140786604448,1.5269975407214864,1.512943707354513,1.5451542220755632,1.600470480802856,1.5663750020020375,1.5673175222343867,1.5290184361594066,1.523956719335619,1.5120434718777216,1.503813072888538,1.5398965448706396,1.5614800066209975,0.035845522587432566,0.001284901489566138,0.03333571354548137,1.556616187095642,1.556616187095642,-0.007843641728766615,-0.007874564892835521,0.10734272003173828,0.06642075892873611,0.06872943361340111
