Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2014-09-12,1.1541461944580078,1.193083686242426,1.1132119356888266,1.1331798435726963,2807000,38.414991042567834,23.523877828995616,9.960074648295112,7.010136508255361,4.424319768218431,2.337530451553754,-0.031611770870857425,-0.02713242704825937,-0.004479343822598056,-0.031611770870857425,-0.004479343822598056,-0.02713242704825937,-16.894323545332192,-0.1689432354533219,-0.2346231937408445,-11.112791086144377,1.093241660172926,-3.5721623064975323,-1.6558711742590082,-1.916291132238524,-3328.785462907092,3334.8010793122135,-18.02197319462083,23.428570953806698,16.423385957425648,19.94353457434528,17.221173937554543,24.97117780152029,22.299826741015455,0,1,18.36826710180361,0.8195231140976937,1.1441544261803978,0.3106997133397744,1.1224605954374922,-1,-0.0246603775200396,0.07202875933070753,5.74719791183474,1.1110554349611996,1.1629321336746217,1.2148088323880437,8.92170698723453,0.4153190215018391,1.1132119356888266,1.2744529308467842,1.435693926004742,11.270919093870676,47.90340580108893,22.782504412165085,0.014975956052750483,0.03946723679764613,1,0,0.07987175055359952,0.1437692178888148,1.170719616681741,1.243423582039613,1.0980156513238692,0.07270396535787173,47.43783288626781,1.1181190753721753,1.256336649600345,1.3945542238285147,20354400.0,-366252370.4127841,-5007011.820186853,-60765.96443164931,-279199937.07644814,-59.35387211674418,1.2427040100097655,1.2174263021318776,1.199491596221924,1.1570679068670358,1.1283480085108286,1.2222122291293283,1.331245159919269,1.2663903350331838,1.254485097196367,1.1531193256378174,1.135472943494608,1.1346118662284497,1.1124778120204655,1.223905725457228,1.294756035325275,0.08394147170170801,0.007046170671448647,0.06432335429721406,1.3228752613067627,1.3228752613067627,0.014035035534294416,0.013937456381060271,42.17625999450684,0.97336405780678,3.6254937649861554
2014-09-15,1.1321814060211182,1.1581397340023496,1.1152087080417528,1.1401685930167371,2309000,36.66886344890974,21.27524730332985,8.288380668538377,8.10819576743531,3.5892865438497004,3.1025807017631717,-0.037032374969117265,-0.026042424917215368,-0.010989950051901898,-0.037032374969117265,-0.010989950051901898,-0.026042424917215368,-16.186260246359158,-0.1618626024635916,-0.21864891052246094,-13.375507293988822,-0.9737224761358948,-3.9972378176435903,-1.664757348324053,-2.3324804693195373,-4642.352672153339,1892.9083375987498,-21.486184557033052,18.81181543146846,17.588898411092178,19.83101546916373,16.466227579730933,23.87648473354582,21.449537178454438,0,1,18.368267101803607,0.7990968447884182,1.188487737629962,0.3248947528510416,1.1224605954374922,-1,-0.021565358899167063,0.06995034980427106,5.583121248444457,1.1269665994969897,1.1467580795288086,1.1665495595606274,3.451727157649691,0.13174372294908587,1.1132119356888266,1.2744529308467842,1.435693926004742,12.051902878696211,47.12369178870327,22.830085847569364,0.03494395224007629,0.039036447792163295,1,1,0.04293102596059706,0.09185246636684585,1.1506185514550613,1.221337654186448,1.0798994487236746,0.07071910273138676,38.467306333794866,1.11128100667958,1.2445123406880376,1.3777436746964953,18045400.0,-366735653.0553501,-4358702.312014759,-59330.35472723915,-283594241.4327169,-59.37983044472541,1.2208391189575194,1.2019272301117394,1.179396577314897,1.1398620296058466,1.1149674539353625,1.1977913108848885,1.3054486617426972,1.2451827001200408,1.2251987987094455,1.1236808606556483,1.1034145067026326,1.1307209361840391,1.108465023233433,1.2193195094854226,1.2928701221792787,0.08626502993232021,0.007441655389224103,0.06717433320151435,1.3143888711929321,1.3143888711929321,-0.019031201196486602,-0.019214625423585353,42.19822478294373,0.9738709717817172,3.6447083904097406
2014-09-16,1.1331799030303955,1.1701206297683222,1.1291863688513293,1.138171880263291,1315000,36.80947843441158,19.60141417546104,8.255933544774196,8.834796287202591,4.263490274016955,4.092365528695007,-0.04077761346166775,-0.023830130727812683,-0.016947482733855067,-0.04077761346166775,-0.016947482733855067,-0.023830130727812683,-16.849817811059523,-0.16849817811059523,-0.229631185531616,-15.221455397608944,-3.0091128934891875,-4.878679458933617,-2.0369591916912637,-2.8417202672423536,-6256.347354219208,375.96193370655885,-24.11047738320367,25.00003718857898,22.413474524618042,19.459145604491567,17.01769858087581,22.847990819640394,20.859916914192652,0,1,14.624837363753432,0.8146067951089476,1.1741572299221739,0.3602341204987137,1.1224605954374922,-1,-0.021864879914267776,0.06787777202660836,5.316086221167173,1.121436364158291,1.1431638479232789,1.1648913316882668,3.8012895184638844,0.27024617758611535,1.1132119356888266,1.2744529308467842,1.435693926004742,12.819086485398488,39.75514846167113,22.902914251426804,0.01397766080957652,0.036649896650964554,1,0,0.04093426091699315,0.08286701884326408,1.1452272175109879,1.2139606641214151,1.0764937709005606,0.06873344661042718,49.81491686768827,1.1055696137764208,1.2339092513873098,1.3622488889981987,19360400.0,-367794071.0466449,-4034008.4820823073,-50667.01497089075,-283478268.5364817,-59.37583691054634,1.1978760004043578,1.1894277160969495,1.1634585380554199,1.1284202223982094,1.1089173296918475,1.177333453854533,1.2669190762601623,1.22399419137348,1.1985748873816597,1.1011741501944405,1.079474932544834,1.1266298534584942,1.1120390615077935,1.2150125291626712,1.2909236823538635,0.0913584343480866,0.00834636352653365,0.07339766316943695,1.3103953003883362,1.3103953003883362,0.000881923165287013,0.0008815344995510356,42.197226285934455,0.973847927986445,3.6438268559101896
2014-09-17,1.1301846504211426,1.137173513499095,1.0782681129533822,1.1231959063613113,4864000,36.54733354747047,18.263083217196446,8.866473646291102,8.470262619867919,1.4065024878326675,3.0864264352330864,-0.04348615250629417,-0.021230935817951282,-0.02225521668834289,-0.04348615250629417,-0.02225521668834289,-0.021230935817951282,-15.459304137008939,-0.1545930413700894,-0.20666813850402832,-16.849482856863297,-4.986308602542632,-5.432600875279858,-2.0727044864300037,-3.3598963888498545,-7982.450536839411,-1199.113466249145,-26.224299256425216,45.2173306987393,29.67639443959558,19.88491548807478,15.952770452580397,26.82747677366109,20.974158770101305,0,1,25.419923974656527,0.7409090808855097,1.263636290327589,0.36427744923467864,1.1224605954374922,-1,-0.018070974806758677,0.06723688834940154,5.314420492699452,1.1201834883741872,1.1375728130340577,1.154962137693928,3.057267976278528,0.2875661430956923,1.0782681129533822,1.256981019479062,1.435693926004742,13.538369372336264,39.80540864170319,23.000500136368878,0.05091825589794707,0.03800878800782004,1,1,0.05890540054571303,0.12080605370067854,1.1385712324114696,1.2066494759509159,1.0704929888720234,0.06807824353944625,40.91379343029807,1.0966938266862585,1.2240307179619605,1.3513676092376625,14496400.0,-364084254.8632809,-2354055.085850239,-45510.14264525011,-284763934.53289104,-59.38282577362429,1.177209186553955,1.1786562496104391,1.1511510198766535,1.1199280094588706,1.1058359410558969,1.1628982022039995,1.2256672341226393,1.203627952914112,1.1769152217441134,1.0820334502628872,1.0593643607674066,1.1258239509392518,1.1160941509285358,1.2107711352255948,1.2889198686756569,0.09612818096791348,0.009240627176199922,0.08013795746697318,1.3103953003883362,1.3103953003883362,-0.0026432277886705435,-0.0026467272832430486,42.20022153854371,0.9739170538699226,3.6464735831934325
2014-09-18,1.1301846504211426,1.15514453564777,1.1112151852561545,1.1221974633449978,2557000,36.54733354747047,17.136026324701536,11.747402906116468,9.62327003239395,1.2609561649459513,2.3103163089318364,-0.04511265856682689,-0.0182859535027872,-0.02682670506403969,-0.04511265856682689,-0.02682670506403969,-0.0182859535027872,-13.785231408310583,-0.13785231408310583,-0.1807098388671875,-18.23226411368529,-6.878587961277297,-6.135901551670703,-2.220804130256679,-3.9150974214140244,-9404.732997089686,-2847.3648546002864,-28.4875653416527,45.2173306987393,38.47823286201919,19.869472587173796,17.146993485943497,25.543705310572,21.01942312501463,0,1,19.668714875461024,0.7539584953307809,1.3105968715607148,0.3730446507161041,1.1224605954374922,-1,-0.016074171992496455,0.06557206420955972,5.124086824424423,1.1176570088436872,1.1359753608703613,1.1542937128970354,3.225131927621925,0.3419423744890775,1.0782681129533822,1.256981019479062,1.435693926004742,14.255041550534857,39.00687491560258,23.092816717018003,0.03294707230277227,0.03752671984543454,1,1,0.04392935039161583,0.08785870078323121,1.1360419476202144,1.2025102649498052,1.0695736302906236,0.06646831732959088,40.91379343029808,1.0915159336340348,1.2150929972437874,1.33867006085354,14496400.0,-364432939.83041704,-1563741.6327668428,-39008.69369592867,-284763934.53289104,-59.38282577362429,1.159138202667236,1.1698432315760214,1.1426011042161421,1.1145822021511236,1.1058891367796027,1.153342967455151,1.1877102889199624,1.1847329840252847,1.1601643363634746,1.0792949744633265,1.0590461715237125,1.1222601610201655,1.120272281434801,1.2067418109853723,1.2868654172333998,0.09905126791434303,0.009811153675438961,0.08491695112652249,1.307899296283722,1.307899296283722,0.0,0.0,42.20022153854371,0.9739170538699226,3.6464735831934325
2014-09-19,1.1581398248672483,1.1830997118005262,1.1281879605473153,1.1281879605473153,4643000,41.08862140833884,17.981495915643876,18.513438243462236,13.042438265289965,8.873478241326204,3.846978964701586,-0.043642839899841857,-0.013452907868641735,-0.03018993203120012,-0.043642839899841857,-0.03018993203120012,-0.013452907868641735,-7.42219106388741,-0.0742219106388741,-0.09285092353820801,-18.338184704240202,-8.515673210271999,-6.561837154263737,-2.1173917862797698,-4.444445367983967,-10607.919993934032,-4534.615104256428,-28.65232451653811,76.19049293555818,55.541718111012266,19.245347693184286,19.190250292518886,23.997827999716463,20.596362013539135,0,1,11.131724071320667,0.7170050701038188,1.317258793516608,0.3564477429914523,1.1224605954374922,1,-0.007587810429367492,0.06481061328410624,4.965864742258661,1.115282749526229,1.1367740869522094,1.1582654243781898,3.7811096633282135,0.997077903797889,1.0782681129533822,1.256981019479062,1.435693926004742,14.74765757639673,39.72796309859237,23.013911080432006,0.02795517615275611,0.036615144255655645,1,1,0.05491175125321113,0.08186832806031608,1.1366409930086028,1.2023388725997683,1.0709431134174372,0.06569787959116556,50.69482944189373,1.0874016849413486,1.209668885588879,1.3319360862364096,19139400.0,-364010848.92132616,-963971.600634098,-14893.75531747187,-273279450.56782365,-59.35287390930436,1.1498531103134155,1.1677153394471536,1.1424195809797808,1.1207607672667999,1.1204444515265461,1.1539264927007387,1.162648387820134,1.1684178587214715,1.1494870285193126,1.0857132400785174,1.0685693405486725,1.1335034487825677,1.129568475665468,1.2043117116794662,1.2848015745945514,0.09976945721174818,0.00995394459232685,0.08729979038238525,1.3059024810791016,1.3059024810791016,0.024735050538590153,0.024434091897352333,42.1722663640976,0.9732718908791999,3.6220394912960803
2014-09-22,1.098236083984375,1.1890901190159275,1.088252129322364,1.1860949088136987,9583000,35.26435168090147,18.888294781494835,15.947048103374739,15.40262975098451,8.600282052513508,6.2449054862618665,-0.04677256426365983,-0.013266105785967763,-0.03350645847769207,-0.04677256426365983,-0.03350645847769207,-0.013266105785967763,-9.465020737896669,-0.09465020737896669,-0.1148155927658081,-20.039205498984973,-10.161892108659567,-7.407978848652147,-2.370826784534544,-5.037152064117603,-11967.262143884398,-6143.973947752032,-29.521418853961357,18.018055926296174,46.47529318686455,19.29357588704788,17.13899359490525,25.66597564470207,20.406094750545982,0,1,19.920542407274585,0.7063020135853629,1.2235433467006909,0.3774679798624589,1.3488113929507568,-1,-0.013178829813633164,0.0673839973133532,5.762741042720037,1.0919221802187808,1.1299850225448609,1.168047864870941,6.736875545546275,0.08294051862317404,1.0782681129533822,1.256981019479062,1.435693926004742,15.459095545813339,43.108578353731076,23.051580723905477,0.03993583122495137,0.036931400157493334,1,1,0.10083798969356383,0.1417722385042548,1.1346442252924327,1.202684778890425,1.0666036716944405,0.06804055359799212,43.49733473968951,1.0692262963371484,1.1990562378170215,1.3288861792968947,9556400.0,-371696226.05484885,-3076324.620824814,-94774.29725505803,-322846656.2328543,-59.44372794433591,1.1383715510368346,1.1550827475448302,1.1330346671017733,1.1063296132953673,1.1045992587240703,1.14585456627738,1.148168100114815,1.1537136589674848,1.1416107813517253,1.0839446680886407,1.0694360981930744,1.1207377789927107,1.1270049547908283,1.189733957484056,1.2782691015642538,0.10185201613265579,0.010373833190286775,0.09037041266759237,1.3019088506698608,1.3019088506698608,-0.05172410066266375,-0.05310978601275824,42.232170104980476,0.9746543782858867,3.675149277308839
2014-09-23,1.0672857761383057,1.1291863902116566,1.061295355738263,1.1132120151569609,6116000,32.68635631640733,19.137116394714788,11.807099586307224,15.422528644381428,8.286725806547507,8.586828700129052,-0.05116057726276346,-0.014123295028057113,-0.03703728223470635,-0.05116057726276346,-0.03703728223470635,-0.014123295028057113,-7.2853414079865955,-0.07285341407986595,-0.08386528491973877,-22.261475170132538,-11.890403974584277,-8.101157252778716,-2.4512041509288904,-5.6499531018498255,-13054.506422338207,-7651.968520079343,-30.215519492019343,4.687531982063374,32.96536028130591,19.72199235635726,15.906230630057436,26.675833563087952,20.190738075735123,0,1,25.291406457379175,0.6938299544257025,1.2782304909986344,0.3626125584045165,1.333842753041905,-1,-0.012080590068532238,0.06742021425335612,5.987353531906343,1.0544295604870968,1.116806197166443,1.179182833845789,11.170539138770545,0.10305313283640029,1.061295355738263,1.2484946408715025,1.435693926004742,16.20656499056279,43.287237381737896,23.060164624400226,0.05990372880427097,0.03911924098099597,1,1,0.06789103447339384,0.10483176110071879,1.1229962666549778,1.19102685231133,1.0549656809986254,0.06803058565635224,38.13923036081409,1.0561098592756597,1.1865066700380962,1.3169034808005327,3440400.0,-376732925.6302539,-5263389.392093122,-108276.83804527261,-340082666.3719323,-59.50562855840926,1.1299850225448609,1.139119661834553,1.1201099807565862,1.0861700273220383,1.0813207824575712,1.1371127303105149,1.1445722434079943,1.139551329013421,1.1352321373091805,1.0780684028353011,1.0656180669973185,1.0995830740586665,1.1096248252223238,1.1285098668111808,1.2408292928759854,0.10262983269549365,0.010532882559105018,0.09219192822774251,1.297416090965271,1.297416090965271,-0.028181834759774316,-0.028586564820118187,42.263120412826545,0.9753686644089177,3.703735842128957
2014-09-24,1.0742745399475098,1.083260170709463,1.0393306980266614,1.0742745399475098,6064000,33.86211076952018,19.483681646696038,7.314124231615828,11.68942397376596,3.286595708999601,6.72453452268685,-0.05345794443952889,-0.013136529763858033,-0.04032141467567086,-0.05345794443952889,-0.04032141467567086,-0.013136529763858033,-7.241378210040537,-0.07241378210040536,-0.08386528491973855,-23.794404838288422,-13.590975526542012,-8.284120798130639,-2.10733415702465,-6.176786641105989,-13895.147827184883,-9015.50060117225,-29.41587953699766,23.333317990961547,15.346301966440365,20.41640778430643,15.147040928173455,27.78906594904067,19.98995925786458,0,1,29.443808347645614,0.6935671878869558,1.3040936320363414,0.4181817899880149,1.3157592635647297,-1,-0.012080590068532238,0.06574230414117366,5.700511710792587,1.037106575767889,1.1056241750717164,1.1741417743755438,12.394374299817223,0.27122932324881327,1.0393306980266614,1.2375123120157019,1.435693926004742,16.572872447189788,43.143421907114416,23.0687300118153,0.045926219502193666,0.03976752464968146,1,1,0.043929472682801673,0.09484770917480745,1.1130788754423122,1.1795027202337611,1.0466550306508633,0.06642384479144887,44.288695494545635,1.049472310257207,1.1758178957437546,1.3021634812303022,9504400.0,-373149668.58539605,-4539480.521330595,-86754.45207608887,-336111858.8631549,-59.470684716488414,1.121598494052887,1.1273296396732724,1.1099808021025224,1.07436082966744,1.0703775766474344,1.130121135408319,1.1393511646226469,1.1258653265357523,1.129435893562105,1.0779828344072615,1.0681195534192598,1.0848160477705229,1.0881694103732256,1.11449604117451,1.224507715558785,0.10279165854965501,0.010566125067388864,0.09402232408523563,1.2764497995376587,1.2764497995376587,0.0065481654168493275,0.006526819316212263,42.25613164901734,0.9752073743490293,3.6972090228127445
2014-09-25,1.0902488231658936,1.1421654791330769,1.0463193541950553,1.0583000751805132,954000,36.58849639921377,20.90965669629497,11.866105637275766,10.329109818399635,18.016667795469,9.863329770338682,-0.053374366849037846,-0.01044236173869359,-0.04293200511034426,-0.053374366849037846,-0.04293200511034426,-0.01044236173869359,-4.210531607789873,-0.04210531607789873,-0.04792308807373047,-24.36998253986054,-15.130833671301803,-8.013013932395445,-1.468981833031565,-6.54403209936388,-14323.799860697238,-10237.168867593376,-27.534203601007135,33.999947918389424,20.673599297138114,19.782305788918116,19.816966206399798,24.986872077499203,19.407786843037858,0,1,11.538979848869994,0.7813210216703144,1.1890660645482778,0.432795666137496,1.3157592635647297,-1,-0.0048921333749890605,0.06789257705523424,6.040218381419043,1.0332473383677352,1.0976370096206665,1.1620266808735977,11.732416215663841,0.44262910253299015,1.0393306980266614,1.2375123120157019,1.435693926004742,16.581619294842092,44.03362284138098,23.26365046171888,0.05890530842361397,0.041590170723389316,1,1,0.0958461249380218,0.17571796665765937,1.1052248277869094,1.1736101579214633,1.0368394976523556,0.06838533013455374,48.95643753223355,1.0350993829269826,1.1676684602601488,1.300237537593315,10458400.0,-373229168.6841162,-3855951.421854019,-72183.89232374217,-334693276.77602077,-59.426755247517576,1.116806185245514,1.120587673035567,1.104280861941251,1.0717334012363091,1.0718408163889563,1.1281631619415973,1.1366922494377156,1.1132375113198574,1.1231127215756311,1.0802078315189907,1.0724532525617998,1.0734600066239803,1.0750067081114258,1.1023724321702018,1.1939738947116392,0.10063234131001465,0.01012686811753528,0.09380933549669053,1.253486692905426,1.253486692905426,0.014869833198471127,0.014760361115678605,42.24015736579896,0.9748387121410472,3.682448661697066
2014-09-26,1.098236083984375,1.1132120159773915,1.0652890097961127,1.108220038646386,6310000,37.965488626861685,23.18789451052491,22.4024460009713,13.860891956620991,38.9599580975241,20.087740533997547,-0.05206347053080784,-0.00730517233637086,-0.04475829819443698,-0.05206347053080784,-0.04475829819443698,-0.00730517233637086,-4.844283223572768,-0.048442832235727686,-0.05591011047363281,-24.491315974136025,-16.46804542884955,-7.695807655855284,-0.9214204451931218,-6.774387210662162,-14864.40219335505,-11372.9521477269,-24.750611815239736,39.333342482631174,32.222202797327384,19.193496793200396,18.79637347105964,23.700024239360694,19.254194635430984,0,1,11.53897984887,0.8329384660546394,1.2073459475811912,0.4805969324699668,1.3094070986932622,-1,-0.00798716392972132,0.06646617913566602,5.778601728751951,1.060285194331265,1.0856562614440919,1.1110273285569188,4.673867413444385,0.7479167014209499,1.0393306980266614,1.2375123120157019,1.435693926004742,16.291897132316056,36.75131047071719,23.424188687314636,0.028953463155685366,0.04038667476456037,1,1,0.04792300618127898,0.10383327318103985,1.092378801956429,1.1593999771607644,1.0253576267520934,0.06702117520433541,52.652098115929164,1.0319842104217287,1.1610558529957895,1.2901274955698503,16768400.0,-370862916.72523344,-2472886.4922550917,-54671.96259683359,-330070514.0916029,-59.39380817332931,1.1112151741981506,1.1165237477535321,1.100904479893771,1.0732270410506561,1.0778620248907709,1.1262001927250263,1.1323536902719151,1.10223179503103,1.116678622033861,1.0836594547544207,1.07769760456714,1.0779647479622338,1.072340282526883,1.1021656147609102,1.1916786877128709,0.1025791654913006,0.010522485192891635,0.09601246515909828,1.2320212125778198,1.2320212125778198,0.00732608983267502,0.0072993843882274085,42.232170104980476,0.9746543782858867,3.675149277308839
2014-09-29,1.1291863918304443,1.1431638807597455,1.0672857776683535,1.079266499467487,6996000,43.11986193961289,27.691182407876603,37.54592877450497,23.93816013758404,69.00669572185784,41.99444053828362,-0.04797412868087525,-0.00257266438915061,-0.04540146429172464,-0.04797412868087525,-0.04540146429172464,-0.00257266438915061,-0.26453483291156993,-0.002645348329115699,-0.002995014190673828,-23.17532257056321,-17.426227877665788,-7.236689470847896,-0.36984180814858636,-6.86684766269931,-15088.489789406987,-12354.30130719221,-20.528726431614526,86.53851441187908,53.290601604299894,18.045887521693526,20.46558207141186,21.78680011578318,18.954453178669944,1,0,3.1269669921042347,0.905152249363362,1.0831381571541454,0.46599117989699573,1.3094070986932622,1,-0.0021964559938636883,0.06713845941821789,5.766813903079924,1.0484905869387424,1.0918463230133058,1.135202059087869,7.941728640878538,0.9306243210001213,1.0393306980266614,1.2095572426559544,1.3797837872852474,15.651245790601495,38.777192829008364,23.633359839935917,0.02995186478235401,0.03939288333768357,1,1,0.0758781030913922,0.12080589833671462,1.0899826498188205,1.157594286882293,1.022371012755348,0.06761163706347253,56.19095113465965,1.0267885890146746,1.1580206662181376,1.2892527434216006,23764400.0,-366444380.01346594,-276381.29528820515,-15929.060269985785,-310354502.4936648,-59.33190755916722,1.1109156727790832,1.118826046676607,1.1041719740087337,1.0852851675840423,1.0970594678616634,1.1262166691993467,1.1310815117423756,1.0938205929847422,1.1088855961958568,1.0895072289875576,1.0846864063661177,1.0985324315186609,1.0857167848432905,1.1156760032956772,1.1726780166085724,0.10379847625738749,0.010774123673355434,0.09785616980658642,1.1855957508087158,1.1855957508087158,0.028181834759774427,0.027792033453223283,42.20121979713441,0.9739400921628558,3.647357243855615
2014-09-30,1.0932440757751465,1.1182039617251929,1.0543065822821995,1.1182039617251929,7283000,39.060937762434826,31.605300066375687,42.4069399957595,34.118438257078616,74.64236223510876,60.86967201816355,-0.04709070795749448,-0.0013513949326158722,-0.04573931302487861,-0.04709070795749448,-0.04573931302487861,-0.0013513949326158722,-3.524226572360754,-0.03524226572360754,-0.03993582725524902,-23.125807649450028,-18.240453559349252,-7.0533829906116425,-0.1492282623298662,-6.904154728281776,-15467.605850639842,-13185.985230947814,-17.714606043124068,51.92307153588451,59.26497614346493,17.215502984951602,18.848518040995074,21.434917643391916,18.640105990130813,1,0,6.420504007306601,0.9089885788980403,1.0382021710464213,0.4554453739987116,1.3094070986932622,1,-0.004193246865578782,0.0676914129989341,6.0754632506928115,1.061108981850346,1.0970379829406738,1.1329669840310015,6.550183612424804,0.4472027185505511,1.0393306980266614,1.2050645020825206,1.3707983061383795,15.083281074349483,39.02545624730755,23.870153291655317,0.024959919034552636,0.03801831530881396,1,1,0.0748798095482448,0.1138173030411922,1.0905151229984416,1.1586113048942321,1.022418941102651,0.06809618189579068,51.896783486000025,1.0188548621255302,1.151851467128329,1.284848072131128,16481400.0,-364851217.40457106,1154229.9604182243,-51048.892778664136,-333536493.5028197,-59.36784987522252,1.1069220900535583,1.1141747792399777,1.1009589563716542,1.0829266593524554,1.0944360716564527,1.1252184154390605,1.1253890801797584,1.0873845331959524,1.1025069620874193,1.0877386501857211,1.0833588786177581,1.101019918806683,1.0970027030116378,1.1145544069196507,1.1712249263663492,0.10384682770354885,0.010784163624090562,0.09714620219336616,1.1581398248672483,1.1581398248672483,-0.031830277370801685,-0.03234787378001933,42.237162113189704,0.9747695862575697,3.679705117635635
2014-10-01,1.0712792873382568,1.0922456392690691,1.0483161683231113,1.0732761734407152,4814000,36.78228607803237,33.96053537350052,38.095229433259384,39.349366067841316,66.78489341864373,70.14465045853676,-0.04761409982493947,-0.0014998294400486861,-0.046114270384890785,-0.04761409982493947,-0.046114270384890785,-0.0014998294400486861,-5.212012307983102,-0.052120123079831014,-0.05890536308288574,-23.725428904995358,-19.024021465870128,-6.774221677053597,0.10394644098254435,-6.878168118036141,-15872.131406075934,-13904.585054168507,-15.701514501605995,25.773199610334977,54.74492851936619,16.555509711253634,17.932949253066575,21.041385158898105,18.249522142799457,0,1,7.97559715318006,0.9062855055510146,1.0845712901383417,0.46870432314041777,1.2991218615941182,-1,-0.005091809881807752,0.06606544831701275,5.932540486903554,1.0589459127614818,1.0964389324188233,1.1339319520761648,6.839052964788351,0.1644756102534977,1.0393306980266614,1.1925845742006884,1.3458384503747156,14.431410875552606,39.05698315974725,24.074448997841,0.025958322456123728,0.036869744560938694,1,1,0.04492790745203523,0.10582995812388907,1.0915135020815616,1.1580651323477686,1.0249618718153546,0.06655163026620699,47.4801918968493,1.0152899678692118,1.1441779261959413,1.2730658845226708,11667400.0,-364632402.18697363,1704173.0469502807,-58861.692601024515,-343208486.599166,-59.38981466365941,1.1010315537452697,1.10637559889421,1.0944784467870539,1.0744278077942457,1.0832721414146091,1.1227674817214537,1.1134349440770683,1.0819988615725,1.0980419152312808,1.0793235880987984,1.0743842753735218,1.0921635247528532,1.097330442341891,1.112390650940581,1.1697540694807051,0.10452301517306227,0.010925060700868206,0.09684002690845066,1.1561430096626282,1.1561430096626282,-0.02009138574230629,-0.02029596242309704,42.259126901626594,0.9752765002325068,3.700001080058732
2014-10-02,1.0782681703567505,1.0982360796010764,1.0612953522845716,1.084258471719172,5941000,38.021207659256255,35.68062372931702,27.281370580021775,35.92784666968025,50.49553212280557,63.974262592185994,-0.04692403612046614,-0.0006478125884602781,-0.04627622353200586,-0.04692403612046614,-0.04627622353200586,-0.0006478125884602781,-4.593628133690045,-0.04593628133690045,-0.05191648006439209,-23.882507099307183,-19.71809084207542,-6.433129984921208,0.35603050649194756,-6.789160491413155,-15811.392715389542,-14482.748689885788,-14.010821755741539,31.57904525493903,36.425105467052845,15.807059853629063,17.862160290218462,20.17367875242652,17.819037661396397,0,1,6.0772117045096214,0.9230768410521665,1.099759402186832,0.47007269497828696,1.2858190119668136,-1,-0.006489558725664368,0.06398511110269077,5.565000657020933,1.0538402140120424,1.0940428018569945,1.1342453897019467,7.349362890869277,0.3038107452052421,1.0393306980266614,1.1736149824483126,1.3078992668699636,13.83025376049625,39.398425237356,24.16550724086784,0.012979183961460361,0.03459445307527409,1,0,0.036940727316504995,0.08087033765150409,1.0887845651314532,1.1533621352010133,1.024206995061893,0.06457757006956019,51.96785052234103,1.0142515629029765,1.1379008065922087,1.261550050281441,17608400.0,-365114088.3351989,1620961.1672825813,-44521.31451332519,-339332657.5316559,-59.37284184558723,1.0958399057388306,1.1012651573419447,1.090339649807323,1.0709447851719387,1.0795125827131111,1.1211304834877882,1.0977235670369678,1.0774073179070074,1.0953240626388125,1.0768989256450108,1.0724204123675167,1.0860065669303574,1.0904697442295577,1.1106845269113894,1.1682773309164722,0.10331151593607295,0.010673269325009454,0.09440837383270259,1.1526486277580261,1.1526486277580261,0.006523866466100037,0.006502678152492709,42.2521380186081,0.9751152074214491,3.693498401906239
