Date,Close,High,Low,Open,Volume,RSI_14,RSX_14,STOCHk_14_3_3,STOCHd_14_3_3,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDEXT_12_26_9,MACDEXTs_12_26_9,MACDEXTh_12_26_9,ROC_10,ROCP_10,MOM_10,TSI_13_25_13,TSIs_13_25_13,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,KST_10_15_20_30_10_10_10_15,KSTs_9,COPC_11_14_10,STOCHFk_5_3,STOCHFd_5_3,ADX_14,DMP_14,DMN_14,ADXR_14,AMATe_LR_8_21_2,AMATe_SR_8_21_2,DX_14,VTXP_14,VTXM_14,VHF_28,PMAX_E_10_3.0,TTM_TRND_6,QS_10,ATRr_14,NATR_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,DCL_20_20,DCM_20_20,DCU_20_20,UI_14,HVOL_20,MASSI_9_25,THERMO_20_2_0.5,THERMOma_20_2_0.5,THERMOl_20_2_0.5,THERMOs_20_2_0.5,TRUERANGE_1,PDIST,ABER_ZG_5_15,ABER_SG_5_15,ABER_XG_5_15,ABER_ATR_5_15,RVI_14,KCLe_20_2,KCBe_20_2,KCUe_20_2,OBV,AD,ADOSC_3_10,EFI_13,PVT,WAD,SMA_10,EMA_10,WMA_10,DEMA_10,TEMA_10,KAMA_10_2_30,ALMA_10_6.0_0.85,T3_10_0.7,TRIMA_10,LR_14,TSF_14,ZL_EMA_10,HMA_10,MAMA_0.5_0.05,FAMA_0.5_0.05,STDEV_30,VAR_30,MAD_30,QTL_30_0.5,MEDIAN_30,PCTRET_1,LOGRET_1,DD,DD_PCT,DD_LOG
2007-09-19,5.70742654800415,5.7617734993528265,5.511173924080616,5.535328252653371,22130800,68.15379354764853,78.58678438201602,91.11752204356246,90.27641318538777,91.85392788576246,92.2552340937719,0.15658899974041685,0.05290588018976969,0.10368311955064716,0.15658899974041685,0.10368311955064716,0.05290588018976969,8.101375229965146,0.08101375229965148,0.42772817611694336,25.453401175573564,12.647272800533386,6.19946438203934,2.0760890549148945,4.123375327124445,8471.903065633325,3267.913429913745,23.64425711085637,86.08240974364601,76.84928476396978,21.26728458979341,32.8496306652782,19.155120864346387,21.827146936539343,1,0,26.333189560824476,1.1480756712061801,0.5520497110821121,0.46899715160224165,4.942399541272641,1,0.05595711053443275,0.1833252578726892,3.31858516909216,5.38528679138421,5.59229211807251,5.799297444760809,7.403237252908299,0.7780953315877855,4.7050293493910855,5.233401424371956,5.7617734993528265,0.7345851512753008,33.9272528776491,24.145957543721803,7.628506484280706e-07,0.11555280528657857,1,0,0.2505995752722108,0.5152882580578488,5.568070885390384,5.7507711780769775,5.38537059270379,0.18270029268659332,65.9145456961724,4.983223290625514,5.354382271827452,5.725541253029391,251869932848.0,-93424613205.7415,20314678.604492188,888598.5858747255,743423205704.3789,-7.666407651911716,5.504129362106323,5.500374358439835,5.558842138810591,5.677842263311164,5.71445101406888,5.481886193141989,5.406222074015238,5.4584102524403235,5.474691536691453,5.683617523738316,5.724004897442493,5.666704298902971,5.6582127315829505,5.552533955918544,5.224489421187309,0.31687070007351614,0.10040704056508022,0.281402055952284,5.036475658416748,5.036475658416748,-0.0024624781896456227,-0.0024655150755975483,0.014089107513427734,0.0024624781896456227,0.0024655150755976685
2007-09-20,5.701389312744141,5.859397772408405,5.67320919352191,5.827192250943084,26854200,67.78910344100846,78.57492509095837,88.87841549820466,90.51329578385003,94.65204393042343,93.31453563922882,0.16401631469035838,0.04826655611176897,0.1157497585785894,0.16401631469035838,0.1157497585785894,0.04826655611176897,5.9076565392841385,0.05907656539284138,0.31803035736083984,27.029618361350746,14.701893594935868,6.251814401458726,1.7027512594674246,4.549063141991302,9412.996511006426,4537.840876709773,22.97667449008175,67.62887050078643,81.34200582760725,22.013341664481118,34.26870797060909,17.76707648401206,21.849533699411314,1,0,31.712083635421337,1.2029083643686065,0.561823341160891,0.4890407510134414,4.978888622833285,1,0.036935674681492926,0.18352978080224674,3.314575383585196,5.4441970118383285,5.634964561462402,5.8257321110864755,6.770851796610592,0.6740986646120771,4.831840403267157,5.345619087837781,5.859397772408405,0.7405767102335433,29.83561051611548,24.246290865427994,0.16203526944129454,0.11997970663464677,1,1,0.18618857888649498,0.36633992251298064,5.6171172983106805,5.8000501434106,5.434184453210761,0.1829328450999201,58.86024072204845,5.0161555634203365,5.387430561438566,5.7587055594567955,251843078648.0,-93443338501.57195,14397638.08682251,738495.1988755714,743420365104.9993,-7.824416111575981,5.535932397842407,5.536922531949709,5.594707584381103,5.7120265960797845,5.740045158820527,5.503470048743287,5.426113063603095,5.508957820623543,5.510894828372532,5.701704938071115,5.737642031449538,5.698628871426871,5.713649457392067,5.626961634331343,5.325107474473318,0.3324740334760447,0.11053898293583009,0.2978129683600531,5.036475658416748,5.036475658416748,-0.0010577858881286595,-0.001058345738457227,0.0201263427734375,0.003517659303095444,0.003523860814054869
2007-09-21,5.754729270935059,5.761774204314063,5.65106777928392,5.736613618269024,14703000,69.34962233797425,78.82255342692186,84.76396691928015,88.25330148701578,94.65204393042343,93.71933858220308,0.17222134369838837,0.04517726809583916,0.1270440756025492,0.17222134369838837,0.1270440756025492,0.04517726809583916,5.732275263736212,0.05732275263736212,0.3119926452636719,28.811812693490303,16.71759632330079,6.258666703653172,1.367682849329496,4.890983854323676,10271.017606941794,5781.1050541453815,21.660375605990513,78.55660625461675,77.42262883301636,22.54126466020446,32.74913098093824,17.866096166449324,21.862352002739318,1,0,29.40426360460793,1.1581755986410855,0.6766246948237182,0.5031005663052126,5.041081311505948,1,0.04387998116417706,0.17832811253281078,3.102505470830604,5.4804394018809255,5.673812580108643,5.86718575833636,6.816340000572055,0.7092241839535988,4.840895768659393,5.3501467705338985,5.859397772408405,0.7405767102335433,29.7984370814144,24.11225854197897,0.0976235680943418,0.11785055058318916,1,1,0.11070642503014327,0.23852150291913476,5.648517779453664,5.826635529882266,5.470400029025063,0.17811775042860165,63.489539627701994,5.065408978415998,5.422411390914423,5.779413803412848,251857781648.0,-93430506786.91862,14750972.711410522,745032.6569334994,743434120654.0814,-7.7207546199248425,5.567131662368775,5.576523757219772,5.634488834034313,5.752191721274431,5.775577372546061,5.527738099308342,5.451018766183356,5.558144373257207,5.548719604810079,5.744750881195069,5.781802717145983,5.758052063627046,5.756471441249655,5.690845452633201,5.416541969013289,0.3488695531959465,0.12170996514713935,0.31402742067972816,5.1483588218688965,5.1483588218688965,0.009355607074873706,0.009312114439237325,0.0,0.0,0.0
2007-09-24,6.030486583709717,6.039544406294805,5.897638775075038,5.930850919193666,19086200,75.86066535977079,80.48889417256338,86.57619573514768,86.7395260508775,96.23575114616159,95.17994633566946,0.19868488318586763,0.05731264606665473,0.1413722371192129,0.19868488318586763,0.1413722371192129,0.05731264606665473,13.484778614962853,0.13484778614962853,0.7165699005126953,32.728493688867715,19.004867375524636,6.234107139500936,1.074498628141808,5.159608511359128,11517.002604973768,7006.432431390559,22.125104887626122,98.28570853571671,81.49039509703994,23.996682924294632,39.8367225203513,15.911283625743707,22.35685873724085,1,0,42.917120357466814,1.1456760531614272,0.6567404387395915,0.5746664547895468,5.09171971119485,1,0.05736605335173608,0.1859343284490205,3.1956078575122513,5.532988289389536,5.783109474182129,6.0332306589747215,8.650058793084359,0.994514508502588,4.840895768659393,5.440220087477099,6.039544406294805,0.7405767102335433,32.638700525345286,23.934508716904276,0.27777020198074176,0.13308099357343228,0,1,0.28481513535974656,0.36029724618209125,5.75627152374356,5.941502433167572,5.571040614319549,0.1852309094240113,68.53643187774027,5.103070629327829,5.4803233140377845,5.85757599874774,251876867848.0,-93413857127.48347,18852140.086135864,1390479.3092400967,743525578635.4266,-7.444997307150184,5.638788652420044,5.659062452945216,5.71873518336903,5.870322447310755,5.918576914060083,5.67367743116721,5.499104050137076,5.611471762116945,5.59467958079444,5.847836807795933,5.892475468771798,5.863762145131557,5.852737900705049,5.860666018171459,5.527572981302832,0.37796522266646126,0.14285770954530763,0.3319881714714898,5.265606164932251,5.265606164932251,0.047918381524462594,0.04680570264127882,0.0,0.0,0.0
2007-09-25,5.948967456817627,5.998281977463472,5.91172990679036,5.987211645016426,24088400,71.05527965022983,80.97947818571669,90.11506253844641,87.15174173095811,90.71487664972462,93.8675572421032,0.21065126003297419,0.05542321833100902,0.15522804170196516,0.21065126003297419,0.15522804170196516,0.05542321833100902,8.858182162124573,0.08858182162124571,0.4840888977050781,34.38392694265349,21.20187588511447,6.036519710733165,0.7015289594992291,5.334990751233936,12427.984705713057,8149.0445260810975,22.462985231138006,82.8573032510055,86.56653934711295,25.34814274094979,37.97116343342877,15.166156068188153,23.05645046156802,1,0,42.91712035746682,1.1360246860027687,0.66627141831665,0.5810976112307199,5.165536982998154,1,0.04770439923083578,0.18113592476833024,3.073645428663104,5.5579429056546115,5.828599834442139,6.099256763229667,9.28720229473199,0.7223619822235912,4.840895768659393,5.440220087477099,6.039544406294805,0.8240003864114169,33.34973061399971,23.814729902553314,0.0412624288313328,0.124336368359899,1,0,0.11875667691935643,0.17813489184071551,5.813906040719742,5.9947053346434425,5.633106746796041,0.18079929392370098,58.78596867522775,5.161011912532694,5.524956089540627,5.88890026654856,251852779448.0,-93417218282.18245,17746601.145568848,911315.7884590235,743493016332.0541,-7.526516434042274,5.687197542190551,5.71177245364929,5.775131329623136,5.927747904160793,5.971086931984211,5.72026733345246,5.528347828628665,5.667583809287201,5.652408997217814,5.908739716666085,5.95539345060076,5.923170548858748,5.937681576699922,5.904816737494543,5.62188392035076,0.3977717838937769,0.15822239206203753,0.34457550684611,5.278691530227661,5.278691530227661,-0.013517835710355364,-0.013610033470394774,0.08151912689208984,0.013517835710355364,0.0136100334703948
2007-09-26,5.970101356506348,5.998281078365757,5.911729020666154,5.987210747578072,24224600,71.55828452973822,81.00064918427414,92.86820230181968,89.85315352513794,82.40167577026206,89.78410118871606,0.21931193748057254,0.05126711662288588,0.16804482085768666,0.21931193748057254,0.16804482085768666,0.05126711662288588,9.044098191692477,0.09044098191692478,0.4951591491699219,35.85541623933677,23.295238792860516,6.057352150776408,0.5778891196339782,5.47946303114243,13288.884768636914,9237.610431838406,22.0348429461729,82.12426566746525,87.7557591513958,26.60306248414697,36.62497220600785,14.628506805707394,23.961264777458148,1,0,42.91701914571033,1.1250525510297291,0.7127872415393361,0.6047493537202839,5.241163804181943,1,0.03914977948509306,0.17437993426342113,2.8476973559571577,5.623283566520778,5.881134796142578,6.138986025764378,8.768757682307312,0.6725152920431294,4.906313265780858,5.472928836037831,6.039544406294805,0.8663692656008785,30.473796403386714,23.73832147806854,8.990977153899848e-07,0.1124948950968339,1,0,0.08655205769960284,0.19423801508792682,5.873888539659785,6.04840468450188,5.699372394817691,0.17451614484209443,64.84262371641627,5.221581943825499,5.567350876870696,5.9131198099158935,251877004048.0,-93408767830.32632,18369787.974502563,854264.9995933606,743501622199.7129,-7.468144098202081,5.736713457107544,5.758741345077846,5.826568386771462,5.973877624846984,6.008650235186027,5.7632341065502946,5.570252273035159,5.72470398565925,5.705721378326416,5.970763737814766,6.020511910155579,5.980560158205985,6.002778222825792,5.908080968445133,5.629038846553119,0.4132601397768774,0.17078394312840425,0.35205822202894416,5.296807527542114,5.296807527542114,0.00355253240871245,0.003546237070644423,0.06038522720336914,0.010013325851099486,0.010063796399750302
2007-09-27,5.991239547729492,6.048605662022313,5.882545998934724,5.989226654465868,18645600,72.08089392475812,80.92126169430934,90.85548593120224,91.27958359048945,75.09827784733181,82.7382767557728,0.2252843246669407,0.045791603047403234,0.17949272161953747,0.2252843246669407,0.17949272161953747,0.045791603047403234,9.169277832473023,0.09169277832473023,0.5032124519348145,37.20240738739862,25.28197716350882,5.8410461356981305,0.2892664836445604,5.55177965205357,14140.348112021942,10263.386470731968,21.52218665865256,85.56964838227212,83.5170724335809,27.93761550314751,36.19362296909301,13.630066155785379,24.29084148438263,1,0,45.28680475015449,1.0856716258812737,0.7509994805861536,0.6044297129070237,5.285376059827374,1,0.036029891302066595,0.17378562917943313,2.828857863914697,5.747019327709653,5.939104843139648,6.1311903585696435,6.468500573849147,0.6357070169323733,4.935502680592959,5.492054171307636,6.048605662022313,0.8836569342331564,29.705817956222695,23.679156861940157,0.05032458365655579,0.10657391305490266,1,0,0.16605966308758924,0.34923173087107395,5.919781534993923,6.093733914385718,5.745829155602129,0.1739523793917941,70.12125848095752,5.263252255990148,5.607721226476295,5.952190196962443,251895649648.0,-93403004655.8446,18788484.651031494,788532.0365472039,743508224001.5038,-7.359450549407312,5.787034702301026,5.801013745559963,5.872845857793634,6.011620847583718,6.036365474251257,5.802894508401641,5.624549201678615,5.781128109494329,5.760180009735954,6.029941749572754,6.082766726776794,6.025503733900156,6.039669475170097,5.912238897409351,5.636118847824524,0.4223490277310439,0.1783787012253581,0.35720933278401695,5.348637819290161,5.348637819290161,0.003540675435955043,0.0035344220012583057,0.03924703598022461,0.006508104352017541,0.006529374398491772
2007-09-28,6.063701152801514,6.088861738497785,5.992245181564918,6.088861738497785,18320200,73.85444653493033,81.11858936276161,93.54793485064783,92.42387436122327,79.58364845230359,79.02786735663247,0.2331766156059718,0.042947115189147456,0.19022950041682435,0.2331766156059718,0.19022950041682435,0.042947115189147456,9.049778877646375,0.09049778877646374,0.5032119750976562,38.87134630118397,27.223315611748127,5.863202030764048,0.249137902968382,5.6140641277956655,14804.434111756333,11266.312816352442,22.03748327760633,87.80481520723663,85.16624308565797,29.311783661401144,36.40250768276807,13.065496845885912,24.950148431902296,1,0,47.1759697186984,1.196008606335025,0.6878893927680574,0.6006772052729088,5.355414517941335,1,0.0321048461423485,0.1683453835786374,2.6370383206449204,5.918155177811924,6.00089921951294,6.083643261213956,2.7577214238812657,0.8794951998809772,5.14382752928598,5.616344633891883,6.088861738497785,0.6170229767734492,29.72038688896898,23.614138256293522,0.10969918263019451,0.10687155777635902,1,1,0.09762219076829304,0.2656947189377563,5.984930656216001,6.1537943563662285,5.816066956065773,0.16886370015022736,74.43198428321489,5.320890781254413,5.651147886126316,5.98140499099822,251913969848.0,-93394226235.7777,20044859.25354004,865529.0452176674,743530381538.1315,-7.286988944335291,5.837355899810791,5.848775092331154,5.923148848793724,6.060167459527019,6.081055552850369,5.8482604847578585,5.6792989736677875,5.836660165153024,5.818412661552429,6.073678384508405,6.124992685003595,6.038487731717093,6.0722415302738995,5.987970025105432,5.724081642144752,0.4256889339812291,0.18121106851407523,0.3577170499165851,5.413047790527344,5.413047790527344,0.012094593196408265,0.012022038035034628,0.0,0.0,0.0
2007-10-01,6.073764324188232,6.083828787311998,5.942929374939375,5.945948905836511,21494800,74.1005090159848,81.47525436602993,95.80032439852566,93.4012483934586,83.68578564387447,79.45590398116993,0.2375055111747404,0.03782080860633283,0.19968470256840756,0.2375055111747404,0.19968470256840756,0.03782080860633283,10.754230189136639,0.10754230189136638,0.5897622108459473,40.305664332121204,29.092222571801425,5.8856336615544995,0.21725562700706647,5.668378034547433,15596.116298180277,12214.520864984872,21.74754456531387,92.68237394707425,88.68561251219428,30.12978164227188,34.20060363708759,14.392307999091503,25.33335167933341,1,0,40.76375539359145,1.152019956631576,0.7494678203112637,0.5178296098277781,5.403387884733452,1,0.03995489567163015,0.16638495706392212,2.5909538120410613,5.909085710317086,6.009554767608643,6.1100238249002,3.343643952895901,0.819548915410126,5.245479167325785,5.667170452911785,6.088861738497785,0.6170229767734492,27.346806370905636,23.59938796777358,0.049315806625543246,0.10139005766675752,1,0,0.1408994123726235,0.2717356533585278,5.993787504306671,6.160786918605059,5.826788090008284,0.1669994142983871,78.10226591922287,5.365755040129516,5.691397070703642,6.017039101277769,251935464648.0,-93375802188.42755,24598767.63381958,772782.8753756066,743533948763.0139,-7.1561539950864335,5.896332120895385,5.8896822253960766,5.966132198680531,6.096109089245812,6.109136662863538,5.907446945373542,5.749556494749733,5.890342138347833,5.878099004427592,6.1201462609427315,6.171918413141272,6.0675919971428645,6.090479578153051,5.992499438093414,5.731167049125011,0.4233699601788358,0.17924212318182903,0.35345547993977866,5.453807592391968,5.453807592391968,0.0016595757497166463,0.001658200175584812,0.0,0.0,0.0
2007-10-02,6.109995365142822,6.147233301245584,5.98318620650746,6.039545661936511,21988200,75.01231858430049,82.04615276152703,96.59360222381194,95.3139538243285,88.95956709919089,84.07633373178963,0.24108070599935782,0.0331168027447602,0.20796390325459763,0.24108070599935782,0.20796390325459763,0.0331168027447602,6.78980418852147,0.0678980418852147,0.38847970962524414,41.770670794374915,30.903429460740497,5.897623374794259,0.18339627219746024,5.714227102596799,16075.128164269587,13059.323653722233,21.90888998034973,85.93134775349817,88.80617896926964,31.130070406697914,34.51428028624355,13.377712371652933,26.028989326028423,1,0,44.13382434423638,1.1685045811833394,0.7235376156891097,0.588569595296667,5.4428601248776864,1,0.028381052418878606,0.1662179668977937,2.5901642749893687,5.936502443941926,6.041760349273682,6.147018254605438,3.4843455962105474,0.8241324993789036,5.245479952455495,5.696356626850539,6.147233301245584,0.6170229767734492,27.333479511339316,23.68053090681226,0.0634045139335857,0.09777238683502687,1,1,0.1640470947381243,0.2918631485216583,6.019216539761631,6.186019132756001,5.852413946767261,0.1668025929943696,81.17848300000395,5.405388005418759,5.731263574935945,6.0571391444531315,251957452848.0,-93363796428.99344,28045492.915359497,776193.232424479,743547065099.6414,-7.029344836451071,5.9351800918579105,5.929739159895485,6.004980061270974,6.131407722181148,6.138173490225046,5.950270778825356,5.79958475815124,5.941680445849009,5.926938441064624,6.159971618652344,6.210892142830314,6.100736974713124,6.111860510797212,5.998374234445883,5.737847228758032,0.41738945758532137,0.17421395930336878,0.3462674225701226,5.469910383224487,5.469910383224487,0.005965170694935074,0.005947449502595623,0.0,0.0,0.0
2007-10-03,6.097919464111328,6.147234380187332,5.983187256656212,6.039546721977286,22048000,74.07623371320504,82.44228845759456,95.6043085399639,95.99941172076717,89.49017901680254,87.37851058662261,0.24017110635232353,0.025765762478180687,0.21440534387414284,0.24017110635232353,0.21440534387414284,0.025765762478180687,6.841838660958861,0.06841838660958861,0.39049291610717773,42.74908574933067,32.59566607339624,6.000967464250285,0.22939228932278777,5.771575174927497,16432.91325656423,13839.314403228656,21.17459264530981,81.36868877937633,86.66080349331621,32.0589141340567,32.07894649725188,12.433760606552505,26.67494064958396,1,0,44.13388258972088,1.143471927136084,0.7618830222484198,0.5899527760221477,5.4729121284502815,1,0.01700849709720491,0.16606290665731704,2.607949792351618,5.984376399391476,6.067323970794678,6.1502715421978795,2.73423907483674,0.6844266974853804,5.249505632382051,5.698370006284692,6.147234380187332,0.6192798358190807,27.425633415763084,23.822881903459326,1.0789417483891839e-06,0.08846083370233368,1,0,0.16404712353112072,0.34017014809373514,6.042431849456072,6.209050744486225,5.875812954425919,0.166618895030153,70.40260544406266,5.440096311288315,5.766183183428839,6.092270055569363,251935404848.0,-93355004318.47495,29703416.339553833,627272.8469434987,743542707494.6019,-7.078659752527075,5.974229383468628,5.960317397025637,6.034569038044323,6.150337505638578,6.146342581033177,5.981951457206809,5.8718953796286035,5.989373780931807,5.966999729474385,6.180416638510568,6.227780436421488,6.119621048491313,6.126088803705543,6.003351495929155,5.74448483543731,0.40297235357436817,0.1623867177452656,0.34145223193698443,5.4794721603393555,5.4794721603393555,-0.0019764173800174145,-0.001978373070112218,0.01207590103149414,0.0019764173800174145,0.0019783730701121716
2007-10-04,5.921795845031738,6.136164156424804,5.904686446021353,6.04961167464544,19606800,61.936432793524,78.89388940036277,86.59747653478576,92.93179576618722,60.38838936158808,79.61271182586047,0.22267171700026545,0.006613098500898085,0.21605861849936736,0.22267171700026545,0.21605861849936736,0.006613098500898085,3.8658390121672572,0.03865839012167257,0.22040653228759766,40.08578374224807,33.665682883232215,5.518887569156204,-0.20215008461703388,5.721037653773238,16538.623173801854,14535.715021768663,19.175328236886827,7.054027926157052,58.118021486343814,32.143896506924435,28.972401261812134,14.513814153456481,26.300919285423262,1,0,33.24866735420494,1.0729745893039344,0.7969816122553943,0.5688442377113713,5.4729121284502815,-1,0.016807207955729143,0.17073539263918375,2.848633872844051,5.917713500563383,6.053435230255127,6.189156959946872,4.484122635471713,0.015039391546319458,5.249505632382051,5.698370006284692,6.147234380187332,1.0301414978606758,29.88892197898095,24.098829785912695,0.07850081063485881,0.08751226007685987,1,1,0.2314777104034509,0.383447380659089,6.045115532042163,6.216058348097203,5.8741727159871235,0.17094281605503955,61.82614749073741,5.441881464901317,5.78100343691483,6.120125408928343,251915798048.0,-93371712691.9791,22365046.503616333,44345.21529875579,743486078006.5463,-7.293028063920141,5.996270036697387,5.9533134784812916,6.025035667419433,6.103053997628324,6.066829395206344,5.978510106209804,5.9429860029509545,6.028209640862105,5.998814039760166,6.148498957497733,6.186981940007471,6.057851864631431,6.08964834743076,5.988128575610039,5.767223721106716,0.3925183165165308,0.15407062880097147,0.33685178544786243,5.4860146045684814,5.4860146045684814,-0.02888257546137618,-0.02930788644876246,0.18819952011108398,0.030801908817272072,0.03128625951887476
2007-10-05,5.957019805908203,6.029482411610498,5.766805849859727,5.938904154482629,20091200,63.234157192629674,74.08411979579706,78.2287871343763,86.81019073637533,32.19130546572058,60.68995794803704,0.20923368840973477,-0.00545994407170608,0.21469363248144085,0.20923368840973477,0.21469363248144085,-0.00545994407170608,3.515205067853267,0.035152050678532665,0.20229053497314453,38.23175908220439,34.31797948308538,5.19437930221764,-0.42132668124447914,5.615705983462119,16559.073793287338,15095.945153803503,17.891299798469504,49.999918745493005,46.14087848367543,31.03313000617144,25.906468487079657,18.532617417802904,25.955364799096614,0,1,16.5931654963825,1.0756160813069853,0.8289774310171453,0.5644976923434009,5.4729121284502815,-1,0.016807207831683036,0.17730261900429714,3.042155174073996,5.877335017221818,6.032098960876465,6.186862904531112,5.131346307758841,0.25743977183794303,5.249505632382051,5.698370006284692,6.147234380187332,1.1720871711518697,29.803616765741467,24.3915712923529,0.13788059616162585,0.0923092444658852,1,1,0.26267656175077136,0.52434578152686,6.019015531676444,6.196073930777866,5.841957132575022,0.17705839910142168,65.61041886716883,5.440908628473254,5.797766900628484,6.154625172783714,251935889248.0,-93362706308.1803,20195467.64274597,139108.9906505379,743498028632.02,-7.102814107871665,6.016499090194702,5.953987356195276,6.0178992618214,6.077053680899744,6.025591028919663,5.977385691790943,5.990700678291834,6.057218009831935,6.0217941072252055,6.104389095306396,6.13088794854971,6.018292486994474,6.033224687672625,5.974772461999805,5.811777790418971,0.3807974603477141,0.1450067058072689,0.3305672899881999,5.524258136749268,5.524258136749268,0.005948188995069215,0.005930568358301339,0.15297555923461914,0.02503693539725682,0.025355691160573235
2007-10-08,6.278134346008301,6.30351490200166,6.162399072642833,6.189810119588846,20934800,72.45423022283536,71.80975993337547,79.27951101964588,81.368591562936,28.30575357640819,40.295149467905595,0.22193686364269194,0.005794584929000868,0.21614227871369107,0.22193686364269194,0.21614227871369107,0.005794584929000868,4.10659668769615,0.041065966876961506,0.24764776229858398,39.48195959838973,35.05569092812886,5.161117240692938,-0.36367099421534466,5.524788234908283,16819.209078276384,15583.858972977207,17.70684271832091,95.27107733844456,50.77500800336483,31.259159219195418,32.856224168408694,16.11073068941853,26.263221904494415,1,0,34.19753898850715,1.1033062905195727,0.8522837655698741,0.5313833317717679,5.4729121284502815,1,0.015676064022023393,0.1893877959392371,3.237557789572796,5.819384582394977,6.072972965240479,6.32656134808598,8.351375324637564,0.90451652095754,5.346119780299823,5.824817341150741,6.30351490200166,1.1720871711518697,32.364187200172395,24.59436225335902,0.3955932227831056,0.12119343287704905,0,1,0.34649509609345674,0.4266977459788426,6.061917253957324,6.250271432858215,5.873563075056433,0.18835417890089068,69.41464556526368,5.454645345173076,5.843516181140847,6.232387017108619,251956824048.0,-93349302015.08408,21736963.399124146,1079588.9454272501,743610878159.0171,-6.781699567771567,6.04126386642456,6.012923172524916,6.065469308332964,6.161834015189187,6.140873723718049,5.996785164230979,5.999305368446494,6.08430151158257,6.040666434499953,6.163267258235386,6.192707601484361,6.096107185154347,6.0578237148246386,6.126453404004053,5.8904466938152416,0.38532751335048204,0.1484772925448659,0.3347047487894694,5.630939245223999,5.630939245223999,0.053905232912204726,0.052502534228854966,0.0,0.0,0.0
2007-10-09,6.292347431182861,6.303514937847693,6.162399107686386,6.189810154788278,20989400,72.77961495451886,71.2564524879147,88.39335153247153,81.96721656216458,54.24285535213391,38.24663813142087,0.23049410614804877,0.011481461947486143,0.21901264420056263,0.23049410614804877,0.21901264420056263,0.011481461947486143,5.772093676049859,0.05772093676049859,0.3433799743652344,40.554435478798034,35.841225863938746,5.209454726856199,-0.25226680644166777,5.461721533297867,16944.371442171767,15990.024158925524,16.866178231971848,97.91926261083137,81.06341956492294,31.469043628183556,31.075106299233553,15.23737615074321,26.741192646332337,1,0,34.19754094502937,1.107827516905495,0.8458188201301207,0.545055500650195,5.493597981713408,1,0.029754210481361686,0.1859397983836707,3.098566579563791,5.798975501967962,6.1094433784484865,6.419911254929011,10.163540514205375,0.7945619604961743,5.346119780299823,5.824817359073758,6.303514937847693,1.1702380321528696,31.568875644123953,24.804089373513587,3.584603280870624e-08,0.10965120458838085,1,0,0.14111583016130713,0.2680185751480533,6.096440360878729,6.281645316530314,5.911235405227144,0.18520495565158512,72.91333001292944,5.507547290476616,5.886262014478182,6.2649767384797475,251977813448.0,-93331634698.28513,26012906.69920349,967979.6860752032,743615629954.9093,-6.651751244275092,6.075601863861084,6.063727583189996,6.1111208655617455,6.227130972277647,6.2218391808749365,6.033360728812817,6.030937158214881,6.11282805359826,6.056748429934184,6.207884093693324,6.237760863461337,6.167137769354356,6.137417182055387,6.134748105362993,5.896554229103935,0.38484752242430953,0.14810761551612942,0.3329683070712619,5.7044079303741455,5.7044079303741455,0.0022639026805149065,0.002261343913979402,0.0,0.0,0.0
2007-10-10,6.385748863220215,6.4212814912651925,6.319759254249142,6.329911323040108,20588600,74.87961099991547,72.08737852831852,96.8239276483569,88.16559673349145,82.12100172245309,54.88987021699837,0.24202261145125892,0.01840797380055703,0.2236146376507019,0.24202261145125892,0.2236146376507019,0.01840797380055703,6.962151593303946,0.06962151593303946,0.4156475067138672,42.12890594723231,36.73946587583783,4.946991032477274,-0.41178440065647504,5.358775433133749,17217.627310690157,16331.94406988866,17.072504224125414,94.57082497850145,95.92038830925908,32.11132202211843,34.12677698930754,14.46577366788596,27.326293341161445,1,0,40.46094114327176,1.0972255694634045,0.8360434373304101,0.4853355266815579,5.570480047478225,1,0.0370489036065448,0.18186795993357502,2.9153579837684562,5.787398251450997,6.167009258270264,6.546620265089531,12.311024385448738,0.7881101983616786,5.371282398899107,5.8962819450821495,6.4212814912651925,1.1664555425008016,31.61841842027805,24.97768046324106,0.15736014656275632,0.11419491334784518,1,1,0.12893406008233121,0.18477082570924042,6.15633692806404,6.337790490677675,5.974883365450405,0.18145356261363488,76.10085745262828,5.566626666912706,5.933832190548852,6.301037714184998,251998402048.0,-93325458055.4537,27362641.97746277,1104411.8342993536,743646190961.6667,-6.558349812237738,6.11716661453247,6.122276906831853,6.167511229081588,6.30387458088327,6.314431166524134,6.0843824271845,6.058434736303331,6.145495189260622,6.078281667497422,6.258943952832904,6.28915565092485,6.291240335182416,6.254265448059698,6.147298143255854,5.902822826957733,0.3748549417375511,0.1405162273450628,0.3243781884511312,5.714471101760864,5.714471101760864,0.014843654623151625,0.01473456577512633,0.0,0.0,0.0
