Date,Close,High,Low,Open,Volume
2003-09-02,2.1547019481658936,2.1742902224177256,2.1334813488610136,2.1465399492853976,13586400
2003-09-03,2.25264310836792,2.2657017097346555,2.1547021036562715,2.1547021036562715,21729600
2003-09-04,2.2559080123901367,2.329363774184093,2.1987758777555007,2.2640696391621344,13406400
2003-09-05,2.2412164211273193,2.264069346752734,2.208569544640416,2.2412164211273193,11311200
2003-09-08,2.192246437072754,2.2852904866811983,2.154702576292816,2.2412169501703176,13428000
2003-09-09,2.07798171043396,2.1824524087633836,2.0747172462962404,2.1824524087633836,17935200
2003-09-10,2.068187713623047,2.110628922241492,2.0616584118710843,2.0796141784966533,28252800
2003-09-11,2.1367459297180176,2.1416430919542195,2.0681873396799353,2.0681873396799353,13233600
2003-09-12,2.23795223236084,2.2624374861354495,2.1351140544228833,2.1530698200140215,10432800
2003-09-15,2.143275022506714,2.237951544630481,2.143275022506714,2.237951544630481,9086400
2003-09-16,2.166127920150757,2.16939275660721,2.148172160274473,2.1547016463797775,5414400
2003-09-17,2.2232606410980225,2.2314222660690612,2.1547018704955696,2.1547018704955696,9770400
2003-09-18,2.3065104484558105,2.3260987229510826,2.188981361907071,2.224892700328055,11426400
2003-09-19,2.267333745956421,2.3065101022591414,2.2640689094921593,2.3065101022591414,5918400
2003-09-22,2.2412164211273193,2.254275209083608,2.1873489441585825,2.254275209083608,5176800
2003-09-23,2.2134668827056885,2.24121659915851,2.2085697200783,2.21183437062479,6768000
2003-09-24,2.1465401649475098,2.2330548959121814,2.1465401649475098,2.2150989449093696,6602400
2003-09-25,2.087775707244873,2.1726581204794306,2.0632904532141856,2.1726581204794306,11174400
2003-09-26,2.1040987968444824,2.1432751559219554,2.0779810373185517,2.0779810373185517,12175200
2003-09-29,2.1889820098876953,2.1987761500345844,2.104099586486447,2.104099586486447,10605600
2003-09-30,2.2461137771606445,2.293451770831745,2.1987757834895443,2.1987757834895443,14954400
2003-10-01,2.3179373741149902,2.348952119630392,2.254275744360693,2.254275744360693,9424800
2003-10-02,2.3620102405548096,2.4142455767710347,2.2950839787260002,2.3375249909185767,9828000
2003-10-03,2.437098264694214,2.4403629147635835,2.3718041424610696,2.391392416492538,15400799
2003-10-06,2.5187156200408936,2.5464658926711667,2.3962893752009333,2.448524896799199,8553600
2003-10-07,2.5905396938323975,2.6329805226183893,2.49259868743885,2.513818915024201,13464000
