Date,Close,High,Low,Open,Volume
2013-11-06,2.8272008895874023,2.866068986692793,2.817946741811539,2.861442090817168,1027053
2013-11-07,2.7207753658294678,2.859590582647238,2.7207753658294678,2.828125845264986,1767289
2013-11-08,2.6846837997436523,2.7402097454322836,2.6458153529419666,2.723551890520783,1761641
2013-11-11,2.7078185081481934,2.731879708255321,2.66987591490704,2.683757486053289,516753
2013-11-12,2.6745033264160156,2.7031917817970412,2.6745033264160156,2.7031917817970412,556690
2013-11-13,2.7198493480682373,2.7198493480682373,2.661547135739146,2.675428530097387,487708
2013-11-14,2.802213668823242,2.802213668823242,2.7115212218317644,2.7263281047250763,564354
2013-11-18,2.7485384941101074,2.852187036197171,2.7244772858083497,2.80221382588286,1043188
2013-11-19,2.625455617904663,2.7642704666439037,2.6236048244597097,2.7420602332554314,1728563
2013-11-21,2.6236040592193604,2.643037829753666,2.612498411727593,2.620827602843367,666817
2013-11-22,2.6772797107696533,2.711520901560212,2.6208282872686275,2.6208282872686275,859239
2013-11-25,2.6745033264160156,2.713371768753325,2.6421131061451386,2.680981548482448,490129
2013-11-26,2.6189770698547363,2.678204944893262,2.6115738969963327,2.665248858354349,1214633
2013-11-27,2.642112970352173,2.659696308172196,2.618977252501127,2.618977252501127,1008900
2013-11-28,2.637486696243286,2.6911616739670405,2.621754326079485,2.666175156896369,1140811
2013-11-29,2.683758497238159,2.683758497238159,2.6254560900714354,2.644890047781387,1058921
2013-12-02,2.6652493476867676,2.6754289792543777,2.6374863762971366,2.6652493476867676,887880
2013-12-03,2.6495168209075928,2.6828325269916458,2.618977393995168,2.6374862184931187,1251746
2013-12-04,2.6078720092773438,2.6578452072427727,2.592139643580217,2.6513675198618323,842699
2013-12-05,2.6236040592193604,2.657844707031267,2.592139155734623,2.65136702086944,643017
2013-12-06,2.6467409133911133,2.693938203147359,2.5949169060832253,2.6411885319070123,568388
2013-12-09,2.654143810272217,2.693011892861255,2.628231458525791,2.6596961900566622,814865
2013-12-10,2.5958425998687744,2.6939384188678916,2.5958425998687744,2.6939384188678916,1196883
2013-12-11,2.5634512901306152,2.6245299620259135,2.5523461741563316,2.5967669940779583,1217457
2013-12-12,2.5912139415740967,2.621753362797624,2.5486440981893854,2.570854327425079,814461
