Date,Close,High,Low,Open,Volume
2009-01-22,5.871452331542969,6.048438540523773,5.742223760302782,6.048438540523773,0
2009-01-23,5.933257102966309,6.059675521297696,5.71974958152012,5.753461589429524,0
2009-01-26,5.941685199737549,6.1074342279896285,5.9023545941193065,6.009108788163311,0
2009-01-27,5.826498508453369,6.023149647954945,5.82368921259888,5.964154435010675,0
2009-01-28,6.096193790435791,6.1018123840070455,5.997867973251346,6.045626448294498,0
2009-01-29,5.913597106933594,6.020350529877478,5.8770757693963,6.011923057754189,0
2009-01-30,5.843356609344482,5.975393996746137,5.818072936590711,5.851784929949921,0
2009-02-02,5.688847064971924,5.8152659077351965,5.655135488151766,5.674800574630191,0
2009-02-03,5.705220699310303,5.727704254838186,5.649011380627573,5.677116254900449,0
2009-02-04,5.873848915100098,5.966593592541074,5.747378040681712,5.764240709307344,0
2009-02-05,6.070579528808594,6.177376843252244,5.803586457630971,5.817638679286318,10896141
2009-02-06,6.3600592613220215,6.413457296223524,6.115549212020464,6.140843221645843,0
2009-02-09,6.371297359466553,6.430317114978804,6.253258278305018,6.28979448118897,0
2009-02-10,6.202674388885498,6.610190339494889,6.084635229623455,6.449994491161849,0
2009-02-11,6.306654453277588,6.44155614131928,6.2139094084168045,6.23920339432535,0
2009-02-12,6.132413864135742,6.270126168623594,6.101498953505746,6.219538133047236,0
2009-02-13,6.3375749588012695,6.3375749588012695,6.163326485694496,6.306660059653127,0
2009-02-16,6.303847312927246,6.303847312927246,6.188618664669402,6.275742439553302,0
2009-02-17,6.050906658172607,6.199860643482495,5.932867561729051,6.185808421270527,0
2009-02-18,6.084632873535156,6.154893994780344,5.944110201181696,6.098685097784194,0
2009-02-19,6.014374732971191,6.183001507529868,5.955354932012356,6.183001507529868,0
2009-02-20,5.764240741729736,5.913195175153462,5.708031845994802,5.8597962943422,0
2009-02-25,5.901956558227539,6.04247931295375,5.677120408583604,5.679930855080861,0
2009-02-26,5.944108486175537,6.118356446452315,5.938487598097672,6.042474027538176,0
2009-02-27,5.817636966705322,6.000316224311202,5.80358474918663,5.845741401742707,0
2009-03-02,5.598423957824707,5.814828615336333,5.564698193782672,5.730514850025796,0
2009-03-03,5.569824695587158,5.707594194310302,5.432055196864015,5.685101285137847,11286990
2009-03-04,5.8594183921813965,5.884722900450665,5.665416732075395,5.730083808763527,0
2009-03-05,5.735703945159912,5.820052254326689,5.6372971544239965,5.7047758017574175,0
2009-03-06,5.867853164672852,5.9606367906961495,5.724460522659539,5.780693192690048,0
2009-03-09,5.699152946472168,5.890342889547154,5.64010912627061,5.755385586229308,0
2009-03-10,6.042169094085693,6.042169094085693,5.763819280851967,5.791934950123048,0
2009-03-11,5.988751411437988,6.129332836299634,5.907214253824873,6.04498363734945,0
2009-03-12,6.146200180053711,6.1799399352450335,5.943763799112589,5.946575409541753,0
2009-03-13,6.101215362548828,6.238984725056391,6.016867036549154,6.208057005523178,0
2009-03-16,6.134957313537598,6.298031243503205,6.078725072184496,6.177131924594037,0
2009-03-17,6.241799354553223,6.241799354553223,6.025304353037555,6.104029925418244,0
2009-03-18,6.36269474029541,6.461101093980557,6.109648970736692,6.179939223368939,0
2009-03-19,6.185563564300537,6.461102713822402,6.120896515666406,6.455479492202044,0
2009-03-20,6.047794342041016,6.193998967576776,6.030925106837881,6.188375745828587,0
2009-03-23,6.494843006134033,6.517335895949103,6.157448368783538,6.213681023362697,0
2009-03-24,6.3570733070373535,6.466726569425936,6.340203640522412,6.340203640522412,0
2009-03-25,6.410492897033691,6.587624785397613,6.261476683124048,6.410492897033691,0
2009-03-26,6.593249797821045,6.649482022091807,6.40205980525897,6.497654586519266,0
2009-03-27,6.6297993659973145,6.674785136066374,6.472348740714213,6.522958162083298,0
2009-03-30,6.4217424392700195,6.517337240708688,6.368321384895072,6.466728228182334,0
2009-03-31,6.494843006134033,6.584814995435796,6.402059835646872,6.486408172453382,0
2009-04-01,6.686032295227051,6.700090348976241,6.402058749410577,6.402058749410577,0
2009-04-02,6.882426738739014,6.989305536733307,6.868363795606999,6.871176384233402,0
2009-04-03,7.031496047973633,7.031496047973633,6.809300632959526,6.888053563526487,0
2009-04-06,7.101805210113525,7.107429953768204,6.910548438988562,6.99211345974683,0
2009-04-07,7.059619903564453,7.183373789470102,6.949928098857126,7.006180295368808,0
2009-04-08,7.149620532989502,7.188996757315863,6.997740380397026,7.05961773452925,0
2009-04-09,7.439321994781494,7.453384939779762,7.2565037098040195,7.2565037098040195,0
2009-04-13,7.439321994781494,7.4674478847780295,7.3268175744132815,7.3971331597866925,0
2009-04-14,7.188995838165283,7.453379885220997,7.152432636156402,7.4393169497596014,10465838
2009-04-15,7.20025110244751,7.250878565055512,7.059621651819944,7.146811911209035,0
2009-04-16,7.411197185516357,7.425260132565342,7.177751404121017,7.242440960546345,0
2009-04-17,7.36900520324707,7.433694732097751,7.298690497974592,7.36900520324707,0
2009-04-20,7.059619903564453,7.256501946068942,7.045556531793333,7.256501946068942,0
2009-04-22,6.992114543914795,7.166495820542394,6.992114543914795,7.087742944305015,0
2009-04-23,7.301504611968994,7.3155675559622,7.003368908740005,7.073684058897042,0
2009-04-24,7.385873317718506,7.447750196239119,7.270557316839181,7.298683170712187,0
2009-04-27,7.124309539794922,7.335254526987426,7.124309539794922,7.284627076170998,0
2009-04-28,7.20025110244751,7.304316895911909,6.983681318290018,7.0314953315033915,0
2009-04-29,7.627767086029053,7.627767086029053,7.256504440317642,7.290255511711211,0
2009-04-30,7.619329452514648,7.774021865795836,7.5630776658669445,7.734645615142443,0
2009-05-04,7.98777437210083,7.98777437210083,7.594011258729313,7.804956183212664,0
2009-05-05,8.187039375305176,8.223613658825526,7.914138091482741,7.933831936455237,0
2009-05-06,8.302393913269043,8.482452890795635,8.215178262898531,8.243312343663213,0
2009-05-07,7.9394636154174805,8.383983824222542,7.863501595394864,8.316462028646882,0
2009-05-08,8.15890121459961,8.172968239659983,7.888813472808729,8.15890121459961,0
2009-05-11,7.947899341583252,8.102637562832765,7.8156683727871705,8.102637562832765,0
2009-05-12,7.8438029289245605,8.01542072078525,7.745332843454332,7.990100062969739,0
